2.448980e-01	6.079962e-01	3.436748e-01
3.154618e-01	4.824785e-01	3.776411e-01
3.766863e-01	4.952214e-01	4.116074e-01
4.230370e-01	5.933418e-01	4.399572e-01
4.510550e-01	6.664543e-01	4.565392e-01
4.558976e-01	6.768079e-01	4.573415e-01
4.264960e-01	6.178719e-01	4.338058e-01
3.510896e-01	4.624084e-01	3.744317e-01
2.801799e-01	3.408729e-01	3.369885e-01
2.649602e-01	4.442498e-01	3.955603e-01
2.929782e-01	6.111819e-01	5.014710e-01
3.580076e-01	5.858554e-01	5.937416e-01
4.469042e-01	3.690666e-01	6.525809e-01
5.233483e-01	2.991399e-01	6.943033e-01
5.641646e-01	5.159286e-01	7.186413e-01
5.849187e-01	7.140809e-01	7.210484e-01
5.863023e-01	7.113730e-01	6.969778e-01
5.676237e-01	6.451099e-01	6.635464e-01
5.233483e-01	6.148455e-01	6.386734e-01
4.641992e-01	5.968461e-01	6.196844e-01
3.967485e-01	5.511309e-01	5.980209e-01
3.327568e-01	4.754699e-01	5.755550e-01
2.992044e-01	4.407455e-01	5.795667e-01
3.282601e-01	5.218222e-01	6.394758e-01
3.960567e-01	6.258363e-01	7.221182e-01
4.936008e-01	6.447913e-01	7.994116e-01
5.907990e-01	5.939790e-01	8.569136e-01
6.305777e-01	4.945843e-01	8.692164e-01
6.153580e-01	3.932781e-01	8.424712e-01
5.942580e-01	4.135075e-01	8.119818e-01
5.824974e-01	5.880854e-01	7.916555e-01
5.517122e-01	7.174259e-01	7.707943e-01
4.863369e-01	6.664543e-01	7.469912e-01
4.112764e-01	5.667410e-01	7.194437e-01
3.410585e-01	5.205479e-01	6.814656e-01
2.936700e-01	4.960178e-01	6.491040e-01
3.030093e-01	4.531698e-01	6.474993e-01
3.631961e-01	3.934374e-01	6.771864e-01
4.361813e-01	3.399172e-01	7.266649e-01
5.008648e-01	3.032813e-01	7.876438e-01
5.333795e-01	2.922905e-01	8.339128e-01
5.174680e-01	3.126792e-01	8.510297e-01
4.908336e-01	3.402357e-01	8.582509e-01
4.763058e-01	3.585537e-01	8.649371e-01
4.756140e-01	3.851545e-01	8.740305e-01
5.022484e-01	4.353297e-01	8.914148e-01
5.364926e-01	4.977700e-01	9.168227e-01
5.620892e-01	5.712010e-01	9.601498e-01
5.662401e-01	6.331634e-01	1
5.198893e-01	6.306148e-01	9.876972e-01
4.292632e-01	5.675374e-01	9.227066e-01
3.400208e-01	5.226187e-01	8.515646e-01
2.826012e-01	5.559095e-01	8.039583e-01
2.552750e-01	5.495381e-01	7.857716e-01
2.770668e-01	3.352979e-01	8.320407e-01
3.306814e-01	7.852819e-02	9.026478e-01
3.995157e-01	4.316661e-02	9.430329e-01
4.655828e-01	1.882765e-01	9.475796e-01
4.939467e-01	2.803441e-01	9.328698e-01
4.825320e-01	2.953170e-01	9.031827e-01
4.507091e-01	3.372093e-01	8.595881e-01
4.116223e-01	4.323033e-01	8.082375e-01
3.898305e-01	5.200701e-01	7.745386e-01
4.078174e-01	5.696082e-01	7.793528e-01
4.479419e-01	5.664224e-01	7.887136e-01
5.046697e-01	4.740363e-01	7.750735e-01
5.551712e-01	3.665180e-01	7.579567e-01
5.662401e-01	3.365722e-01	7.608986e-01
5.537876e-01	3.568015e-01	7.734688e-01
5.375303e-01	3.993310e-01	7.838994e-01
5.205811e-01	4.429755e-01	7.868414e-01
4.967139e-01	4.460019e-01	7.732014e-01
4.686960e-01	3.985346e-01	7.413747e-01
4.465583e-01	3.912074e-01	7.114202e-01
4.361813e-01	4.998407e-01	6.953731e-01
4.583189e-01	5.946161e-01	7.087457e-01
5.444483e-01	5.453966e-01	7.844343e-01
6.627465e-01	4.096846e-01	8.721583e-01
7.789692e-01	2.228417e-01	9.042525e-01
8.813559e-01	1.148455e-01	9.146831e-01
9.595296e-01	2.879898e-01	9.577427e-01
1	5.176808e-01	9.818133e-01
9.847804e-01	5.140172e-01	9.168227e-01
9.301280e-01	4.178082e-01	8.098422e-01
8.505707e-01	3.993310e-01	7.132923e-01
7.672086e-01	4.283211e-01	6.335919e-01
7.142857e-01	4.697356e-01	5.790318e-01
6.918021e-01	5.119465e-01	5.520193e-01
6.924939e-01	5.418923e-01	5.584381e-01
7.073677e-01	5.547945e-01	5.918695e-01
7.142857e-01	5.618031e-01	6.167424e-01
7.014874e-01	5.686524e-01	6.154052e-01
6.786579e-01	5.860147e-01	5.929393e-01
6.489104e-01	6.220134e-01	5.474726e-01
6.015220e-01	6.532335e-01	4.937149e-01
5.209270e-01	6.605607e-01	4.423643e-01
4.455206e-01	6.548264e-01	4.030489e-01
4.261501e-01	6.435170e-01	3.886066e-01
4.507091e-01	6.293406e-01	4.049211e-01
4.980975e-01	6.164384e-01	4.699117e-01
5.565548e-01	6.035362e-01	5.699385e-01
6.177793e-01	5.767760e-01	6.512436e-01
6.679350e-01	5.406180e-01	6.905590e-01
6.838464e-01	5.328130e-01	6.886868e-01
6.496022e-01	5.707232e-01	6.424178e-01
5.818056e-01	6.092705e-01	5.907997e-01
4.856451e-01	6.205798e-01	5.605777e-01
3.884469e-01	6.296591e-01	5.402514e-01
3.137323e-01	6.619943e-01	5.188553e-01
2.784504e-01	6.933737e-01	5.169832e-01
3.123487e-01	6.922587e-01	5.659267e-01
4.092010e-01	6.554635e-01	6.603370e-01
5.423729e-01	5.874482e-01	7.798877e-01
6.866136e-01	5.050972e-01	9.013105e-01
7.934971e-01	4.702134e-01	9.796737e-01
8.443445e-01	4.684613e-01	1
8.280872e-01	3.846766e-01	9.601498e-01
7.561397e-01	2.225231e-01	8.769725e-01
6.821169e-01	1.126155e-01	8.079700e-01
6.343826e-01	1.146862e-01	7.820273e-01
6.129367e-01	2.163109e-01	7.812249e-01
6.298859e-01	4.386747e-01	8.039583e-01
6.710481e-01	6.124562e-01	8.304359e-01
7.308890e-01	5.802803e-01	8.422038e-01
7.834659e-01	4.934693e-01	8.555764e-01
8.024905e-01	4.837528e-01	8.876705e-01
7.817364e-01	5.058936e-01	9.031827e-01
7.039087e-01	5.258044e-01	8.601230e-01
6.025597e-01	5.538388e-01	7.887136e-01
5.160844e-01	6.207391e-01	7.167692e-01
4.517468e-01	6.858872e-01	6.595346e-01
4.216534e-01	6.744186e-01	6.416154e-01
4.264960e-01	5.876075e-01	6.654186e-01
4.507091e-01	5.235744e-01	7.090131e-01
4.852992e-01	5.280344e-01	7.598288e-01
5.112418e-01	5.610067e-01	7.814924e-01
5.126254e-01	6.122969e-01	7.429794e-01
4.970598e-01	6.408092e-01	6.951056e-01
4.645451e-01	5.879261e-01	6.833378e-01
4.219993e-01	5.240522e-01	6.795935e-01
3.652715e-01	5.568652e-01	6.389409e-01
3.178831e-01	6.514814e-01	5.838459e-01
3.206503e-01	7.161516e-01	5.677989e-01
3.908682e-01	7.196559e-01	6.084515e-01
4.984434e-01	7.166295e-01	6.680931e-01
6.319613e-01	7.279388e-01	7.304092e-01
7.793151e-01	7.384517e-01	7.844343e-01
9.249395e-01	7.411596e-01	8.159936e-01
1	6.846129e-01	7.812249e-01
9.643722e-01	5.409366e-01	6.568601e-01
9.197510e-01	4.053839e-01	5.581706e-01
9.252854e-01	3.367314e-01	5.568334e-01
9.221723e-01	3.446958e-01	5.806365e-01
8.799723e-01	4.686206e-01	5.945440e-01
8.215150e-01	5.869704e-01	6.036373e-01
7.620201e-01	5.737496e-01	6.063118e-01
7.149775e-01	5.009557e-01	5.940091e-01
7.004497e-01	4.243390e-01	5.456004e-01
7.046005e-01	4.192418e-01	5.145761e-01
7.180906e-01	6.017840e-01	5.726130e-01
7.208578e-01	7.640968e-01	6.269056e-01
6.904185e-01	6.755336e-01	5.779620e-01
6.361121e-01	5.571838e-01	5.006686e-01
5.624351e-01	6.188277e-01	4.632255e-01
4.936008e-01	7.118509e-01	4.450388e-01
4.593566e-01	7.007009e-01	4.348756e-01
4.309927e-01	6.494106e-01	4.308639e-01
3.708059e-01	6.223320e-01	4.305964e-01
2.947077e-01	6.178719e-01	4.316662e-01
2.196472e-01	6.377827e-01	4.284568e-01
1.570391e-01	6.734629e-01	4.225729e-01
1.169146e-01	7.046830e-01	4.201658e-01
1.096506e-01	7.198152e-01	4.244450e-01
1.376686e-01	7.336731e-01	4.330035e-01
2.103079e-01	7.551768e-01	4.453062e-01
2.953995e-01	7.540618e-01	4.642953e-01
3.663092e-01	6.908251e-01	4.977267e-01
4.133518e-01	6.277477e-01	5.172506e-01
4.181944e-01	6.537114e-01	4.787376e-01
3.898305e-01	7.207709e-01	4.097352e-01
3.327568e-01	7.492832e-01	3.471516e-01
2.625389e-01	7.484868e-01	2.998128e-01
2.033898e-01	7.695126e-01	2.706606e-01
1.708751e-01	8.271743e-01	2.663814e-01
1.632653e-01	8.161835e-01	2.810912e-01
1.850571e-01	6.384199e-01	3.126504e-01
2.327914e-01	4.561962e-01	3.637336e-01
3.095815e-01	4.673463e-01	4.506553e-01
3.957108e-01	5.645110e-01	5.341000e-01
4.662746e-01	5.777318e-01	5.434608e-01
5.157385e-01	5.447595e-01	5.086922e-01
5.416811e-01	5.699267e-01	4.990639e-01
5.427188e-01	6.452692e-01	5.137737e-01
5.129713e-01	6.903472e-01	5.070875e-01
4.586648e-01	6.831794e-01	4.683070e-01
4.206157e-01	6.920994e-01	4.412945e-01
4.299550e-01	7.578847e-01	4.519925e-01
4.700796e-01	7.518318e-01	4.774004e-01
5.402975e-01	5.477859e-01	5.054827e-01
6.167416e-01	3.647658e-01	5.466702e-01
6.765825e-01	4.318254e-01	6.164750e-01
7.104808e-01	5.762982e-01	6.710350e-01
7.039087e-01	6.210577e-01	6.587323e-01
6.620547e-01	6.150048e-01	6.028350e-01
5.804220e-01	5.990761e-01	5.167157e-01
4.818402e-01	5.864925e-01	4.300615e-01
3.950190e-01	6.134119e-01	3.915485e-01
3.334486e-01	6.604014e-01	4.043862e-01
3.068143e-01	6.575342e-01	4.474458e-01
3.254929e-01	5.675374e-01	5.124365e-01
3.829125e-01	4.899650e-01	5.726130e-01
4.787271e-01	4.765849e-01	6.076491e-01
5.544794e-01	4.775406e-01	6.258358e-01
5.672778e-01	4.673463e-01	6.293127e-01
5.475614e-01	4.839121e-01	6.351966e-01
5.091664e-01	5.530424e-01	6.600695e-01
4.590107e-01	6.060847e-01	6.718374e-01
4.019370e-01	5.766168e-01	6.408131e-01
3.552404e-01	5.157694e-01	5.996256e-01
3.400208e-01	4.619306e-01	5.819738e-01
3.607748e-01	4.432940e-01	5.929393e-01
4.351435e-01	5.253265e-01	6.517786e-01
5.458319e-01	6.753743e-01	7.370955e-01
6.316154e-01	7.507168e-01	7.734688e-01
6.696645e-01	7.142402e-01	7.419096e-01
6.589415e-01	6.126155e-01	6.769190e-01
5.987548e-01	4.726027e-01	5.937416e-01
5.281909e-01	3.904110e-01	5.100294e-01
4.763058e-01	4.592227e-01	4.428992e-01
4.493255e-01	5.895190e-01	4.011768e-01
4.676582e-01	7.424339e-01	4.049211e-01
5.143549e-01	8.298821e-01	4.388874e-01
5.786925e-01	6.543485e-01	4.923776e-01
6.347285e-01	3.770309e-01	5.477400e-01
6.312695e-01	3.499522e-01	5.752875e-01
5.814597e-01	5.127429e-01	5.768922e-01
5.202352e-01	6.127748e-01	5.643220e-01
4.666205e-01	6.056069e-01	5.434608e-01
4.403321e-01	6.562600e-01	5.234020e-01
4.600484e-01	8.497929e-01	5.110992e-01
5.164303e-01	9.071360e-01	5.073549e-01
6.177793e-01	5.845811e-01	5.191228e-01
6.879972e-01	2.534247e-01	5.220647e-01
6.281563e-01	3.458108e-01	4.891682e-01
4.991352e-01	6.274291e-01	4.276545e-01
3.818748e-01	7.816183e-01	3.367210e-01
2.860602e-01	7.937241e-01	2.318802e-01
1.888620e-01	7.652119e-01	1.417491e-01
8.267036e-02	7.333546e-01	8.879380e-02
4.842615e-03	7.057980e-01	8.157261e-02
