5.519200e-01	5.628988e-01	7.117684e-01
5.173067e-01	6.959891e-01	6.589050e-01
4.783667e-01	7.803099e-01	5.783512e-01
4.634938e-01	8.746582e-01	5.280050e-01
4.686317e-01	9.092981e-01	5.223411e-01
4.902650e-01	7.898815e-01	5.909377e-01
5.148729e-01	6.242024e-01	6.651982e-01
5.273121e-01	5.191431e-01	6.740088e-01
5.265008e-01	5.006837e-01	6.469478e-01
5.086533e-01	6.132634e-01	6.073002e-01
4.818821e-01	7.315406e-01	5.538074e-01
4.537588e-01	7.313127e-01	4.889868e-01
4.256355e-01	6.829991e-01	4.222782e-01
3.931855e-01	6.488149e-01	3.555695e-01
3.931855e-01	6.191887e-01	3.392070e-01
4.729584e-01	5.941203e-01	4.443046e-01
6.030287e-01	5.371468e-01	6.066709e-01
7.558140e-01	3.990428e-01	7.614852e-01
8.899405e-01	3.484503e-01	8.728760e-01
9.678204e-01	5.164084e-01	9.074890e-01
1	6.663628e-01	8.823159e-01
9.921579e-01	6.886964e-01	8.093140e-01
9.721471e-01	7.226527e-01	7.300189e-01
9.510546e-01	8.126709e-01	6.607930e-01
8.972418e-01	9.063355e-01	5.682819e-01
7.893456e-01	9.838195e-01	4.329767e-01
6.779340e-01	9.500912e-01	3.171806e-01
6.046512e-01	6.720602e-01	2.750157e-01
5.524608e-01	3.671376e-01	2.800503e-01
5.089237e-01	3.076572e-01	3.171806e-01
4.680909e-01	3.869644e-01	3.618628e-01
4.156301e-01	4.464448e-01	3.757080e-01
3.588426e-01	4.984047e-01	3.675267e-01
3.104381e-01	5.941203e-01	3.543109e-01
2.744727e-01	7.206016e-01	3.442417e-01
2.439156e-01	8.151778e-01	3.455003e-01
2.233640e-01	8.518687e-01	3.656388e-01
2.485127e-01	8.881039e-01	4.197609e-01
3.382910e-01	9.316317e-01	5.191945e-01
4.734992e-01	8.149499e-01	6.758968e-01
6.330449e-01	5.221057e-01	8.709880e-01
7.444565e-01	3.336372e-01	9.855255e-01
7.950243e-01	3.113036e-01	1
8.142239e-01	4.293528e-01	9.628697e-01
8.077339e-01	6.084777e-01	8.829452e-01
7.796106e-01	6.832270e-01	7.633732e-01
7.309356e-01	6.989517e-01	6.242920e-01
6.530557e-01	7.798541e-01	4.946507e-01
5.659816e-01	8.773929e-01	3.807426e-01
5.140617e-01	8.391067e-01	2.750157e-01
5.013521e-01	6.759344e-01	1.932033e-01
4.989183e-01	5.455789e-01	1.950913e-01
4.929692e-01	5.000000e-01	2.693518e-01
4.618713e-01	5.339562e-01	2.964128e-01
4.040022e-01	6.355971e-01	2.492133e-01
3.534343e-01	7.347311e-01	1.982379e-01
3.255814e-01	7.944394e-01	1.699182e-01
3.098972e-01	8.340930e-01	1.604783e-01
3.034072e-01	8.589335e-01	1.762115e-01
2.896160e-01	7.748405e-01	1.843927e-01
2.401298e-01	4.314038e-01	1.397105e-01
2.068686e-01	1.260255e-01	1.157961e-01
2.514873e-01	2.718778e-01	2.095658e-01
3.547864e-01	5.829535e-01	3.826306e-01
4.991888e-01	6.927985e-01	6.010069e-01
6.535965e-01	6.638560e-01	8.036501e-01
7.874527e-01	5.610757e-01	9.282568e-01
8.753380e-01	4.972653e-01	9.565765e-01
8.953488e-01	5.660893e-01	8.716174e-01
8.777718e-01	6.428897e-01	7.306482e-01
8.388318e-01	6.604376e-01	5.739459e-01
7.833964e-01	6.750228e-01	4.185022e-01
7.187669e-01	7.112580e-01	2.913782e-01
6.525149e-01	7.566089e-01	1.787288e-01
5.932937e-01	8.213309e-01	7.048458e-02
5.451595e-01	8.495898e-01	0
5.183883e-01	7.360985e-01	2.454374e-02
5.016225e-01	5.624430e-01	9.754563e-02
4.756625e-01	4.660438e-01	1.397105e-01
4.426717e-01	4.427985e-01	1.554437e-01
4.123851e-01	4.382407e-01	1.812461e-01
3.869659e-01	4.521422e-01	2.183763e-01
3.637101e-01	5.353236e-01	2.517306e-01
3.472147e-01	6.795807e-01	2.750157e-01
3.618172e-01	7.497721e-01	2.976715e-01
4.199567e-01	6.734275e-01	3.253619e-01
5.032450e-01	4.794895e-01	3.681561e-01
6.046512e-01	2.014585e-01	4.361233e-01
7.330990e-01	2.301732e-02	5.594714e-01
8.623580e-01	0	7.073631e-01
9.080584e-01	1.114403e-01	7.394588e-01
8.829097e-01	2.980857e-01	6.796728e-01
8.312601e-01	4.523701e-01	6.073002e-01
7.623039e-01	5.752051e-01	5.248584e-01
6.800973e-01	6.811759e-01	4.216488e-01
5.946458e-01	7.650410e-01	3.108874e-01
5.189292e-01	8.238377e-01	2.133417e-01
4.599784e-01	8.454877e-01	1.447451e-01
4.275284e-01	7.885141e-01	1.422278e-01
4.215792e-01	6.538286e-01	2.095658e-01
4.110330e-01	5.499088e-01	2.769037e-01
3.793943e-01	5.319052e-01	3.064821e-01
3.385614e-01	5.551504e-01	3.108874e-01
2.909681e-01	6.066545e-01	2.876023e-01
2.463494e-01	6.469918e-01	2.649465e-01
2.144402e-01	6.351413e-01	2.699811e-01
1.898323e-01	6.075661e-01	2.825677e-01
1.608978e-01	5.850046e-01	2.806797e-01
1.592753e-01	6.048314e-01	3.001888e-01
2.298540e-01	7.502279e-01	3.851479e-01
3.426176e-01	8.354603e-01	5.248584e-01
4.680909e-01	6.280766e-01	7.142857e-01
5.713899e-01	3.648587e-01	8.577722e-01
6.184424e-01	2.627621e-01	8.659534e-01
6.311520e-01	3.090246e-01	8.074261e-01
6.233099e-01	5.152689e-01	7.275016e-01
5.949162e-01	7.231085e-01	6.337319e-01
5.494862e-01	8.110757e-01	5.399622e-01
5.002704e-01	8.263446e-01	4.411580e-01
4.575446e-01	7.741568e-01	3.310258e-01
4.318551e-01	7.103464e-01	2.498427e-01
4.369930e-01	7.014585e-01	2.441787e-01
4.616009e-01	6.918870e-01	2.857143e-01
4.959438e-01	6.128077e-01	3.480176e-01
5.243375e-01	5.282589e-01	4.052863e-01
5.273121e-01	5.061531e-01	4.203902e-01
5.170362e-01	5.560620e-01	4.071743e-01
5.081125e-01	7.199180e-01	3.700441e-01
4.940508e-01	8.858250e-01	3.278792e-01
4.664684e-01	8.732908e-01	3.096287e-01
4.291509e-01	7.645852e-01	3.071114e-01
3.793943e-01	6.871012e-01	3.077407e-01
3.382910e-01	6.465360e-01	3.140340e-01
3.507301e-01	6.134913e-01	3.228446e-01
4.150892e-01	5.829535e-01	3.555695e-01
5.094646e-01	5.480857e-01	4.870988e-01
6.076257e-01	5.166363e-01	6.601636e-01
6.568415e-01	5.054695e-01	7.199497e-01
6.657653e-01	5.189152e-01	6.853367e-01
6.568415e-01	5.528715e-01	6.154814e-01
6.338561e-01	6.230629e-01	5.261171e-01
5.905895e-01	8.135825e-01	4.310887e-01
5.440779e-01	1	3.455003e-01
5.256896e-01	8.858250e-01	2.850850e-01
5.316387e-01	5.856882e-01	2.567653e-01
5.454300e-01	5.344120e-01	2.781624e-01
5.513791e-01	6.702370e-01	3.253619e-01
5.194700e-01	6.068824e-01	3.297671e-01
4.545700e-01	3.858250e-01	2.920076e-01
3.842618e-01	3.122151e-01	2.511013e-01
3.182802e-01	4.113491e-01	2.133417e-01
2.577069e-01	4.968095e-01	1.667716e-01
2.103840e-01	5.154968e-01	1.214600e-01
1.995673e-01	5.537830e-01	1.415985e-01
2.330990e-01	6.269371e-01	2.460667e-01
2.752839e-01	6.522334e-01	3.587162e-01
3.101677e-01	6.005014e-01	4.474512e-01
3.350460e-01	4.831358e-01	5.122719e-01
3.480260e-01	3.395624e-01	5.494021e-01
3.555976e-01	3.493619e-01	5.556954e-01
3.639805e-01	5.558341e-01	5.368156e-01
3.875068e-01	7.408842e-01	5.147892e-01
4.332071e-01	8.094804e-01	5.034613e-01
5.005408e-01	7.648131e-01	5.173065e-01
5.781504e-01	6.319508e-01	5.525488e-01
6.176312e-01	5.863719e-01	5.695406e-01
6.130341e-01	6.508660e-01	5.544368e-01
5.973499e-01	7.071559e-01	5.097546e-01
5.754462e-01	7.292616e-01	4.392700e-01
5.254191e-01	7.424795e-01	3.429830e-01
4.507842e-01	7.481768e-01	2.359975e-01
3.996755e-01	7.367821e-01	1.686595e-01
3.942672e-01	7.064722e-01	1.686595e-01
3.994051e-01	6.802644e-01	2.064191e-01
4.012980e-01	6.656791e-01	2.687225e-01
3.956193e-01	6.061987e-01	3.083700e-01
3.780422e-01	4.924795e-01	3.039648e-01
3.547864e-01	4.680948e-01	2.976715e-01
3.290968e-01	6.253418e-01	3.127753e-01
2.996214e-01	7.695989e-01	3.083700e-01
2.650081e-01	7.636737e-01	2.485840e-01
2.414819e-01	7.076117e-01	1.944619e-01
2.425635e-01	6.921149e-01	2.045312e-01
2.777177e-01	6.629444e-01	2.724984e-01
3.704705e-01	5.266636e-01	4.040277e-01
4.902650e-01	3.571103e-01	5.663940e-01
5.965387e-01	2.652689e-01	7.193203e-01
6.779340e-01	2.447584e-01	8.325991e-01
7.176852e-01	2.855515e-01	8.552549e-01
7.220119e-01	3.730629e-01	8.156073e-01
6.933478e-01	5.116226e-01	7.539333e-01
6.479178e-01	6.476755e-01	6.847074e-01
6.106003e-01	6.704649e-01	6.236627e-01
5.889670e-01	5.902461e-01	5.752045e-01
5.797729e-01	5.223336e-01	5.317810e-01
5.795024e-01	5.159526e-01	4.921334e-01
5.613845e-01	5.558341e-01	4.556325e-01
5.102758e-01	6.460802e-01	4.216488e-01
4.467280e-01	7.668642e-01	3.807426e-01
3.810168e-01	9.092981e-01	3.228446e-01
3.155760e-01	9.981768e-01	2.712398e-01
2.509465e-01	9.127165e-01	2.448081e-01
1.992969e-01	7.566089e-01	2.422907e-01
1.765819e-01	6.834549e-01	2.561359e-01
1.838832e-01	6.843665e-01	2.938955e-01
2.106544e-01	6.164540e-01	3.794840e-01
2.501352e-01	4.628532e-01	5.053493e-01
2.893456e-01	3.783045e-01	5.921963e-01
3.207139e-01	4.047402e-01	6.161108e-01
3.458626e-01	4.437101e-01	6.400252e-01
3.628989e-01	4.637648e-01	6.840780e-01
3.707409e-01	5.307657e-01	7.004405e-01
3.672255e-01	6.793528e-01	6.639396e-01
3.526230e-01	7.983136e-01	5.959723e-01
3.242293e-01	7.967183e-01	4.996853e-01
3.063818e-01	7.443026e-01	4.254248e-01
3.309897e-01	7.037375e-01	4.392700e-01
3.702001e-01	6.451686e-01	4.870988e-01
3.923743e-01	5.205105e-01	5.116425e-01
3.912926e-01	3.874202e-01	5.040906e-01
3.477555e-01	3.217867e-01	4.417873e-01
2.912385e-01	3.263446e-01	3.606042e-01
2.793402e-01	4.352780e-01	3.291378e-01
2.950243e-01	5.986782e-01	3.316551e-01
2.863710e-01	7.283500e-01	3.108874e-01
2.374256e-01	7.730173e-01	2.523600e-01
2.136290e-01	7.363263e-01	2.227816e-01
2.474310e-01	6.071103e-01	2.567653e-01
2.985398e-01	5.123063e-01	3.410950e-01
3.491076e-01	5.366910e-01	4.764003e-01
3.907518e-01	5.540109e-01	5.884204e-01
4.118442e-01	4.762990e-01	6.154814e-01
4.131963e-01	4.241112e-01	6.041536e-01
3.885884e-01	5.314494e-01	5.953430e-01
3.504597e-01	6.957612e-01	5.789805e-01
3.058410e-01	7.987694e-01	5.305223e-01
2.723094e-01	8.211030e-01	4.776589e-01
2.842077e-01	7.449863e-01	4.826935e-01
3.385614e-01	6.020966e-01	5.456262e-01
3.977826e-01	5.027347e-01	6.198867e-01
4.486209e-01	4.721969e-01	6.828194e-01
4.870200e-01	4.719690e-01	7.111391e-01
5.070308e-01	5.006837e-01	6.966646e-01
5.070308e-01	5.881951e-01	6.456891e-01
4.853975e-01	7.256153e-01	5.651353e-01
4.424013e-01	8.327256e-01	4.657017e-01
3.815576e-01	8.598450e-01	3.612335e-01
3.377501e-01	8.185962e-01	2.932662e-01
3.385614e-01	6.998633e-01	2.976715e-01
3.591130e-01	5.562899e-01	3.455003e-01
3.864251e-01	4.270738e-01	4.229075e-01
4.048134e-01	3.689608e-01	5.028320e-01
3.956193e-01	4.505469e-01	5.626180e-01
3.826393e-01	5.831814e-01	5.846444e-01
3.929151e-01	6.866454e-01	5.393329e-01
4.064359e-01	7.509116e-01	4.701070e-01
3.902109e-01	7.529626e-01	4.310887e-01
3.664143e-01	6.941659e-01	4.203902e-01
3.731747e-01	5.382862e-01	4.310887e-01
4.037317e-01	3.666819e-01	4.638137e-01
4.440238e-01	3.666819e-01	5.273757e-01
4.764738e-01	4.870100e-01	5.978603e-01
4.661979e-01	5.278031e-01	6.154814e-01
4.204976e-01	5.059253e-01	5.859031e-01
3.766901e-01	5.795351e-01	5.443675e-01
3.399135e-01	7.285779e-01	4.977974e-01
2.901568e-01	7.727894e-01	4.140969e-01
2.290427e-01	6.538286e-01	2.970422e-01
2.020011e-01	5.079763e-01	2.334802e-01
2.322877e-01	3.974476e-01	2.674638e-01
2.847485e-01	3.516408e-01	3.555695e-01
3.428880e-01	3.958523e-01	4.751416e-01
3.945376e-01	4.108933e-01	5.506608e-01
4.288805e-01	3.495898e-01	5.387036e-01
4.442942e-01	3.561987e-01	5.091252e-01
4.386155e-01	5.011395e-01	4.908748e-01
4.126555e-01	6.779854e-01	4.543738e-01
3.672255e-01	8.334093e-01	3.864065e-01
3.388318e-01	8.509572e-01	3.190686e-01
3.583018e-01	6.144029e-01	2.737571e-01
3.988643e-01	3.787603e-01	2.655758e-01
4.445646e-01	3.411577e-01	3.146633e-01
4.748513e-01	4.202370e-01	3.643801e-01
4.702542e-01	5.781677e-01	3.675267e-01
4.648459e-01	7.067001e-01	3.467590e-01
4.840454e-01	7.053327e-01	3.102580e-01
4.921579e-01	6.934822e-01	2.580239e-01
4.578150e-01	7.695989e-01	1.881687e-01
4.275284e-01	8.147220e-01	1.365639e-01
4.464575e-01	7.126253e-01	1.390812e-01
4.908058e-01	5.770283e-01	1.994965e-01
5.440779e-01	5.100273e-01	3.291378e-01
5.800433e-01	4.965816e-01	4.361233e-01
5.713899e-01	5.341841e-01	4.310887e-01
5.502975e-01	5.749772e-01	3.870359e-01
5.443483e-01	5.688241e-01	3.618628e-01
5.251487e-01	5.943482e-01	3.247325e-01
4.597080e-01	7.597995e-01	2.441787e-01
3.877772e-01	9.072470e-01	1.611076e-01
3.572201e-01	8.181404e-01	1.208307e-01
3.558680e-01	6.330902e-01	1.252360e-01
3.739859e-01	5.369189e-01	1.887980e-01
3.926447e-01	5.077484e-01	2.680931e-01
3.831801e-01	5.175479e-01	3.027061e-01
3.574905e-01	5.540109e-01	3.058527e-01
3.315306e-01	6.139471e-01	2.932662e-01
3.107085e-01	6.640839e-01	2.762744e-01
2.990806e-01	6.392434e-01	2.617999e-01
3.050297e-01	5.667730e-01	2.693518e-01
3.491076e-01	5.316773e-01	3.417244e-01
4.161709e-01	5.264357e-01	4.587791e-01
4.710654e-01	4.838195e-01	5.575834e-01
5.021633e-01	4.357338e-01	6.198867e-01
4.945917e-01	4.872379e-01	6.205160e-01
4.607896e-01	5.952598e-01	5.758339e-01
4.337480e-01	6.328624e-01	5.223411e-01
4.153597e-01	6.057429e-01	4.675897e-01
3.861547e-01	6.093892e-01	4.015104e-01
3.453218e-01	6.620328e-01	3.310258e-01
3.272039e-01	6.825433e-01	2.983008e-01
3.412655e-01	6.428897e-01	3.171806e-01
3.674959e-01	5.508204e-01	3.455003e-01
3.937263e-01	4.284412e-01	3.668974e-01
3.985938e-01	3.983592e-01	3.813719e-01
3.726339e-01	5.050137e-01	3.857772e-01
3.496485e-01	6.064266e-01	3.851479e-01
3.466739e-01	6.330902e-01	3.807426e-01
3.296376e-01	6.727438e-01	3.606042e-01
2.771769e-01	7.718778e-01	3.140340e-01
2.479719e-01	7.891978e-01	2.989301e-01
2.877231e-01	6.027803e-01	3.656388e-01
