4.426793e-01	3.439909e-01	2.901347e-01
5.242593e-01	4.653061e-01	3.440116e-01
5.908115e-01	6.428571e-01	3.902439e-01
5.826535e-01	7.000000e-01	3.967965e-01
5.126664e-01	6.551020e-01	3.702221e-01
4.280807e-01	6.158730e-01	3.352748e-01
3.559468e-01	6.369615e-01	3.061522e-01
3.065693e-01	6.498866e-01	2.912268e-01
3.155861e-01	5.979592e-01	3.159811e-01
3.598111e-01	5.179138e-01	3.614853e-01
4.147703e-01	4.580499e-01	4.062614e-01
4.645771e-01	4.376417e-01	4.379323e-01
4.864749e-01	4.233560e-01	4.521296e-01
4.486904e-01	3.922902e-01	4.372042e-01
3.842851e-01	3.770975e-01	4.080815e-01
3.181623e-01	4.428571e-01	3.724063e-01
2.679261e-01	5.582766e-01	3.436476e-01
2.559038e-01	6.149660e-01	3.447397e-01
3.125805e-01	5.188209e-01	4.037131e-01
3.847145e-01	3.909297e-01	4.736076e-01
4.190640e-01	3.546485e-01	5.052785e-01
4.207815e-01	3.766440e-01	5.081908e-01
3.988836e-01	4.040816e-01	4.961776e-01
3.542293e-01	4.111111e-01	4.765198e-01
3.009875e-01	4.099773e-01	4.524936e-01
2.417347e-01	3.934240e-01	4.226429e-01
1.957922e-01	3.702948e-01	4.029851e-01
1.953628e-01	3.532880e-01	4.182745e-01
2.559038e-01	3.487528e-01	4.823444e-01
3.297553e-01	3.448980e-01	5.529669e-01
3.842851e-01	3.333333e-01	6.057517e-01
4.237870e-01	3.208617e-01	6.403349e-01
4.422499e-01	3.077098e-01	6.447033e-01
4.435380e-01	3.040816e-01	6.250455e-01
4.349506e-01	3.403628e-01	5.988351e-01
4.194933e-01	4.469388e-01	5.788133e-01
4.160584e-01	5.292517e-01	5.657080e-01
4.564191e-01	4.356009e-01	5.693484e-01
5.246887e-01	2.789116e-01	5.868220e-01
6.032632e-01	2.589569e-01	6.199490e-01
6.784027e-01	4.544218e-01	6.661813e-01
7.191928e-01	6.290249e-01	6.920277e-01
6.895663e-01	6.111111e-01	6.661813e-01
6.243023e-01	5.326531e-01	6.152166e-01
5.564620e-01	5.317460e-01	5.595195e-01
4.954916e-01	6.056689e-01	5.074627e-01
4.396737e-01	6.752834e-01	4.626866e-01
3.894375e-01	6.941043e-01	4.310157e-01
3.606698e-01	6.691610e-01	4.168183e-01
3.838557e-01	5.739229e-01	4.357481e-01
4.482611e-01	4.301587e-01	4.779760e-01
5.023615e-01	3.219955e-01	5.089188e-01
5.092314e-01	3.140590e-01	5.016382e-01
4.920567e-01	3.247166e-01	4.787040e-01
4.534135e-01	2.580499e-01	4.488533e-01
4.048948e-01	1.759637e-01	4.208227e-01
3.572349e-01	1.875283e-01	4.066254e-01
3.203091e-01	3.451247e-01	4.146341e-01
3.104337e-01	4.709751e-01	4.379323e-01
3.662516e-01	3.757370e-01	4.772479e-01
4.431086e-01	2.079365e-01	5.245723e-01
4.817518e-01	1.782313e-01	5.722606e-01
4.662945e-01	3.145125e-01	6.133964e-01
4.233577e-01	4.523810e-01	6.370586e-01
3.602404e-01	4.800454e-01	6.279578e-01
2.851009e-01	4.603175e-01	6.042956e-01
2.026621e-01	4.263039e-01	5.780852e-01
1.236582e-01	3.925170e-01	5.580633e-01
7.256333e-02	3.632653e-01	5.544230e-01
8.544440e-02	3.535147e-01	5.839097e-01
1.300988e-01	3.571429e-01	6.352384e-01
1.730356e-01	3.782313e-01	7.051329e-01
1.983684e-01	4.097506e-01	7.841281e-01
2.052383e-01	4.158730e-01	8.390972e-01
1.773293e-01	3.553288e-01	8.303604e-01
1.318162e-01	2.659864e-01	7.932290e-01
7.728639e-02	1.739229e-01	7.597379e-01
2.533276e-02	1.013605e-01	7.448125e-01
0	7.573696e-02	7.444485e-01
3.349077e-02	1.582766e-01	7.677466e-01
1.047660e-01	2.782313e-01	8.074263e-01
1.987978e-01	3.412698e-01	8.634874e-01
3.005582e-01	3.321995e-01	9.246451e-01
3.756977e-01	3.278912e-01	9.544958e-01
3.894375e-01	3.743764e-01	9.173644e-01
3.744096e-01	4.392290e-01	8.532945e-01
3.477888e-01	5.136054e-01	7.921369e-01
3.237441e-01	5.757370e-01	7.404441e-01
3.228854e-01	5.875283e-01	7.025846e-01
3.666810e-01	5.092971e-01	6.858391e-01
4.289395e-01	4.154195e-01	6.905715e-01
5.032203e-01	3.854875e-01	7.382599e-01
5.676256e-01	3.938776e-01	7.965053e-01
5.882353e-01	3.820862e-01	8.085184e-01
5.379991e-01	3.167800e-01	7.324354e-01
4.615715e-01	2.671202e-01	6.370586e-01
3.795620e-01	3.303855e-01	5.729887e-01
3.078574e-01	4.385488e-01	5.362213e-01
2.653499e-01	4.907029e-01	5.191118e-01
2.799485e-01	3.854875e-01	5.231161e-01
3.203091e-01	2.448980e-01	5.420459e-01
3.696866e-01	1.702948e-01	5.755369e-01
4.130528e-01	1.746032e-01	6.137605e-01
4.297982e-01	2.158730e-01	6.392428e-01
3.907256e-01	2.866213e-01	6.319621e-01
3.297553e-01	3.571429e-01	6.115763e-01
2.662087e-01	3.782313e-01	5.922825e-01
2.164019e-01	3.489796e-01	5.795413e-01
1.906398e-01	3.138322e-01	5.759010e-01
2.022327e-01	2.929705e-01	5.850018e-01
