7.593743e-01	5.565445e-01	2.961902e-01
7.716816e-01	6.240838e-01	3.271269e-01
7.812284e-01	8.551483e-01	3.669436e-01
7.876697e-01	9.240838e-01	3.947293e-01
7.923856e-01	7.928447e-01	4.061873e-01
8.012422e-01	7.289703e-01	4.142080e-01
8.175753e-01	8.116928e-01	4.239473e-01
8.413849e-01	8.305410e-01	4.431395e-01
8.720957e-01	7.127400e-01	4.740762e-01
8.949850e-01	7.020942e-01	4.803781e-01
9.014263e-01	8.905759e-01	4.448582e-01
8.910743e-01	9.902269e-01	4.007448e-01
8.623188e-01	8.640489e-01	3.640791e-01
8.255118e-01	7.554974e-01	3.276998e-01
7.875546e-01	8.085515e-01	2.916070e-01
7.521279e-01	9.038394e-01	2.652535e-01
7.267081e-01	9.720768e-01	2.623890e-01
7.068093e-01	1	2.715554e-01
6.879457e-01	9.349040e-01	2.812948e-01
6.687371e-01	8.204188e-01	2.875967e-01
6.480331e-01	7.787086e-01	2.818677e-01
6.259489e-01	8.445026e-01	2.641077e-01
6.103060e-01	8.984293e-01	2.549413e-01
6.058201e-01	8.748691e-01	2.669722e-01
6.159420e-01	8.321117e-01	3.033515e-01
6.455026e-01	8.013962e-01	3.735319e-01
6.842650e-01	7.685864e-01	4.422801e-01
7.241776e-01	7.216405e-01	4.752220e-01
7.579940e-01	6.991274e-01	4.924091e-01
7.781228e-01	7.389180e-01	5.101690e-01
7.851392e-01	7.581152e-01	5.127471e-01
7.776628e-01	6.835951e-01	4.866800e-01
7.646653e-01	5.984293e-01	4.563162e-01
7.555786e-01	5.708551e-01	4.425666e-01
7.445365e-01	5.820244e-01	4.417072e-01
7.264780e-01	6.310646e-01	4.577485e-01
7.007131e-01	6.900524e-01	4.729304e-01
6.629860e-01	7.190227e-01	4.543111e-01
6.177824e-01	7.150087e-01	4.122028e-01
5.740741e-01	6.811518e-01	3.772558e-01
5.380722e-01	6.218150e-01	3.637926e-01
5.152979e-01	5.759162e-01	3.680894e-01
5.134576e-01	5.769634e-01	3.938700e-01
5.244997e-01	6.022688e-01	4.319679e-01
5.417529e-01	6.401396e-01	4.717846e-01
5.639522e-01	6.781850e-01	5.153251e-01
5.893720e-01	7.036649e-01	5.671727e-01
6.178974e-01	7.043630e-01	6.207390e-01
6.479181e-01	6.387435e-01	6.637067e-01
6.820796e-01	5.643979e-01	7.020911e-01
7.287785e-01	6.155323e-01	7.579490e-01
7.772027e-01	7.195462e-01	8.089373e-01
8.095238e-01	7.109948e-01	8.106560e-01
8.226363e-01	6.347295e-01	7.719851e-01
8.102139e-01	5.870855e-01	7.115440e-01
7.812284e-01	5.661431e-01	6.382125e-01
7.481021e-01	5.523560e-01	5.577199e-01
7.180814e-01	5.567190e-01	4.829562e-01
7.003681e-01	6.214660e-01	4.348324e-01
7.000230e-01	7.495637e-01	4.236608e-01
7.065793e-01	8.179756e-01	4.308221e-01
7.147458e-01	7.445026e-01	4.477227e-01
7.283184e-01	6.698080e-01	4.786594e-01
7.489073e-01	6.966841e-01	5.253509e-01
7.782379e-01	7.610820e-01	5.855056e-01
8.196457e-01	8.310646e-01	6.648525e-01
8.671498e-01	8.174520e-01	7.232885e-01
9.152289e-01	5.856894e-01	7.075337e-01
9.608926e-01	4.588133e-01	7.012317e-01
1	7.022688e-01	7.682612e-01
9.980446e-01	8.746946e-01	7.410484e-01
9.454796e-01	8.115183e-01	5.726153e-01
8.826777e-01	7.570681e-01	4.408479e-01
8.250518e-01	7.603839e-01	3.898596e-01
7.732919e-01	7.422339e-01	3.617875e-01
7.336094e-01	6.614311e-01	3.325695e-01
7.022084e-01	5.771379e-01	3.136637e-01
6.796641e-01	5.335079e-01	3.090805e-01
6.594203e-01	5.228621e-01	3.116586e-01
6.298597e-01	5.478185e-01	3.085076e-01
5.942029e-01	5.926702e-01	3.039244e-01
5.615367e-01	6.251309e-01	3.116586e-01
5.377272e-01	6.314136e-01	3.380120e-01
5.281804e-01	6.331588e-01	3.852764e-01
5.392225e-01	6.383944e-01	4.580349e-01
5.632620e-01	6.602094e-01	5.416786e-01
5.962733e-01	7.198953e-01	6.276139e-01
6.314700e-01	7.732984e-01	7.038098e-01
6.606855e-01	7.682373e-01	7.562303e-01
6.840350e-01	7.356021e-01	7.845889e-01
6.994479e-01	7.082024e-01	7.868805e-01
7.118703e-01	6.923211e-01	7.671154e-01
7.292386e-01	7.017452e-01	7.278717e-01
7.462618e-01	7.223386e-01	6.797479e-01
7.540833e-01	7.340314e-01	6.425093e-01
7.520129e-01	7.308901e-01	6.087081e-01
7.387854e-01	6.993019e-01	5.554282e-01
7.175063e-01	6.474695e-01	4.895445e-01
6.956522e-01	6.057592e-01	4.460040e-01
6.789740e-01	5.937173e-01	4.448582e-01
6.747182e-01	6.212914e-01	4.666285e-01
6.911663e-01	7.218150e-01	5.041535e-01
7.250978e-01	7.516579e-01	5.474076e-01
7.784679e-01	5.200698e-01	5.840733e-01
8.362089e-01	2.659686e-01	6.178745e-01
8.822176e-01	2.726003e-01	6.553996e-01
9.129285e-01	4.144852e-01	6.820395e-01
9.236255e-01	5.609075e-01	6.800344e-01
9.155740e-01	7.024433e-01	6.539673e-01
8.881988e-01	8.249564e-01	6.069894e-01
8.501265e-01	9.022688e-01	5.496992e-01
8.115942e-01	8.787086e-01	4.918362e-01
7.737520e-01	8.001745e-01	4.428531e-01
7.353347e-01	7.204188e-01	4.119164e-01
7.004831e-01	6.710297e-01	4.056144e-01
6.778238e-01	6.905759e-01	4.334002e-01
6.736830e-01	8.092496e-01	5.024348e-01
6.772487e-01	8.937173e-01	5.711830e-01
6.834599e-01	8.621291e-01	6.144371e-01
7.008282e-01	7.856894e-01	6.453738e-01
7.329193e-01	7.024433e-01	6.674305e-01
7.590292e-01	6.136126e-01	6.533944e-01
7.676559e-01	5.399651e-01	5.989688e-01
7.487923e-01	5.485166e-01	5.365225e-01
7.066943e-01	6.198953e-01	4.686336e-01
6.527490e-01	6.767888e-01	3.715268e-01
5.973085e-01	7.057592e-01	2.695503e-01
5.571659e-01	7.071553e-01	2.242910e-01
5.357718e-01	6.820244e-01	2.420510e-01
5.236945e-01	6.427574e-01	2.784302e-01
5.167932e-01	5.961606e-01	3.116586e-01
5.077065e-01	5.432810e-01	3.279863e-01
4.909133e-01	4.876091e-01	3.125179e-01
4.734300e-01	4.647469e-01	3.004870e-01
4.590522e-01	5.082024e-01	3.165282e-01
4.539913e-01	5.401396e-01	3.537668e-01
4.657235e-01	4.801047e-01	4.113435e-01
4.897631e-01	4.216405e-01	4.886852e-01
5.239245e-01	4.659686e-01	5.926669e-01
5.590062e-01	5.514834e-01	6.797479e-01
5.843110e-01	6.143106e-01	6.977943e-01
6.005291e-01	6.699825e-01	6.800344e-01
6.061652e-01	7.425829e-01	6.637067e-01
6.085806e-01	7.921466e-01	6.465196e-01
6.170922e-01	7.424084e-01	6.270410e-01
6.318150e-01	6.645724e-01	6.075623e-01
6.570048e-01	6.825480e-01	6.004010e-01
6.827697e-01	7.577661e-01	5.895159e-01
6.894410e-01	7.970332e-01	5.393870e-01
6.760985e-01	7.863874e-01	4.571756e-01
6.514838e-01	7.335079e-01	3.786881e-01
6.193927e-01	6.516579e-01	3.185334e-01
5.839660e-01	5.951134e-01	2.790032e-01
5.491143e-01	6.101222e-01	2.686909e-01
5.180584e-01	6.307155e-01	2.738470e-01
4.957442e-01	5.834206e-01	2.827270e-01
4.806763e-01	5.249564e-01	2.996276e-01
4.710145e-01	5.523560e-01	3.351475e-01
4.667587e-01	6.500873e-01	3.844171e-01
4.666437e-01	7.101222e-01	4.291034e-01
4.708995e-01	6.825480e-01	4.600401e-01
4.907983e-01	6.799302e-01	5.007161e-01
5.347366e-01	7.717277e-01	5.645947e-01
5.962733e-01	8.354276e-01	6.485248e-01
6.729929e-01	7.652705e-01	7.565168e-01
7.508627e-01	6.298429e-01	8.550559e-01
8.160801e-01	4.760908e-01	9.089086e-01
8.647343e-01	4.054101e-01	9.183615e-01
8.904992e-01	5.518325e-01	8.759668e-01
9.025765e-01	7.279232e-01	8.092237e-01
9.102830e-01	7.080279e-01	7.479232e-01
9.124684e-01	6.122164e-01	6.923518e-01
9.093628e-01	6.001745e-01	6.490977e-01
8.982057e-01	6.483421e-01	6.107133e-01
8.718657e-01	7.146597e-01	5.588657e-01
8.317230e-01	7.753927e-01	4.947007e-01
7.875546e-01	7.914485e-01	4.328273e-01
7.460317e-01	7.223386e-01	3.821255e-01
7.081896e-01	6.424084e-01	3.491836e-01
6.780538e-01	6.253054e-01	3.514752e-01
6.559696e-01	6.479930e-01	3.775423e-01
6.437773e-01	6.881326e-01	4.127757e-01
6.400966e-01	7.249564e-01	4.497279e-01
6.365309e-01	7.078534e-01	4.849613e-01
6.276743e-01	6.008726e-01	5.130335e-01
6.185875e-01	4.565445e-01	5.267832e-01
6.107660e-01	2.895288e-01	5.144658e-01
6.058201e-01	2.190227e-01	5.067316e-01
6.057051e-01	4.212914e-01	5.362360e-01
6.105360e-01	6.237347e-01	5.731882e-01
6.199678e-01	4.684119e-01	5.783443e-01
6.337704e-01	2.312391e-01	5.849327e-01
6.514838e-01	2.628272e-01	6.379261e-01
6.732229e-01	3.924956e-01	7.012317e-01
7.007131e-01	4.254799e-01	7.367516e-01
7.226823e-01	4.200698e-01	7.255801e-01
7.269381e-01	4.326353e-01	6.396448e-01
7.172763e-01	4.544503e-01	5.322257e-01
6.954221e-01	4.808028e-01	4.586078e-01
6.666667e-01	5.186736e-01	4.018906e-01
6.368760e-01	5.883072e-01	3.503294e-01
6.055901e-01	6.551483e-01	3.070753e-01
5.694732e-01	6.685864e-01	2.738470e-01
5.334714e-01	6.249564e-01	2.555142e-01
5.083966e-01	5.397906e-01	2.612432e-01
5.011502e-01	4.256545e-01	2.979089e-01
5.088567e-01	3.876091e-01	3.617875e-01
5.324362e-01	5.083770e-01	4.543111e-01
5.649873e-01	6.251309e-01	5.534231e-01
6.013343e-01	6.116928e-01	6.425093e-01
6.390614e-01	5.504363e-01	7.052421e-01
6.756384e-01	4.972077e-01	7.209968e-01
7.043938e-01	4.776614e-01	7.069608e-01
7.161261e-01	5.333333e-01	6.751647e-01
7.216471e-01	6.026178e-01	6.462332e-01
7.338394e-01	6.095986e-01	6.516757e-01
7.467219e-01	5.876091e-01	6.668576e-01
7.541983e-01	5.780105e-01	6.608422e-01
7.530481e-01	5.841187e-01	6.336293e-01
7.361399e-01	6.237347e-01	5.829275e-01
7.064642e-01	6.738220e-01	5.176167e-01
6.742581e-01	6.724258e-01	4.571756e-01
6.438923e-01	5.980803e-01	4.124893e-01
6.116862e-01	5.108202e-01	3.769693e-01
5.761445e-01	4.438045e-01	3.514752e-01
5.438233e-01	4.075044e-01	3.362933e-01
5.204739e-01	4.272251e-01	3.268404e-01
5.094318e-01	4.891798e-01	3.397307e-01
5.189786e-01	6.089005e-01	4.127757e-01
5.425581e-01	7.120419e-01	5.144658e-01
5.677479e-01	6.139616e-01	5.751934e-01
5.884518e-01	4.003490e-01	5.918075e-01
5.975385e-01	3.687609e-01	5.883701e-01
