4.110330e-01	6.472197e-01	5.928257e-01
4.288805e-01	7.381495e-01	6.154814e-01
4.478096e-01	7.632179e-01	6.192574e-01
4.629529e-01	6.656791e-01	6.475771e-01
4.680909e-01	4.806290e-01	6.928886e-01
4.407788e-01	3.867366e-01	6.721208e-01
3.850730e-01	4.300365e-01	5.814978e-01
3.631693e-01	4.845032e-01	5.431089e-01
4.007572e-01	5.029626e-01	6.028949e-01
4.718767e-01	4.970374e-01	6.979232e-01
5.586804e-01	4.744758e-01	7.960982e-01
6.035695e-01	5.031905e-01	8.294525e-01
5.943753e-01	5.859161e-01	7.828823e-01
5.678745e-01	6.488149e-01	6.960352e-01
5.321796e-01	6.759344e-01	5.921963e-01
4.710654e-01	6.941659e-01	4.996853e-01
3.923743e-01	7.076117e-01	4.361233e-01
3.412655e-01	7.030538e-01	3.964758e-01
3.377501e-01	6.782133e-01	3.851479e-01
3.515414e-01	6.551960e-01	4.096916e-01
3.693889e-01	6.422060e-01	4.719950e-01
3.788534e-01	6.157703e-01	5.412209e-01
3.715522e-01	5.665451e-01	5.984896e-01
3.634397e-01	5.050137e-01	6.406545e-01
3.607355e-01	4.414312e-01	6.607930e-01
3.558680e-01	4.537375e-01	6.765261e-01
3.458626e-01	5.852325e-01	6.979232e-01
3.353164e-01	6.832270e-01	6.884833e-01
3.266631e-01	6.602097e-01	6.286973e-01
3.393726e-01	6.198724e-01	5.909377e-01
3.861547e-01	6.123519e-01	6.173694e-01
4.434830e-01	6.273929e-01	6.601636e-01
4.972958e-01	6.595260e-01	6.960352e-01
5.283937e-01	6.187329e-01	6.972939e-01
5.267712e-01	4.938469e-01	6.507237e-01
5.029746e-01	4.621696e-01	5.764632e-01
4.624121e-01	5.770283e-01	4.896161e-01
4.172526e-01	6.761623e-01	4.203902e-01
3.756084e-01	6.734275e-01	3.920705e-01
3.247701e-01	6.684139e-01	3.499056e-01
2.541915e-01	7.153601e-01	2.529893e-01
1.925365e-01	7.645852e-01	1.743235e-01
1.698215e-01	7.798541e-01	1.938326e-01
1.800973e-01	7.397448e-01	2.787917e-01
2.233640e-01	5.881951e-01	4.008811e-01
2.874527e-01	4.222881e-01	5.387036e-01
3.623580e-01	3.846855e-01	6.740088e-01
4.305030e-01	4.090702e-01	7.734424e-01
4.656571e-01	4.010939e-01	7.803650e-01
4.789075e-01	3.940292e-01	7.438641e-01
4.837750e-01	4.341386e-01	7.369415e-01
4.762034e-01	5.150410e-01	7.312775e-01
4.345592e-01	6.567912e-01	6.601636e-01
3.861547e-01	7.971741e-01	5.550661e-01
3.975122e-01	7.958067e-01	4.896161e-01
4.583559e-01	6.747949e-01	4.701070e-01
4.967550e-01	5.979945e-01	4.606671e-01
4.983775e-01	5.799909e-01	4.417873e-01
4.716063e-01	5.298541e-01	3.668974e-01
4.245538e-01	4.466727e-01	2.466960e-01
3.788534e-01	3.837739e-01	1.548143e-01
3.442401e-01	3.714676e-01	1.208307e-01
3.126014e-01	4.658159e-01	1.063562e-01
2.833964e-01	7.005469e-01	1.013216e-01
2.909681e-01	8.422972e-01	1.359346e-01
3.553272e-01	7.509116e-01	2.271869e-01
4.380746e-01	6.280766e-01	3.530522e-01
5.146025e-01	5.797630e-01	4.971680e-01
5.543537e-01	5.492252e-01	5.808685e-01
5.362358e-01	5.223336e-01	5.607300e-01
4.948621e-01	4.897448e-01	5.267464e-01
4.461871e-01	4.450775e-01	5.204531e-01
3.788534e-01	4.222881e-01	4.795469e-01
2.869118e-01	4.457612e-01	3.700441e-01
2.155219e-01	4.790337e-01	2.750157e-01
2.101136e-01	4.931632e-01	2.662052e-01
2.368848e-01	4.929353e-01	3.196979e-01
2.679827e-01	4.747037e-01	4.273128e-01
2.882639e-01	4.589790e-01	5.286344e-01
2.760952e-01	4.710574e-01	5.512901e-01
2.436452e-01	5.020510e-01	5.217118e-01
2.030827e-01	5.448952e-01	4.644430e-01
1.617090e-01	5.909298e-01	3.977344e-01
1.316928e-01	6.342297e-01	3.410950e-01
1.087074e-01	6.618049e-01	2.983008e-01
7.896160e-02	6.520055e-01	2.750157e-01
5.381287e-02	6.103008e-01	2.756451e-01
6.003245e-02	5.430720e-01	3.083700e-01
9.897242e-02	4.792616e-01	3.694147e-01
1.565711e-01	5.066089e-01	4.411580e-01
2.163332e-01	6.030082e-01	5.097546e-01
2.431044e-01	6.385597e-01	5.487728e-01
2.379665e-01	6.082498e-01	5.569541e-01
2.301244e-01	5.781677e-01	5.487728e-01
2.260681e-01	5.740656e-01	5.280050e-01
2.101136e-01	6.301276e-01	4.839522e-01
1.806382e-01	7.472653e-01	4.210195e-01
1.690103e-01	6.905196e-01	4.059157e-01
1.946998e-01	3.281677e-01	4.789176e-01
2.474310e-01	1.298997e-01	5.632473e-01
3.247701e-01	3.787603e-01	6.167401e-01
4.091401e-01	6.235187e-01	6.551290e-01
4.881017e-01	6.000456e-01	6.821901e-01
5.489454e-01	5.478578e-01	6.998112e-01
5.803137e-01	5.854603e-01	7.086218e-01
6.000541e-01	5.925251e-01	6.721208e-01
6.160087e-01	5.268915e-01	5.720579e-01
6.114116e-01	5.615314e-01	4.594084e-01
5.805841e-01	7.363263e-01	3.593455e-01
5.265008e-01	8.509572e-01	2.781624e-01
4.588967e-01	8.409298e-01	2.278162e-01
4.332071e-01	8.666819e-01	2.359975e-01
4.659275e-01	9.596627e-01	3.064821e-01
4.837750e-01	9.227438e-01	3.731907e-01
4.634938e-01	7.292616e-01	4.090623e-01
4.272580e-01	6.351413e-01	4.059157e-01
3.815576e-01	6.775296e-01	3.687854e-01
3.331531e-01	6.939380e-01	3.285085e-01
2.847485e-01	6.440292e-01	2.964128e-01
2.360736e-01	5.982224e-01	2.511013e-01
1.876690e-01	5.840930e-01	1.856514e-01
1.403461e-01	5.831814e-01	1.453744e-01
9.140076e-02	5.950319e-01	1.642542e-01
7.030827e-02	5.943482e-01	2.271869e-01
1.138453e-01	5.391978e-01	3.303965e-01
1.946998e-01	4.970374e-01	4.556325e-01
2.874527e-01	5.635825e-01	5.884204e-01
3.650622e-01	6.506381e-01	6.985525e-01
3.896701e-01	6.360529e-01	7.514160e-01
3.815576e-01	6.005014e-01	7.495280e-01
3.626284e-01	6.558797e-01	6.847074e-01
3.401839e-01	7.283500e-01	5.909377e-01
3.242293e-01	7.028259e-01	5.009440e-01
3.171985e-01	6.442571e-01	4.411580e-01
3.244997e-01	6.706928e-01	4.581498e-01
3.388318e-01	7.249316e-01	5.210824e-01
3.501893e-01	6.902917e-01	5.909377e-01
3.496485e-01	6.137192e-01	6.362492e-01
3.177393e-01	5.813582e-01	5.978603e-01
2.636560e-01	5.927530e-01	5.040906e-01
2.065982e-01	6.358250e-01	4.229075e-01
1.511628e-01	6.966727e-01	3.668974e-01
9.140076e-02	7.504558e-01	3.152926e-01
3.109789e-02	7.798541e-01	2.712398e-01
0	7.718778e-01	2.775330e-01
1.865873e-02	7.126253e-01	3.618628e-01
6.489995e-02	6.239745e-01	4.738829e-01
1.292591e-01	5.168642e-01	5.859031e-01
1.895619e-01	4.603464e-01	6.601636e-01
2.247161e-01	5.205105e-01	6.557583e-01
2.477015e-01	6.103008e-01	6.305853e-01
2.685235e-01	6.531449e-01	6.425425e-01
2.820443e-01	6.779854e-01	6.519824e-01
2.790698e-01	7.178669e-01	6.060415e-01
2.763656e-01	7.479490e-01	5.550661e-01
2.998918e-01	7.283500e-01	5.859031e-01
3.404543e-01	6.745670e-01	6.576463e-01
3.885884e-01	5.959435e-01	7.029578e-01
4.264467e-01	5.364631e-01	7.174323e-01
4.213088e-01	5.863719e-01	6.954059e-01
3.869659e-01	6.845943e-01	6.488357e-01
3.436993e-01	7.135369e-01	5.972310e-01
2.977285e-01	6.973564e-01	5.418502e-01
2.498648e-01	7.123974e-01	4.719950e-01
2.114657e-01	7.618505e-01	4.046570e-01
2.095727e-01	8.076572e-01	3.945878e-01
2.466198e-01	8.263446e-01	4.518565e-01
2.920498e-01	7.711942e-01	5.399622e-01
3.304489e-01	6.399271e-01	6.343612e-01
3.472147e-01	4.819964e-01	6.840780e-01
3.412655e-01	3.420693e-01	6.821901e-01
3.334235e-01	3.126709e-01	6.721208e-01
3.299081e-01	4.118049e-01	6.696035e-01
3.115197e-01	5.332726e-01	6.677155e-01
2.809627e-01	6.239745e-01	6.714915e-01
3.088156e-01	6.572470e-01	7.079924e-01
4.180638e-01	6.228350e-01	7.860289e-01
5.419145e-01	6.093892e-01	8.741347e-01
6.462953e-01	6.438013e-01	9.433606e-01
6.903732e-01	7.032817e-01	9.024544e-01
6.700919e-01	7.707384e-01	7.551919e-01
6.230395e-01	7.996809e-01	5.959723e-01
5.632774e-01	7.912489e-01	4.543738e-01
4.862088e-01	8.192799e-01	3.058527e-01
3.964305e-01	9.247949e-01	1.466331e-01
3.207139e-01	9.977211e-01	3.713027e-02
2.863710e-01	9.548769e-01	3.587162e-02
2.736614e-01	8.566545e-01	8.999371e-02
2.674419e-01	7.454421e-01	1.541850e-01
2.609519e-01	6.542844e-01	2.177470e-01
2.428340e-01	6.504102e-01	2.617999e-01
2.184965e-01	6.930264e-01	2.945249e-01
2.017307e-01	7.023701e-01	3.348018e-01
1.911844e-01	6.738833e-01	3.782253e-01
1.703624e-01	6.524613e-01	3.989931e-01
1.365603e-01	6.483592e-01	3.908118e-01
1.141157e-01	6.064266e-01	3.996224e-01
1.192537e-01	4.892890e-01	4.568911e-01
1.500811e-01	3.808113e-01	5.336690e-01
2.128177e-01	3.427530e-01	6.198867e-01
2.690644e-01	3.673655e-01	6.897420e-01
2.779881e-01	4.601185e-01	7.168030e-01
2.660898e-01	5.861440e-01	7.035872e-01
2.623039e-01	7.123974e-01	6.362492e-01
2.558140e-01	8.204193e-01	5.512901e-01
2.260681e-01	8.814950e-01	5.040906e-01
1.865873e-01	8.947129e-01	4.896161e-01
1.730665e-01	8.657703e-01	4.745123e-01
1.911844e-01	8.033273e-01	4.531152e-01
2.163332e-01	7.253874e-01	4.380113e-01
2.376961e-01	6.515497e-01	4.336060e-01
2.506760e-01	6.308113e-01	4.323474e-01
2.493240e-01	7.003191e-01	4.304594e-01
2.225527e-01	7.666363e-01	4.122089e-01
1.503515e-01	7.577484e-01	3.574575e-01
7.247161e-02	7.221969e-01	3.064821e-01
3.569497e-02	7.078396e-01	3.127753e-01
3.677664e-02	7.057885e-01	3.637508e-01
7.571660e-02	7.069280e-01	4.518565e-01
1.376420e-01	7.037375e-01	5.494021e-01
1.936182e-01	6.743391e-01	5.991189e-01
2.412115e-01	6.387876e-01	6.047829e-01
2.898864e-01	6.522334e-01	5.978603e-01
3.336939e-01	7.114859e-01	5.796098e-01
3.507301e-01	7.857794e-01	5.254877e-01
3.377501e-01	8.459435e-01	4.424166e-01
3.280151e-01	8.115314e-01	3.851479e-01
3.393726e-01	6.314950e-01	3.901825e-01
3.650622e-01	4.756153e-01	4.367527e-01
4.058951e-01	4.489517e-01	5.242291e-01
4.432125e-01	4.582954e-01	6.016362e-01
4.613304e-01	4.498633e-01	6.261800e-01
4.659275e-01	4.696901e-01	6.280680e-01
4.586263e-01	5.622151e-01	6.280680e-01
4.391563e-01	6.545123e-01	6.117055e-01
3.985938e-01	6.328624e-01	5.487728e-01
3.518118e-01	5.572015e-01	4.675897e-01
3.204435e-01	5.353236e-01	4.096916e-01
3.098972e-01	5.587967e-01	3.889239e-01
3.171985e-01	5.036463e-01	4.172435e-01
3.401839e-01	3.539198e-01	4.933921e-01
3.710114e-01	3.076572e-01	5.707992e-01
4.029205e-01	4.323154e-01	6.268093e-01
4.218496e-01	5.474020e-01	6.740088e-01
4.169822e-01	5.590246e-01	7.105098e-01
3.893997e-01	5.790793e-01	7.098804e-01
3.334235e-01	6.661349e-01	6.463184e-01
2.809627e-01	7.693710e-01	5.770925e-01
2.628448e-01	8.664540e-01	5.544368e-01
2.709573e-01	9.010939e-01	5.638767e-01
2.966468e-01	7.591158e-01	5.909377e-01
3.393726e-01	5.692799e-01	6.299559e-01
4.072472e-01	5.521878e-01	6.821901e-01
4.799892e-01	6.355971e-01	7.205790e-01
5.232558e-01	6.937101e-01	6.897420e-01
5.354246e-01	7.144485e-01	6.060415e-01
5.210925e-01	7.094348e-01	5.254877e-01
4.875608e-01	6.891522e-01	4.682190e-01
4.578150e-01	7.073838e-01	4.247955e-01
4.491617e-01	8.015041e-01	3.989931e-01
4.532180e-01	8.083409e-01	4.052863e-01
4.713359e-01	5.950319e-01	4.594084e-01
4.826933e-01	3.762534e-01	5.160478e-01
4.672796e-01	3.500456e-01	5.286344e-01
4.361817e-01	4.036007e-01	5.179358e-01
4.034613e-01	4.045123e-01	5.047199e-01
3.610059e-01	4.122607e-01	4.814349e-01
2.852893e-01	5.524157e-01	4.229075e-01
1.909140e-01	7.789426e-01	3.455003e-01
1.270957e-01	8.865087e-01	3.052234e-01
1.179016e-01	7.876026e-01	3.310258e-01
1.349378e-01	6.709207e-01	3.971051e-01
1.679286e-01	6.269371e-01	4.990560e-01
1.968632e-01	6.289881e-01	5.896790e-01
2.033532e-01	6.816317e-01	6.349906e-01
2.074094e-01	7.000912e-01	6.519824e-01
2.222823e-01	6.034640e-01	6.488357e-01
2.298540e-01	5.100273e-01	6.255507e-01
2.060573e-01	5.426162e-01	5.764632e-01
1.787453e-01	6.456244e-01	5.254877e-01
1.857761e-01	7.853236e-01	5.053493e-01
2.190373e-01	8.928897e-01	5.154185e-01
2.669010e-01	8.283956e-01	5.626180e-01
3.131422e-01	6.640839e-01	6.179987e-01
3.269335e-01	5.891067e-01	6.205160e-01
3.136831e-01	5.943482e-01	5.758339e-01
2.963764e-01	6.027803e-01	5.097546e-01
2.777177e-01	6.055150e-01	4.386407e-01
2.460790e-01	6.285324e-01	3.775960e-01
1.976744e-01	6.818596e-01	3.423537e-01
1.481882e-01	7.041933e-01	3.089994e-01
1.060032e-01	6.378760e-01	2.536186e-01
8.491076e-02	5.432999e-01	2.240403e-01
1.100595e-01	4.879216e-01	2.913782e-01
1.563007e-01	4.553327e-01	3.964758e-01
1.887507e-01	4.099818e-01	4.443046e-01
2.076798e-01	3.776208e-01	4.550031e-01
2.184965e-01	4.179581e-01	4.732536e-01
2.201190e-01	5.066089e-01	4.921334e-01
2.025419e-01	5.676846e-01	4.713656e-01
1.714440e-01	5.706472e-01	4.109503e-01
1.652244e-01	5.214221e-01	3.794840e-01
2.038940e-01	4.220602e-01	4.115796e-01
2.593294e-01	3.808113e-01	4.688483e-01
3.177393e-01	4.626253e-01	5.349276e-01
3.550568e-01	5.521878e-01	5.733166e-01
3.491076e-01	5.824977e-01	5.531781e-01
3.123310e-01	5.959435e-01	5.040906e-01
2.444565e-01	6.166819e-01	4.430459e-01
1.711736e-01	6.260255e-01	3.870359e-01
1.238507e-01	5.907019e-01	3.618628e-01
1.078962e-01	5.348678e-01	3.662681e-01
1.325041e-01	5.125342e-01	3.895532e-01
1.825311e-01	5.214221e-01	4.273128e-01
2.157923e-01	5.157247e-01	4.801762e-01
2.193077e-01	4.945305e-01	5.355570e-01
2.020011e-01	4.990884e-01	5.544368e-01
1.652244e-01	5.503646e-01	5.122719e-01
1.327745e-01	6.278487e-01	4.789176e-01
1.216874e-01	7.315406e-01	4.977974e-01
1.346674e-01	7.771194e-01	5.494021e-01
1.833423e-01	6.574749e-01	6.318439e-01
2.371552e-01	5.050137e-01	7.092511e-01
2.598702e-01	4.760711e-01	7.344242e-01
2.623039e-01	5.173200e-01	7.268722e-01
2.552731e-01	5.781677e-01	7.029578e-01
