4.968323e-01	3.299728e-01	4.585124e-01
5.035012e-01	3.479564e-01	4.842975e-01
4.978326e-01	3.580381e-01	4.998347e-01
4.814938e-01	3.708447e-01	5.094215e-01
4.508169e-01	3.942779e-01	5.150413e-01
4.154718e-01	4.108992e-01	5.143802e-01
3.884628e-01	3.989101e-01	5.018182e-01
3.707903e-01	3.585831e-01	4.836364e-01
3.664555e-01	2.741144e-01	4.661157e-01
3.714572e-01	1.738420e-01	4.555372e-01
3.714572e-01	1.517711e-01	4.598347e-01
3.614538e-01	2.310627e-01	4.793388e-01
3.451150e-01	3.144414e-01	4.899174e-01
3.244415e-01	3.460490e-01	4.750413e-01
3.077693e-01	3.449591e-01	4.608264e-01
3.057686e-01	3.043597e-01	4.667769e-01
3.077693e-01	2.577657e-01	4.796694e-01
3.051017e-01	2.504087e-01	4.879339e-01
2.964321e-01	2.692098e-01	4.889256e-01
2.760920e-01	2.926431e-01	4.773554e-01
2.490830e-01	3.201635e-01	4.565289e-01
2.264088e-01	3.664850e-01	4.347107e-01
2.150717e-01	4.313351e-01	4.204959e-01
2.307436e-01	4.697548e-01	4.327273e-01
2.877626e-01	4.479564e-01	4.902479e-01
3.487829e-01	4.583106e-01	5.527273e-01
3.844615e-01	5.858311e-01	5.897521e-01
3.984662e-01	7.117166e-01	6.036364e-01
3.871290e-01	7.054496e-01	5.864463e-01
3.627876e-01	6.463215e-01	5.606612e-01
3.437813e-01	6.468665e-01	5.616529e-01
3.304435e-01	6.852861e-01	5.824793e-01
3.194398e-01	7.005450e-01	6.046281e-01
3.094365e-01	6.561308e-01	6.171901e-01
3.134378e-01	6.079019e-01	6.403306e-01
3.491164e-01	5.910082e-01	6.922314e-01
3.914638e-01	5.888283e-01	7.487603e-01
4.091364e-01	5.839237e-01	7.788430e-01
4.038013e-01	5.771117e-01	7.834711e-01
3.741247e-01	5.752044e-01	7.633058e-01
3.307769e-01	5.724796e-01	7.252893e-01
2.930977e-01	5.550409e-01	6.816529e-01
2.734245e-01	5.171662e-01	6.413223e-01
2.610870e-01	4.790191e-01	6.085950e-01
2.527509e-01	4.577657e-01	5.937190e-01
2.497499e-01	4.479564e-01	5.871074e-01
2.557519e-01	4.514986e-01	5.771901e-01
2.667556e-01	4.594005e-01	5.603306e-01
2.670890e-01	4.463215e-01	5.385124e-01
2.464155e-01	3.956403e-01	5.117355e-01
2.254085e-01	3.430518e-01	4.866116e-01
2.177392e-01	3.128065e-01	4.690909e-01
2.207402e-01	3.008174e-01	4.595041e-01
2.374125e-01	3.133515e-01	4.634711e-01
2.607536e-01	3.414169e-01	4.747107e-01
2.737579e-01	3.645777e-01	4.763636e-01
2.650884e-01	3.697548e-01	4.575207e-01
2.437479e-01	3.487738e-01	4.264463e-01
2.100700e-01	2.844687e-01	3.818182e-01
1.730577e-01	2.029973e-01	3.361983e-01
1.430477e-01	1.193460e-01	3.031405e-01
1.253751e-01	5.749319e-02	2.889256e-01
1.200400e-01	5.558583e-02	2.971901e-01
1.317106e-01	1.730245e-01	3.381818e-01
1.573858e-01	3.226158e-01	3.973554e-01
1.977326e-01	4.043597e-01	4.647934e-01
2.470824e-01	4.365123e-01	5.312397e-01
2.987663e-01	4.934605e-01	5.854545e-01
3.447816e-01	5.727520e-01	6.185124e-01
3.744582e-01	5.828338e-01	6.191736e-01
3.797933e-01	4.841962e-01	5.804959e-01
3.734578e-01	4.021798e-01	5.365289e-01
3.611204e-01	4.267030e-01	5.114050e-01
3.477826e-01	4.686649e-01	4.971901e-01
3.451150e-01	4.335150e-01	4.938843e-01
3.424475e-01	3.667575e-01	4.942149e-01
3.204401e-01	3.449591e-01	4.862810e-01
2.770924e-01	3.711172e-01	4.684298e-01
2.317439e-01	3.686649e-01	4.505785e-01
1.947316e-01	2.779292e-01	4.380165e-01
1.670557e-01	1.825613e-01	4.347107e-01
1.540514e-01	1.760218e-01	4.472727e-01
1.563855e-01	2.337875e-01	4.747107e-01
1.743915e-01	2.607629e-01	5.133884e-01
2.077359e-01	2.092643e-01	5.606612e-01
2.410804e-01	1.948229e-01	6.099174e-01
2.627543e-01	2.891008e-01	6.575207e-01
2.747583e-01	4.111717e-01	6.909091e-01
2.724241e-01	5.010899e-01	6.925620e-01
2.674225e-01	5.490463e-01	6.819835e-01
2.777593e-01	5.079019e-01	6.852893e-01
2.970990e-01	4.310627e-01	6.981818e-01
3.174391e-01	4.106267e-01	7.127273e-01
3.317773e-01	4.498638e-01	7.239669e-01
3.257753e-01	4.771117e-01	7.203306e-01
2.960987e-01	4.754768e-01	6.995041e-01
2.624208e-01	4.937330e-01	6.819835e-01
2.354118e-01	5.591281e-01	6.793388e-01
2.160720e-01	6.016349e-01	6.727273e-01
2.107369e-01	5.384196e-01	6.439669e-01
2.117372e-01	4.580381e-01	6.089256e-01
2.117372e-01	5.073569e-01	5.927273e-01
2.070690e-01	6.264305e-01	5.894215e-01
1.927309e-01	6.373297e-01	5.808264e-01
1.700567e-01	5.171662e-01	5.633058e-01
1.473825e-01	4.313351e-01	5.457851e-01
1.303768e-01	4.798365e-01	5.315702e-01
1.293765e-01	5.613079e-01	5.289256e-01
1.613871e-01	6.133515e-01	5.487603e-01
2.064021e-01	6.594005e-01	5.828099e-01
2.440814e-01	7.354223e-01	6.280992e-01
2.710904e-01	8.059946e-01	6.714050e-01
2.794265e-01	7.942779e-01	6.905785e-01
2.734245e-01	7.438692e-01	6.889256e-01
2.587529e-01	7.561308e-01	6.700826e-01
2.417472e-01	8.212534e-01	6.442975e-01
2.374125e-01	8.427793e-01	6.353719e-01
2.517506e-01	7.888283e-01	6.505785e-01
2.680894e-01	7.168937e-01	6.618182e-01
2.777593e-01	6.523161e-01	6.548760e-01
