3.855260e-01	5.624625e-01	3.739861e-01
3.680387e-01	5.327327e-01	3.783314e-01
3.567393e-01	5.105105e-01	3.948436e-01
3.567393e-01	5.309309e-01	4.287370e-01
3.629271e-01	5.681682e-01	4.750869e-01
3.645413e-01	5.963964e-01	5.260718e-01
3.645413e-01	6.048048e-01	5.796640e-01
3.871402e-01	5.939940e-01	6.416570e-01
4.447135e-01	5.609610e-01	7.129200e-01
5.195050e-01	5.444444e-01	7.963499e-01
6.023675e-01	5.594595e-01	8.867323e-01
6.750067e-01	5.261261e-01	9.188876e-01
7.269303e-01	4.384384e-01	8.676130e-01
7.592144e-01	4.612613e-01	7.624565e-01
7.699758e-01	6.090090e-01	6.219583e-01
7.519505e-01	7.414414e-01	4.733488e-01
7.086360e-01	8.093093e-01	3.395133e-01
6.629002e-01	8.135135e-01	2.488413e-01
6.327684e-01	7.291291e-01	2.323291e-01
6.042507e-01	6.150150e-01	2.505794e-01
5.676621e-01	5.180180e-01	2.783893e-01
5.254237e-01	4.537538e-01	3.073581e-01
4.842615e-01	4.336336e-01	3.331402e-01
4.487490e-01	4.852853e-01	3.447277e-01
4.178101e-01	5.552553e-01	3.548667e-01
3.900995e-01	5.870871e-01	3.716686e-01
3.675007e-01	5.828829e-01	3.971611e-01
3.516277e-01	5.753754e-01	4.284473e-01
3.432876e-01	5.801802e-01	4.640788e-01
3.502825e-01	5.843844e-01	5.139050e-01
3.822976e-01	5.795796e-01	5.941483e-01
4.358354e-01	5.699700e-01	6.885863e-01
5.073984e-01	5.567568e-01	7.807068e-01
5.918752e-01	5.489489e-01	8.577636e-01
6.814635e-01	5.594595e-01	9.035342e-01
7.756255e-01	5.936937e-01	9.183082e-01
8.853914e-01	6.570571e-01	9.139629e-01
9.658327e-01	7.510511e-01	8.473349e-01
9.548023e-01	8.888889e-01	6.520857e-01
9.026096e-01	1	4.212051e-01
8.719397e-01	9.774775e-01	2.743337e-01
8.517622e-01	8.771772e-01	1.943801e-01
8.286252e-01	7.579580e-01	1.726535e-01
7.971482e-01	6.609610e-01	2.071263e-01
7.670164e-01	5.846847e-01	2.647740e-01
7.395749e-01	5.696697e-01	3.038818e-01
7.202045e-01	5.951952e-01	3.348783e-01
7.158999e-01	6.321321e-01	3.809386e-01
7.352704e-01	6.633634e-01	4.571263e-01
7.672854e-01	6.606607e-01	5.431634e-01
8.124832e-01	5.624625e-01	6.335458e-01
8.536454e-01	4.261261e-01	7.056779e-01
8.657520e-01	3.462462e-01	7.247972e-01
8.496099e-01	3.309309e-01	6.888760e-01
8.095238e-01	3.723724e-01	5.938586e-01
7.670164e-01	4.354354e-01	4.918888e-01
7.484531e-01	4.744745e-01	4.469873e-01
7.473769e-01	5.129129e-01	4.351101e-01
7.597525e-01	5.750751e-01	4.330823e-01
7.831585e-01	6.474474e-01	4.449594e-01
8.154426e-01	7.210210e-01	4.707416e-01
8.245897e-01	7.396396e-01	4.629200e-01
7.858488e-01	6.609610e-01	3.876014e-01
7.269303e-01	6.009009e-01	3.038818e-01
6.637073e-01	6.405405e-01	2.491309e-01
6.053269e-01	6.678679e-01	2.187138e-01
5.676621e-01	5.804805e-01	2.207416e-01
5.412967e-01	4.630631e-01	2.459444e-01
5.146624e-01	4.213213e-01	2.879490e-01
4.877589e-01	4.531532e-01	3.383546e-01
4.665052e-01	5.009009e-01	3.855736e-01
4.533226e-01	5.378378e-01	4.194670e-01
4.417541e-01	5.486486e-01	4.449594e-01
4.256121e-01	4.942943e-01	4.600232e-01
4.083939e-01	4.324324e-01	4.707416e-01
3.906376e-01	4.621622e-01	4.843569e-01
3.788001e-01	5.351351e-01	5.043453e-01
3.847189e-01	5.234234e-01	5.312862e-01
4.118913e-01	4.192192e-01	5.712630e-01
4.565510e-01	3.690691e-01	6.445539e-01
5.146624e-01	4.057057e-01	7.482619e-01
5.819209e-01	4.402402e-01	8.438586e-01
6.510627e-01	4.567568e-01	9.099073e-01
7.161690e-01	4.930931e-01	9.287370e-01
7.629809e-01	5.582583e-01	8.876014e-01
7.524886e-01	6.645646e-01	7.621669e-01
6.924939e-01	7.906907e-01	5.779258e-01
6.376110e-01	8.630631e-01	4.235226e-01
6.139360e-01	8.486486e-01	3.447277e-01
6.010223e-01	8.042042e-01	3.067787e-01
5.910681e-01	7.681682e-01	3.021437e-01
5.875706e-01	7.408408e-01	3.282155e-01
5.975249e-01	7.240240e-01	3.841251e-01
6.257735e-01	7.273273e-01	4.687138e-01
6.577885e-01	7.258258e-01	5.640209e-01
6.806564e-01	7.099099e-01	6.593279e-01
6.976056e-01	6.546547e-01	7.375435e-01
7.086360e-01	4.975976e-01	7.679606e-01
7.280065e-01	3.366366e-01	7.786790e-01
7.758945e-01	3.171171e-01	8.128621e-01
8.388485e-01	3.717718e-01	8.490730e-01
8.985741e-01	4.453453e-01	8.618192e-01
8.942696e-01	5.693694e-01	7.627462e-01
8.232446e-01	7.219219e-01	5.570684e-01
7.589454e-01	8.039039e-01	3.641367e-01
7.110573e-01	8.066066e-01	2.198725e-01
6.650525e-01	7.510511e-01	1.442642e-01
6.158192e-01	6.456456e-01	1.657010e-01
5.687382e-01	5.468468e-01	2.192932e-01
5.256928e-01	5.363363e-01	2.471031e-01
4.874899e-01	5.798799e-01	2.615875e-01
4.554748e-01	6.354354e-01	2.804171e-01
4.315308e-01	6.786787e-01	3.096756e-01
4.191552e-01	7.000000e-01	3.482039e-01
4.291095e-01	6.663664e-01	4.000579e-01
4.479419e-01	6.069069e-01	4.603129e-01
4.560129e-01	5.594595e-01	5.304171e-01
4.519774e-01	5.303303e-01	6.011008e-01
4.479419e-01	4.954955e-01	6.407879e-01
4.533226e-01	4.552553e-01	6.488992e-01
4.920635e-01	4.417417e-01	6.851101e-01
5.660479e-01	4.525526e-01	7.607184e-01
6.545601e-01	4.348348e-01	8.560255e-01
7.460317e-01	4.021021e-01	9.353998e-01
8.361582e-01	4.033033e-01	9.385863e-01
8.899650e-01	4.624625e-01	8.464658e-01
8.552596e-01	6.213213e-01	6.277520e-01
7.812752e-01	7.879880e-01	3.777520e-01
7.328491e-01	8.342342e-01	2.207416e-01
6.973366e-01	8.039039e-01	1.381808e-01
6.637073e-01	7.336336e-01	1.251448e-01
6.284638e-01	6.483483e-01	1.758401e-01
5.934894e-01	5.747748e-01	2.453650e-01
5.566317e-01	5.816817e-01	2.754925e-01
5.216573e-01	6.267267e-01	2.853418e-01
4.928706e-01	6.501502e-01	3.004056e-01
4.759214e-01	6.027027e-01	3.380649e-01
4.648910e-01	5.444444e-01	3.792005e-01
4.538606e-01	5.204204e-01	4.070104e-01
4.452515e-01	5.306306e-01	4.258401e-01
4.433683e-01	5.561562e-01	4.501738e-01
4.517084e-01	5.906907e-01	4.881228e-01
4.853376e-01	6.234234e-01	5.379490e-01
5.617433e-01	6.435435e-01	6.039977e-01
6.620931e-01	6.495495e-01	6.677289e-01
7.726661e-01	6.336336e-01	7.140788e-01
8.748991e-01	6.384384e-01	7.233488e-01
9.513048e-01	7.060060e-01	6.746813e-01
9.776702e-01	8.015015e-01	5.498262e-01
9.295130e-01	9.003003e-01	3.293743e-01
8.611784e-01	9.450450e-01	1.173233e-01
8.251278e-01	8.510511e-01	2.230591e-02
8.011838e-01	7.066066e-01	0
7.783158e-01	5.951952e-01	3.244496e-02
7.489911e-01	5.981982e-01	1.100811e-01
7.193974e-01	6.258258e-01	1.990151e-01
6.906107e-01	6.381381e-01	2.586906e-01
6.634383e-01	6.231231e-01	2.769409e-01
6.397632e-01	6.063063e-01	2.856315e-01
6.220070e-01	5.996997e-01	2.983778e-01
6.080172e-01	5.984985e-01	3.134415e-01
5.940274e-01	5.942943e-01	3.296640e-01
5.800377e-01	5.861862e-01	3.479143e-01
5.676621e-01	5.951952e-01	3.696408e-01
5.555556e-01	6.477477e-01	3.962920e-01
5.574388e-01	6.888889e-01	4.348204e-01
5.942965e-01	6.432432e-01	5.026072e-01
6.526769e-01	5.528529e-01	5.773465e-01
7.164380e-01	4.696697e-01	6.263036e-01
7.796610e-01	4.201201e-01	6.486095e-01
8.442292e-01	4.393393e-01	6.535342e-01
8.840463e-01	5.210210e-01	6.158749e-01
8.549906e-01	6.741742e-01	4.831981e-01
7.909605e-01	8.288288e-01	3.166280e-01
7.511434e-01	8.534535e-01	2.134994e-01
7.266613e-01	7.867868e-01	1.665701e-01
7.011030e-01	6.834835e-01	1.613557e-01
6.647834e-01	5.795796e-01	1.946698e-01
6.263115e-01	4.996997e-01	2.392816e-01
5.870326e-01	5.213213e-01	2.569525e-01
5.496368e-01	5.939940e-01	2.610081e-01
5.186979e-01	6.429429e-01	2.685400e-01
4.974442e-01	6.093093e-01	2.902665e-01
4.823783e-01	5.579580e-01	3.172074e-01
4.716169e-01	5.297297e-01	3.447277e-01
4.643530e-01	5.246246e-01	3.722480e-01
4.597794e-01	5.273273e-01	3.988992e-01
4.557439e-01	5.315315e-01	4.223638e-01
4.683885e-01	5.498498e-01	4.684241e-01
5.130482e-01	5.969970e-01	5.657590e-01
5.781544e-01	6.324324e-01	6.772885e-01
6.545601e-01	6.003003e-01	7.653534e-01
7.320420e-01	5.705706e-01	8.235805e-01
7.993005e-01	6.198198e-01	8.438586e-01
8.463815e-01	6.951952e-01	8.169177e-01
8.630616e-01	7.513514e-01	7.317497e-01
8.509551e-01	7.927928e-01	6.121089e-01
8.084477e-01	8.180180e-01	4.774044e-01
7.522195e-01	8.279279e-01	3.525492e-01
7.056766e-01	8.267267e-01	2.830243e-01
6.658596e-01	8.087087e-01	2.549247e-01
6.292709e-01	7.609610e-01	2.508691e-01
5.940274e-01	6.633634e-01	2.584009e-01
5.609362e-01	5.639640e-01	2.772306e-01
5.310734e-01	5.111111e-01	3.050406e-01
5.041700e-01	5.255255e-01	3.377752e-01
4.799570e-01	5.606607e-01	3.716686e-01
4.560129e-01	5.900901e-01	4.000579e-01
4.347592e-01	6.120120e-01	4.246813e-01
4.161959e-01	6.219219e-01	4.466976e-01
4.011299e-01	6.126126e-01	4.663963e-01
3.933280e-01	5.984985e-01	4.907300e-01
3.927899e-01	5.957958e-01	5.254925e-01
4.059726e-01	5.936937e-01	5.741599e-01
4.452515e-01	5.687688e-01	6.431054e-01
5.117030e-01	5.216216e-01	7.323291e-01
5.867635e-01	4.876877e-01	8.256083e-01
6.612860e-01	4.870871e-01	9.125145e-01
7.479150e-01	5.282282e-01	9.733488e-01
8.455744e-01	6.162162e-01	9.875435e-01
8.940005e-01	7.171171e-01	8.925261e-01
8.660210e-01	8.087087e-01	6.642526e-01
8.224374e-01	8.633634e-01	4.432213e-01
8.022599e-01	8.519520e-01	3.287949e-01
7.826204e-01	8.105105e-01	2.650637e-01
7.567931e-01	7.633634e-01	2.436269e-01
7.237019e-01	7.195195e-01	2.505794e-01
6.871133e-01	6.837838e-01	2.668019e-01
6.472962e-01	6.729730e-01	2.647740e-01
6.080172e-01	6.669670e-01	2.592700e-01
5.733118e-01	6.390390e-01	2.595597e-01
5.464084e-01	5.753754e-01	2.708575e-01
5.227334e-01	5.195195e-01	2.899768e-01
4.985203e-01	5.123123e-01	3.215527e-01
4.767285e-01	5.390390e-01	3.606605e-01
4.600484e-01	5.834835e-01	3.977404e-01
4.509013e-01	6.363363e-01	4.272885e-01
4.600484e-01	6.603604e-01	4.643685e-01
5.014797e-01	5.996997e-01	5.225956e-01
5.620124e-01	5.285285e-01	5.877752e-01
6.287328e-01	5.564565e-01	6.465817e-01
6.962604e-01	6.339339e-01	6.914832e-01
7.645951e-01	6.576577e-01	7.227694e-01
8.165187e-01	6.579580e-01	7.166860e-01
8.167877e-01	7.297297e-01	6.138470e-01
7.799301e-01	8.270270e-01	4.527810e-01
7.436104e-01	8.243243e-01	3.148899e-01
7.132096e-01	7.339339e-01	2.181344e-01
6.801184e-01	6.360360e-01	1.555620e-01
6.403013e-01	5.906907e-01	1.349942e-01
6.055959e-01	5.753754e-01	1.474508e-01
5.886468e-01	6.063063e-01	1.830823e-01
5.934894e-01	6.699700e-01	2.413094e-01
6.185096e-01	7.141141e-01	3.334299e-01
6.720474e-01	6.915916e-01	4.826188e-01
7.347323e-01	6.144144e-01	6.384705e-01
7.882701e-01	4.582583e-01	7.462341e-01
8.235136e-01	3.042042e-01	7.960603e-01
8.323917e-01	3.222222e-01	7.882387e-01
8.162497e-01	4.309309e-01	7.253766e-01
7.742803e-01	5.093093e-01	6.066049e-01
7.315039e-01	5.588589e-01	4.811703e-01
7.118644e-01	5.762763e-01	3.988992e-01
7.083670e-01	5.762763e-01	3.525492e-01
7.175141e-01	5.717718e-01	3.409618e-01
7.371536e-01	5.414414e-01	3.623986e-01
7.651332e-01	4.684685e-01	4.162804e-01
7.742803e-01	4.072072e-01	4.484357e-01
7.419962e-01	4.012012e-01	4.145423e-01
6.846920e-01	4.210210e-01	3.493627e-01
6.123218e-01	4.504505e-01	2.723059e-01
5.402206e-01	4.837838e-01	2.126304e-01
4.936777e-01	5.153153e-01	2.259560e-01
4.643530e-01	5.351351e-01	2.824450e-01
4.420231e-01	5.240240e-01	3.424102e-01
4.213075e-01	4.693694e-01	3.818076e-01
4.092010e-01	4.102102e-01	4.238123e-01
4.137745e-01	3.747748e-01	4.791425e-01
4.264192e-01	3.609610e-01	5.382387e-01
4.363734e-01	3.729730e-01	5.900927e-01
4.412160e-01	4.051051e-01	6.306489e-01
4.430993e-01	4.393393e-01	6.596176e-01
4.422922e-01	4.630631e-01	6.772885e-01
4.519774e-01	4.612613e-01	6.969873e-01
4.813021e-01	4.171171e-01	7.291425e-01
5.230024e-01	3.822823e-01	7.543453e-01
5.733118e-01	3.957958e-01	7.604287e-01
6.185096e-01	4.435435e-01	7.453650e-01
6.467581e-01	5.213213e-01	7.053882e-01
6.733925e-01	6.174174e-01	6.497683e-01
7.118644e-01	7.219219e-01	5.874855e-01
7.298897e-01	8.210210e-01	4.994206e-01
6.943772e-01	9.018018e-01	3.629780e-01
6.405704e-01	9.468468e-01	2.291425e-01
6.125908e-01	9.129129e-01	1.694670e-01
6.010223e-01	8.321321e-01	1.639629e-01
5.910681e-01	7.432432e-01	1.877173e-01
5.733118e-01	6.774775e-01	2.245075e-01
5.598601e-01	6.366366e-01	2.714368e-01
5.595911e-01	6.582583e-01	3.172074e-01
5.730428e-01	7.174174e-01	3.600811e-01
5.937584e-01	7.387387e-01	4.049826e-01
6.203928e-01	6.570571e-01	4.548088e-01
6.462201e-01	5.657658e-01	4.988413e-01
6.615550e-01	5.675676e-01	5.254925e-01
6.701641e-01	6.093093e-01	5.396871e-01
6.752758e-01	6.030030e-01	5.489571e-01
6.841539e-01	5.543544e-01	5.541715e-01
7.118644e-01	5.093093e-01	5.477984e-01
7.594835e-01	4.948949e-01	5.391078e-01
8.151735e-01	5.714715e-01	5.657590e-01
8.732849e-01	6.921922e-01	6.152955e-01
9.340866e-01	6.795796e-01	6.451333e-01
9.787463e-01	5.819820e-01	6.326767e-01
9.612591e-01	5.804805e-01	5.292584e-01
9.001883e-01	6.459459e-01	3.751448e-01
8.420769e-01	6.807808e-01	2.639050e-01
7.931127e-01	6.729730e-01	2.065469e-01
7.471079e-01	6.336336e-01	1.903244e-01
7.043315e-01	5.522523e-01	2.224797e-01
6.645144e-01	4.696697e-01	2.725956e-01
6.273877e-01	4.396396e-01	3.050406e-01
5.929513e-01	4.726727e-01	3.102549e-01
5.622814e-01	5.108108e-01	3.157590e-01
5.372612e-01	5.072072e-01	3.418308e-01
5.168146e-01	4.876877e-01	3.751448e-01
5.004036e-01	4.798799e-01	4.000579e-01
4.869518e-01	4.918919e-01	4.130939e-01
4.783427e-01	4.942943e-01	4.325029e-01
4.751143e-01	4.597598e-01	4.750869e-01
