4.787271e-01	5.512902e-01	6.392083e-01
5.268073e-01	6.036954e-01	6.830703e-01
5.364926e-01	6.618350e-01	6.726397e-01
5.209270e-01	7.131252e-01	6.269056e-01
5.081287e-01	7.454603e-01	5.950789e-01
5.063992e-01	7.532654e-01	5.862530e-01
5.043238e-01	7.417968e-01	5.643220e-01
4.970598e-01	7.108952e-01	5.089596e-01
4.970598e-01	6.780822e-01	4.717839e-01
5.150467e-01	6.580121e-01	4.977267e-01
5.437565e-01	6.524371e-01	5.458679e-01
5.828433e-01	6.661357e-01	5.784969e-01
6.098236e-01	6.959223e-01	5.883926e-01
5.852646e-01	7.507168e-01	5.635197e-01
5.323418e-01	7.962727e-01	5.105643e-01
4.842615e-01	7.658490e-01	4.303290e-01
4.472501e-01	6.787193e-01	3.428724e-01
4.237288e-01	5.888818e-01	2.891147e-01
4.130059e-01	5.243708e-01	2.816261e-01
4.005534e-01	5.049379e-01	2.888473e-01
3.773781e-01	5.517681e-01	2.974057e-01
3.486683e-01	6.102262e-01	2.907194e-01
3.151159e-01	6.427206e-01	2.489971e-01
2.763750e-01	6.693214e-01	2.019256e-01
2.244898e-01	7.093023e-01	1.861460e-01
1.712210e-01	7.516725e-01	1.906927e-01
1.297129e-01	7.854412e-01	1.984488e-01
1.082670e-01	8.018477e-01	2.035304e-01
1.089588e-01	7.824148e-01	2.211821e-01
1.421653e-01	6.983116e-01	2.637069e-01
1.860948e-01	5.962090e-01	3.177320e-01
2.148046e-01	5.250080e-01	3.744317e-01
2.286406e-01	4.926728e-01	4.231078e-01
2.248357e-01	5.302644e-01	4.439690e-01
2.089242e-01	6.153234e-01	4.364803e-01
2.033898e-01	6.251991e-01	4.279219e-01
2.269111e-01	4.592227e-01	4.364803e-01
2.559668e-01	2.781140e-01	4.616208e-01
2.673815e-01	2.214081e-01	5.159133e-01
2.736077e-01	2.508761e-01	5.822412e-01
2.971290e-01	3.263778e-01	6.410805e-01
3.303355e-01	4.310290e-01	6.811982e-01
3.455552e-01	5.649888e-01	6.836052e-01
3.375994e-01	6.973558e-01	6.472319e-01
3.310273e-01	7.105766e-01	6.081840e-01
3.407126e-01	4.980886e-01	5.905322e-01
3.500519e-01	2.626633e-01	5.750201e-01
3.476306e-01	1.846129e-01	5.485424e-01
3.351781e-01	2.143995e-01	5.169832e-01
3.116569e-01	3.200064e-01	4.851565e-01
2.836389e-01	4.581077e-01	4.570741e-01
2.601176e-01	5.563874e-01	4.383525e-01
2.473193e-01	5.718382e-01	4.322011e-01
2.514701e-01	5.659446e-01	4.346082e-01
2.826012e-01	5.688117e-01	4.437015e-01
3.230716e-01	5.708824e-01	4.600160e-01
3.538568e-01	5.750239e-01	4.886333e-01
3.753027e-01	5.619624e-01	5.167157e-01
3.874092e-01	4.714877e-01	5.177855e-01
3.905223e-01	3.572794e-01	4.979941e-01
3.877551e-01	3.666773e-01	4.720514e-01
3.808371e-01	5.246894e-01	4.485156e-01
3.704600e-01	6.294998e-01	4.335384e-01
3.583535e-01	5.312201e-01	4.359454e-01
3.462470e-01	4.055432e-01	4.434341e-01
3.327568e-01	4.326219e-01	4.391549e-01
3.254929e-01	5.417330e-01	4.364803e-01
3.393290e-01	6.341191e-01	4.640278e-01
3.725355e-01	6.847722e-01	5.145761e-01
4.126600e-01	7.083466e-01	5.426585e-01
4.514009e-01	7.030902e-01	5.244718e-01
4.641992e-01	6.779229e-01	4.921102e-01
4.209616e-01	6.365084e-01	4.610859e-01
3.739191e-01	5.963683e-01	4.343407e-01
3.877551e-01	5.895190e-01	4.182937e-01
4.358354e-01	5.935011e-01	4.180262e-01
4.769976e-01	5.742275e-01	4.442364e-01
5.081287e-01	5.285123e-01	4.918427e-01
5.513663e-01	4.635234e-01	5.389141e-01
6.063646e-01	3.985346e-01	5.763573e-01
6.585956e-01	4.149411e-01	6.073817e-01
6.987202e-01	5.310608e-01	6.269056e-01
7.160152e-01	5.949347e-01	6.119283e-01
7.014874e-01	5.103536e-01	5.461353e-01
6.589415e-01	4.197197e-01	4.733886e-01
5.818056e-01	4.370819e-01	4.319337e-01
4.967139e-01	4.877349e-01	4.073282e-01
4.375649e-01	4.972921e-01	3.792458e-01
4.109305e-01	4.491876e-01	3.570473e-01
4.095469e-01	3.438993e-01	3.765713e-01
4.337599e-01	1.713922e-01	4.605509e-01
4.631615e-01	7.183817e-02	5.504145e-01
4.804566e-01	1.659764e-01	6.057769e-01
5.008648e-01	3.008920e-01	6.469644e-01
5.399516e-01	3.400765e-01	6.900241e-01
5.724663e-01	3.071042e-01	7.221182e-01
5.586302e-01	1.769672e-01	7.223857e-01
5.185057e-01	4.268875e-02	7.071409e-01
4.832238e-01	8.872252e-02	7.023268e-01
4.593566e-01	2.754062e-01	7.116876e-01
4.455206e-01	3.709780e-01	7.274672e-01
4.427534e-01	2.570882e-01	7.472586e-01
4.465583e-01	1.960816e-01	7.592939e-01
4.545140e-01	3.563237e-01	7.536775e-01
4.565894e-01	5.444409e-01	7.387002e-01
4.420616e-01	5.697674e-01	7.234555e-01
4.116223e-01	5.071679e-01	7.023268e-01
3.576617e-01	4.420198e-01	6.632790e-01
2.902110e-01	3.990124e-01	6.119283e-01
2.341750e-01	3.787831e-01	5.672640e-01
2.089242e-01	3.990124e-01	5.418561e-01
2.168800e-01	4.388340e-01	5.482749e-01
2.791422e-01	4.974514e-01	6.244985e-01
3.704600e-01	5.399809e-01	7.221182e-01
4.614320e-01	4.894871e-01	7.657128e-01
5.330336e-01	3.971010e-01	7.574218e-01
5.555171e-01	4.136668e-01	7.165017e-01
5.316499e-01	5.186365e-01	6.598021e-01
4.915254e-01	5.469895e-01	6.143354e-01
4.527845e-01	4.281618e-01	5.977534e-01
4.320304e-01	2.881491e-01	6.001605e-01
4.496714e-01	1.882765e-01	6.191495e-01
4.918713e-01	1.651800e-01	6.622091e-01
5.510204e-01	3.069449e-01	7.437818e-01
6.153580e-01	4.726027e-01	8.317732e-01
6.769284e-01	4.480726e-01	8.879380e-01
7.139398e-01	3.529787e-01	9.074619e-01
6.828087e-01	4.058617e-01	8.764376e-01
6.080941e-01	5.356802e-01	8.082375e-01
5.295745e-01	5.869704e-01	7.135598e-01
4.659287e-01	5.332909e-01	6.138005e-01
4.237288e-01	4.412233e-01	5.579032e-01
4.154272e-01	3.367314e-01	5.854507e-01
4.296091e-01	2.787512e-01	6.306499e-01
4.652369e-01	3.446958e-01	6.507087e-01
4.960221e-01	4.420198e-01	6.480342e-01
4.859910e-01	4.561962e-01	6.121958e-01
4.465583e-01	4.342147e-01	5.643220e-01
3.836043e-01	4.526919e-01	5.413212e-01
3.123487e-01	5.022300e-01	5.370420e-01
2.556209e-01	5.355209e-01	5.199251e-01
2.300242e-01	5.318573e-01	4.784702e-01
2.355586e-01	5.179994e-01	4.605509e-01
2.822553e-01	5.014336e-01	5.028082e-01
3.445175e-01	5.068493e-01	5.675314e-01
3.988239e-01	5.766168e-01	6.285103e-01
4.358354e-01	6.568971e-01	6.654186e-01
4.372190e-01	6.594457e-01	6.338593e-01
4.116223e-01	6.183498e-01	5.619150e-01
3.670010e-01	5.966868e-01	4.899706e-01
3.196126e-01	5.984390e-01	4.372827e-01
3.030093e-01	5.772539e-01	4.223054e-01
3.393290e-01	5.135393e-01	4.592137e-01
3.915600e-01	4.581077e-01	4.995988e-01
4.424075e-01	4.402676e-01	5.127039e-01
4.686960e-01	4.538069e-01	5.100294e-01
4.334140e-01	5.038229e-01	4.950522e-01
3.714978e-01	5.748646e-01	4.669698e-01
3.175372e-01	6.707550e-01	4.140144e-01
2.812176e-01	7.470532e-01	3.551752e-01
2.715323e-01	7.093023e-01	3.241508e-01
2.929782e-01	5.431666e-01	3.351163e-01
3.324109e-01	4.270468e-01	3.746991e-01
3.825666e-01	4.582670e-01	4.388874e-01
4.292632e-01	5.323351e-01	4.806098e-01
4.617779e-01	6.028990e-01	4.629580e-01
4.683501e-01	6.401720e-01	4.260497e-01
4.337599e-01	5.981204e-01	3.966301e-01
3.773781e-01	5.223001e-01	3.685477e-01
3.133864e-01	4.362854e-01	3.337791e-01
2.594258e-01	3.843581e-01	3.059642e-01
2.462816e-01	4.585855e-01	3.086387e-01
2.805258e-01	6.513221e-01	3.452795e-01
3.310273e-01	7.814591e-01	3.982348e-01
3.829125e-01	7.475311e-01	4.570741e-01
4.209616e-01	6.619943e-01	4.918427e-01
4.292632e-01	5.713603e-01	4.749933e-01
4.143895e-01	5.138579e-01	4.394223e-01
3.714978e-01	5.590953e-01	4.134795e-01
3.199585e-01	6.409685e-01	3.875368e-01
2.819094e-01	6.713922e-01	3.431399e-01
2.642684e-01	6.498885e-01	2.931265e-01
2.663438e-01	6.245620e-01	2.719979e-01
2.915946e-01	6.196241e-01	3.054293e-01
3.341404e-01	6.259955e-01	3.615940e-01
3.957108e-01	6.524371e-01	4.260497e-01
4.496714e-01	6.594457e-01	4.814121e-01
4.558976e-01	5.654667e-01	4.987965e-01
4.309927e-01	4.488691e-01	4.889008e-01
3.905223e-01	4.518955e-01	4.650976e-01
3.507437e-01	5.610067e-01	4.354105e-01
3.327568e-01	6.639057e-01	4.030489e-01
3.538568e-01	7.010194e-01	3.749666e-01
3.932895e-01	6.976744e-01	3.797807e-01
4.434452e-01	6.451099e-01	4.453062e-01
4.897959e-01	5.927047e-01	5.113667e-01
5.188516e-01	5.863332e-01	5.247392e-01
5.216188e-01	6.151641e-01	5.038780e-01
4.797648e-01	6.884358e-01	4.570741e-01
4.130059e-01	7.510354e-01	4.006419e-01
3.389831e-01	6.995859e-01	3.533030e-01
2.708405e-01	5.732717e-01	3.233485e-01
2.276029e-01	4.523734e-01	3.206740e-01
2.189554e-01	3.810131e-01	3.516983e-01
2.303701e-01	3.754380e-01	4.003744e-01
2.576963e-01	4.702134e-01	4.610859e-01
2.860602e-01	5.712010e-01	5.135063e-01
3.030093e-01	5.895190e-01	5.351698e-01
3.026634e-01	5.699267e-01	5.343675e-01
2.632307e-01	5.477859e-01	5.132388e-01
2.051193e-01	5.431666e-01	4.803423e-01
1.625735e-01	6.005097e-01	4.442364e-01
1.535801e-01	7.300096e-01	4.148168e-01
1.698374e-01	8.042370e-01	4.100027e-01
2.144587e-01	7.131252e-01	4.530623e-01
2.805258e-01	5.715196e-01	5.140412e-01
3.690764e-01	4.934693e-01	5.664616e-01
4.562435e-01	4.573112e-01	6.036373e-01
5.032861e-01	4.214718e-01	6.138005e-01
5.150467e-01	4.061803e-01	5.985558e-01
4.980975e-01	4.671870e-01	5.595079e-01
4.652369e-01	5.927047e-01	5.028082e-01
4.427534e-01	7.164702e-01	4.399572e-01
4.493255e-01	7.965913e-01	3.805830e-01
4.704255e-01	8.035999e-01	3.415352e-01
5.036320e-01	6.871615e-01	3.423375e-01
5.371844e-01	5.767760e-01	3.565124e-01
5.607056e-01	6.062440e-01	3.650709e-01
5.672778e-01	6.744186e-01	3.549077e-01
5.409893e-01	6.596050e-01	3.003477e-01
4.932549e-01	6.021026e-01	2.267986e-01
4.316845e-01	5.547945e-01	1.663546e-01
3.704600e-01	5.277158e-01	1.315860e-01
3.303355e-01	5.135393e-01	1.353303e-01
3.254929e-01	5.165658e-01	1.866809e-01
3.424421e-01	5.871297e-01	2.559508e-01
3.780699e-01	7.749283e-01	3.286975e-01
4.219993e-01	8.795795e-01	3.832576e-01
4.659287e-01	7.007009e-01	3.950254e-01
4.925631e-01	4.754699e-01	3.728270e-01
4.776894e-01	4.636827e-01	3.155924e-01
4.382567e-01	5.490602e-01	2.506018e-01
3.856797e-01	5.855368e-01	2.174378e-01
3.358699e-01	5.833068e-01	2.131586e-01
3.075061e-01	5.833068e-01	2.219845e-01
3.133864e-01	5.863332e-01	2.468574e-01
3.628502e-01	5.458745e-01	3.244183e-01
4.641992e-01	4.385155e-01	4.736561e-01
5.700450e-01	3.628544e-01	5.985558e-01
6.496022e-01	3.813316e-01	6.370687e-01
6.893808e-01	4.318254e-01	6.354640e-01
6.651678e-01	4.789742e-01	6.140679e-01
6.215842e-01	5.221408e-01	5.883926e-01
5.977171e-01	5.559095e-01	5.790318e-01
5.907990e-01	5.661039e-01	5.819738e-01
6.105154e-01	5.202294e-01	5.988232e-01
6.368039e-01	4.510991e-01	6.175448e-01
6.447596e-01	4.053839e-01	6.215566e-01
6.250432e-01	3.910481e-01	6.071142e-01
5.569007e-01	4.192418e-01	5.632522e-01
4.527845e-01	4.770628e-01	4.998663e-01
3.469388e-01	5.331316e-01	4.359454e-01
2.635766e-01	5.654667e-01	3.875368e-01
