3.375217e-01	4.473298e-01	2.555919e-01
2.992461e-01	4.284817e-01	2.593616e-01
2.586507e-01	4.124607e-01	2.467957e-01
2.196018e-01	4.037696e-01	2.246796e-01
1.865455e-01	3.960209e-01	2.156321e-01
1.604485e-01	3.862827e-01	2.161347e-01
1.426638e-01	3.706806e-01	2.226690e-01
1.293253e-01	4.094241e-01	2.271928e-01
1.179200e-01	5.285864e-01	2.261875e-01
1.067079e-01	6.185340e-01	2.385021e-01
1.078678e-01	6.336126e-01	2.641367e-01
1.552291e-01	5.235602e-01	2.865041e-01
2.341001e-01	4.096335e-01	3.226941e-01
3.241833e-01	4.324607e-01	3.930636e-01
4.080804e-01	4.289005e-01	4.568987e-01
4.697468e-01	3.318325e-01	4.858005e-01
4.948772e-01	3.236649e-01	4.672028e-01
4.879180e-01	3.943455e-01	4.096507e-01
4.705200e-01	4.440838e-01	3.412918e-01
4.299246e-01	4.442932e-01	2.686605e-01
3.458341e-01	3.579058e-01	1.957778e-01
2.555577e-01	2.942408e-01	1.394823e-01
1.956312e-01	3.645026e-01	1.173662e-01
1.534893e-01	4.468063e-01	1.151043e-01
1.219795e-01	4.416754e-01	1.218899e-01
1.040015e-01	4.050262e-01	1.505403e-01
1.012952e-01	3.721466e-01	2.123649e-01
1.045815e-01	3.429319e-01	2.658960e-01
1.096076e-01	3.243979e-01	2.872581e-01
1.444036e-01	3.664921e-01	3.475748e-01
2.215349e-01	4.550785e-01	4.619251e-01
3.469940e-01	4.281675e-01	5.712491e-01
4.927508e-01	3.213613e-01	6.642372e-01
6.131838e-01	2.468063e-01	7.441568e-01
6.818094e-01	2.153927e-01	7.808495e-01
6.806495e-01	2.325654e-01	7.524504e-01
6.381210e-01	2.904712e-01	6.938929e-01
5.723951e-01	3.566492e-01	6.192511e-01
5.068626e-01	3.251309e-01	5.275195e-01
4.473226e-01	2.406283e-01	4.365418e-01
3.972550e-01	2.435602e-01	3.852727e-01
3.502803e-01	3.122513e-01	3.611460e-01
2.822347e-01	3.549738e-01	3.161598e-01
2.101295e-01	3.736126e-01	2.666499e-01
1.761067e-01	4.123560e-01	2.621262e-01
1.813261e-01	4.486911e-01	3.005780e-01
2.211483e-01	4.188482e-01	3.714501e-01
2.795283e-01	3.773822e-01	4.465946e-01
3.392616e-01	4.021990e-01	4.915808e-01
3.833366e-01	4.150785e-01	5.033928e-01
3.962884e-01	3.561257e-01	4.775069e-01
3.742509e-01	3.445026e-01	4.101533e-01
3.199304e-01	4.011518e-01	3.144006e-01
2.530447e-01	4.018848e-01	2.415180e-01
1.848057e-01	3.534031e-01	2.008042e-01
1.281655e-01	3.395812e-01	1.786881e-01
8.447709e-02	3.690052e-01	1.719025e-01
3.943553e-02	4.366492e-01	1.708972e-01
7.732457e-03	5.078534e-01	1.827092e-01
3.112314e-02	4.885864e-01	2.297060e-01
1.076745e-01	4.061780e-01	3.068610e-01
2.228881e-01	3.658639e-01	4.016084e-01
3.477673e-01	3.518325e-01	4.915808e-01
4.471293e-01	3.287958e-01	5.511435e-01
5.180746e-01	3.093194e-01	5.921086e-01
5.584767e-01	3.038743e-01	6.235235e-01
5.718152e-01	3.143455e-01	6.064338e-01
5.640827e-01	3.372775e-01	5.438552e-01
5.472646e-01	3.627225e-01	4.996230e-01
5.244539e-01	3.706806e-01	4.699673e-01
4.983569e-01	3.095288e-01	4.252325e-01
4.627876e-01	2.567539e-01	3.646645e-01
4.100135e-01	3.270157e-01	2.880121e-01
3.462208e-01	4.228272e-01	2.138728e-01
2.762420e-01	4.431414e-01	1.610958e-01
2.095496e-01	4.238743e-01	1.226439e-01
1.544558e-01	3.875393e-01	9.223423e-02
1.302919e-01	3.696335e-01	9.148027e-02
1.525227e-01	3.998953e-01	1.364664e-01
1.985308e-01	4.286911e-01	2.070872e-01
2.540112e-01	4.258639e-01	2.872581e-01
3.094916e-01	3.665969e-01	3.395325e-01
3.560796e-01	2.675393e-01	3.593868e-01
3.866228e-01	2.284817e-01	3.955768e-01
3.962884e-01	2.482723e-01	4.325207e-01
3.771506e-01	2.902618e-01	4.139231e-01
3.381017e-01	3.302618e-01	3.664237e-01
2.895805e-01	3.362304e-01	3.292284e-01
2.427991e-01	3.361257e-01	3.045991e-01
2.105161e-01	3.600000e-01	2.965569e-01
1.793930e-01	3.918325e-01	2.940437e-01
1.399575e-01	4.196859e-01	2.877607e-01
9.800889e-02	4.477487e-01	2.784619e-01
6.127972e-02	4.741361e-01	2.699171e-01
7.442490e-02	4.648168e-01	3.033425e-01
1.457568e-01	4.221990e-01	3.820055e-01
2.441523e-01	3.954974e-01	4.661975e-01
3.493137e-01	3.984293e-01	5.338025e-01
4.372704e-01	4.429319e-01	5.616989e-01
5.134351e-01	4.697382e-01	5.765268e-01
5.805142e-01	4.312042e-01	5.993968e-01
6.184032e-01	3.621990e-01	5.928625e-01
6.243959e-01	3.010471e-01	5.503895e-01
6.139571e-01	3.637696e-01	4.920834e-01
5.907597e-01	4.631414e-01	4.242272e-01
5.569302e-01	3.842932e-01	3.470721e-01
5.116953e-01	2.450262e-01	2.762001e-01
4.509956e-01	2.365445e-01	2.349837e-01
3.846897e-01	2.965445e-01	2.133702e-01
3.259231e-01	3.417801e-01	1.997989e-01
2.694761e-01	3.747644e-01	1.847198e-01
2.033636e-01	3.984293e-01	1.487811e-01
1.531026e-01	4.117277e-01	1.218899e-01
1.490431e-01	4.104712e-01	1.402362e-01
1.859656e-01	4.156021e-01	1.910028e-01
2.592306e-01	4.481675e-01	2.623775e-01
3.402281e-01	4.664921e-01	3.239507e-01
4.057607e-01	4.443979e-01	3.528525e-01
4.477093e-01	4.321466e-01	3.706962e-01
4.627876e-01	4.445026e-01	3.762252e-01
4.571815e-01	4.829319e-01	3.430510e-01
4.376571e-01	5.140314e-01	2.900226e-01
4.131065e-01	4.704712e-01	2.601156e-01
3.870095e-01	4.157068e-01	2.344810e-01
3.632322e-01	4.312042e-01	1.894948e-01
3.359753e-01	4.435602e-01	1.457653e-01
3.002126e-01	3.932984e-01	1.198794e-01
2.480186e-01	3.774869e-01	8.544861e-02
1.820994e-01	4.362304e-01	3.417944e-02
1.529093e-01	4.502618e-01	1.156069e-02
1.695341e-01	4.193717e-01	3.116361e-02
2.093563e-01	4.640838e-01	1.017844e-01
2.584574e-01	5.283770e-01	1.857251e-01
3.013725e-01	5.153927e-01	2.309626e-01
3.433211e-01	4.788482e-01	2.478010e-01
3.866228e-01	4.614660e-01	2.465444e-01
4.212256e-01	4.514136e-01	2.455391e-01
4.390102e-01	4.443979e-01	2.488062e-01
4.210323e-01	4.292147e-01	2.420206e-01
3.806302e-01	4.098429e-01	2.324705e-01
3.382950e-01	3.928796e-01	2.307112e-01
2.926735e-01	3.832461e-01	2.322192e-01
2.408660e-01	3.869110e-01	2.312139e-01
1.890586e-01	4.030366e-01	2.146268e-01
1.428571e-01	4.321466e-01	1.681327e-01
1.038082e-01	4.571728e-01	1.419955e-01
7.442490e-02	4.642932e-01	1.741644e-01
6.147303e-02	4.587435e-01	2.166373e-01
7.171854e-02	4.455497e-01	2.478010e-01
1.237193e-01	4.665969e-01	3.035939e-01
2.139957e-01	5.009424e-01	3.817542e-01
3.139378e-01	4.172775e-01	4.450867e-01
4.111734e-01	3.142408e-01	4.978638e-01
4.966171e-01	3.332984e-01	5.506409e-01
5.553837e-01	4.003141e-01	5.642121e-01
5.774212e-01	4.598953e-01	5.207339e-01
5.617630e-01	4.760209e-01	4.772556e-01
5.167214e-01	4.537173e-01	4.385524e-01
4.585347e-01	4.366492e-01	3.804976e-01
3.957085e-01	4.203141e-01	3.166625e-01
3.382950e-01	3.859686e-01	2.711737e-01
2.861009e-01	3.582199e-01	2.407640e-01
2.387396e-01	3.778010e-01	2.209098e-01
1.942780e-01	4.239791e-01	2.073385e-01
1.471100e-01	4.710995e-01	1.950239e-01
1.063213e-01	5.063874e-01	1.812013e-01
7.887106e-02	5.169634e-01	1.590852e-01
8.679683e-02	4.850262e-01	1.578286e-01
1.509762e-01	3.939267e-01	2.053280e-01
2.429925e-01	3.431414e-01	2.714250e-01
3.413880e-01	3.796859e-01	3.342548e-01
4.248985e-01	4.047120e-01	3.689369e-01
4.834719e-01	4.040838e-01	3.752199e-01
5.099555e-01	3.963351e-01	3.681830e-01
5.115020e-01	3.870157e-01	3.448103e-01
4.952639e-01	3.813613e-01	3.025886e-01
4.602745e-01	3.753927e-01	2.586077e-01
4.075005e-01	3.674346e-01	2.261875e-01
3.508602e-01	3.679581e-01	1.859764e-01
3.004060e-01	3.815707e-01	1.311887e-01
2.536246e-01	3.843979e-01	1.037949e-01
2.109028e-01	3.672251e-01	1.223926e-01
1.705007e-01	3.754974e-01	1.337019e-01
1.314518e-01	4.195812e-01	1.178688e-01
9.104968e-02	4.284817e-01	1.053028e-01
5.509376e-02	3.995812e-01	1.025383e-01
4.214189e-02	4.309948e-01	1.022870e-01
6.243959e-02	5.140314e-01	1.135964e-01
1.279722e-01	5.741361e-01	1.708972e-01
2.261744e-01	5.801047e-01	2.518221e-01
3.382950e-01	4.912042e-01	3.206836e-01
4.384303e-01	3.907853e-01	3.654184e-01
5.024164e-01	3.568586e-01	3.742146e-01
5.281268e-01	3.819895e-01	3.541091e-01
5.161415e-01	4.459686e-01	3.116361e-01
4.828919e-01	4.378010e-01	2.598643e-01
4.370771e-01	3.665969e-01	2.050767e-01
3.866228e-01	3.496335e-01	1.480271e-01
3.348154e-01	3.819895e-01	9.726062e-02
2.824280e-01	4.099476e-01	6.886152e-02
2.308138e-01	4.237696e-01	5.830611e-02
1.819061e-01	4.157068e-01	5.302840e-02
1.355113e-01	3.929843e-01	5.152048e-02
8.293060e-02	3.559162e-01	5.101784e-02
4.562150e-02	3.402094e-01	6.358382e-02
6.185966e-02	4.337173e-01	1.103292e-01
1.285521e-01	5.463874e-01	1.910028e-01
2.429925e-01	5.447120e-01	3.098769e-01
3.769573e-01	4.681675e-01	4.305102e-01
5.016431e-01	3.600000e-01	5.157075e-01
6.037116e-01	2.983246e-01	5.797939e-01
6.725304e-01	3.248168e-01	6.242775e-01
7.092596e-01	3.579058e-01	6.177432e-01
7.160255e-01	3.684817e-01	5.684845e-01
6.980476e-01	3.289005e-01	5.262629e-01
6.593853e-01	2.676440e-01	4.847952e-01
6.006186e-01	2.332984e-01	4.179442e-01
5.354726e-01	2.395812e-01	3.470721e-01
4.811521e-01	3.223037e-01	3.018346e-01
4.428765e-01	4.156021e-01	2.797185e-01
4.289581e-01	4.149738e-01	2.789646e-01
4.314711e-01	3.684817e-01	2.915305e-01
4.413300e-01	3.464921e-01	3.088716e-01
4.523487e-01	3.433508e-01	3.249560e-01
4.585347e-01	3.516230e-01	3.309877e-01
4.535086e-01	3.587435e-01	3.307364e-01
4.293447e-01	3.484817e-01	3.299824e-01
3.951286e-01	3.271204e-01	3.184217e-01
3.599459e-01	2.981152e-01	2.834883e-01
3.232167e-01	2.941361e-01	2.488062e-01
2.841678e-01	3.484817e-01	2.362403e-01
2.455055e-01	4.024084e-01	2.334757e-01
2.105161e-01	4.116230e-01	2.329731e-01
2.128359e-01	4.077487e-01	2.621262e-01
2.739223e-01	4.052356e-01	3.350088e-01
3.611057e-01	3.846073e-01	4.104046e-01
4.556350e-01	3.489005e-01	4.714752e-01
5.352793e-01	3.349738e-01	5.162101e-01
5.897932e-01	3.354974e-01	5.423473e-01
6.129905e-01	3.238743e-01	5.496356e-01
6.081577e-01	2.992670e-01	5.380749e-01
5.791610e-01	2.610471e-01	5.074139e-01
5.350860e-01	2.583246e-01	4.616738e-01
4.846317e-01	3.285864e-01	4.051269e-01
4.216122e-01	3.927749e-01	3.407891e-01
3.458341e-01	4.039791e-01	2.736869e-01
2.949932e-01	3.925654e-01	2.287007e-01
2.911270e-01	3.696335e-01	2.219151e-01
3.164508e-01	3.662827e-01	2.465444e-01
3.640054e-01	3.903665e-01	2.978135e-01
4.295380e-01	3.659686e-01	3.473234e-01
5.024164e-01	2.942408e-01	3.877859e-01
5.629229e-01	2.735079e-01	4.400603e-01
6.068046e-01	2.935079e-01	4.850465e-01
6.350280e-01	3.015707e-01	4.795175e-01
6.416006e-01	3.046073e-01	4.498618e-01
6.168568e-01	3.125654e-01	4.277457e-01
5.810941e-01	3.193717e-01	4.038703e-01
5.534506e-01	3.195812e-01	3.699422e-01
5.149816e-01	3.125654e-01	3.332496e-01
4.513822e-01	2.973822e-01	2.988188e-01
4.020878e-01	2.907853e-01	2.759487e-01
3.949352e-01	3.059686e-01	2.721789e-01
4.069205e-01	3.308901e-01	2.905253e-01
4.252851e-01	3.572775e-01	3.317416e-01
4.442297e-01	3.478534e-01	3.583815e-01
4.571815e-01	2.897382e-01	3.510932e-01
4.573748e-01	2.895288e-01	3.453129e-01
4.421032e-01	3.614660e-01	3.513446e-01
4.167794e-01	3.598953e-01	3.573762e-01
3.833366e-01	2.921466e-01	3.571249e-01
3.417746e-01	3.141361e-01	3.335009e-01
2.953799e-01	3.949738e-01	2.990701e-01
2.524647e-01	3.901571e-01	3.010807e-01
2.066499e-01	3.478534e-01	3.108821e-01
1.382177e-01	3.809424e-01	2.631314e-01
7.655132e-02	4.273298e-01	2.168887e-01
6.108641e-02	3.964398e-01	2.560945e-01
8.718345e-02	3.543455e-01	3.106308e-01
1.523294e-01	3.672251e-01	3.088716e-01
2.215349e-01	3.672251e-01	3.277205e-01
2.677363e-01	3.174869e-01	4.156823e-01
3.004060e-01	4.173822e-01	4.792661e-01
3.234100e-01	6.618848e-01	4.940940e-01
3.454475e-01	5.385340e-01	5.390802e-01
3.684516e-01	1.518325e-01	6.137220e-01
3.885560e-01	0	6.752953e-01
