2.951220e-01	6.495405e-01	1.949318e-01
2.969512e-01	6.219716e-01	2.412281e-01
3.164634e-01	4.803676e-01	2.514620e-01
3.115854e-01	3.930660e-01	2.553606e-01
2.542683e-01	4.502924e-01	2.660819e-01
1.835366e-01	5.701754e-01	2.694932e-01
1.219512e-01	7.192982e-01	2.592593e-01
6.768293e-02	7.777778e-01	2.470760e-01
2.317073e-02	6.102757e-01	2.383041e-01
0	3.968254e-01	2.514620e-01
1.524390e-02	3.082707e-01	3.157895e-01
4.878049e-02	3.095238e-01	4.015595e-01
7.743902e-02	3.771930e-01	4.731969e-01
1.030488e-01	4.674185e-01	5.321637e-01
1.237805e-01	5.187970e-01	5.735867e-01
1.402439e-01	5.480368e-01	6.115984e-01
1.530488e-01	5.927318e-01	6.812865e-01
1.646341e-01	6.319967e-01	7.509747e-01
1.780488e-01	6.269841e-01	7.514620e-01
2.054878e-01	5.923141e-01	7.256335e-01
2.810976e-01	5.522139e-01	7.772904e-01
3.823171e-01	5.329992e-01	8.757310e-01
4.774390e-01	5.893901e-01	9.556530e-01
5.445122e-01	6.654135e-01	1
5.621951e-01	6.837928e-01	9.883041e-01
5.378049e-01	6.361738e-01	9.186160e-01
4.780488e-01	4.979114e-01	7.816764e-01
4.073171e-01	4.089390e-01	6.442495e-01
3.469512e-01	5.371763e-01	5.794347e-01
3.158537e-01	6.783626e-01	5.623782e-01
3.402439e-01	6.165414e-01	5.804094e-01
3.920732e-01	4.874687e-01	5.994152e-01
4.457317e-01	4.193818e-01	5.813840e-01
4.737805e-01	4.010025e-01	5.458090e-01
4.414634e-01	4.310777e-01	5.116959e-01
3.914634e-01	4.866332e-01	4.741715e-01
3.646341e-01	5.501253e-01	4.312865e-01
3.384146e-01	5.977444e-01	3.859649e-01
2.963415e-01	5.977444e-01	3.386940e-01
2.432927e-01	5.718463e-01	3.006823e-01
1.804878e-01	5.413534e-01	2.850877e-01
1.250000e-01	5.183793e-01	2.987329e-01
1.060976e-01	5.426065e-01	3.567251e-01
1.219512e-01	5.647452e-01	4.454191e-01
1.731707e-01	4.619883e-01	5.487329e-01
2.384146e-01	3.166249e-01	6.427875e-01
2.817073e-01	3.395990e-01	6.885965e-01
3.018293e-01	4.482038e-01	6.895712e-01
3.054878e-01	4.456976e-01	6.442495e-01
2.969512e-01	3.972431e-01	5.872320e-01
2.762195e-01	4.511278e-01	5.872320e-01
2.579268e-01	5.271512e-01	6.062378e-01
2.597561e-01	4.348371e-01	5.604288e-01
2.847561e-01	3.212197e-01	5.043860e-01
3.347561e-01	4.962406e-01	5.438596e-01
4.054878e-01	7.084378e-01	6.267057e-01
4.945122e-01	5.355054e-01	6.764133e-01
5.762195e-01	3.350042e-01	7.129630e-01
6.231707e-01	5.359231e-01	7.655945e-01
6.396341e-01	7.690058e-01	7.880117e-01
6.304878e-01	7.247285e-01	7.397661e-01
6.109756e-01	6.775272e-01	6.730019e-01
5.957317e-01	8.040936e-01	6.208577e-01
5.743902e-01	8.993317e-01	5.584795e-01
5.408537e-01	8.103592e-01	4.653996e-01
5.170732e-01	6.817043e-01	3.913255e-01
5.298780e-01	6.416040e-01	3.869396e-01
5.707317e-01	6.800334e-01	4.356725e-01
6.420732e-01	8.617377e-01	5.355750e-01
7.182927e-01	9.707602e-01	6.359649e-01
7.615854e-01	6.094403e-01	6.661793e-01
7.750000e-01	1.821220e-01	6.437622e-01
7.646341e-01	2.631579e-01	5.877193e-01
7.420732e-01	5.559733e-01	5.370370e-01
7.152439e-01	7.272348e-01	5.394737e-01
7.030488e-01	8.065998e-01	5.594542e-01
7.262195e-01	7.982456e-01	5.579922e-01
7.786585e-01	7.497911e-01	5.750487e-01
8.621951e-01	7.201337e-01	6.617934e-01
9.402439e-01	6.340852e-01	7.446394e-01
9.750000e-01	4.089390e-01	7.504873e-01
9.731707e-01	2.005013e-01	7.124756e-01
9.384146e-01	1.520468e-01	6.554581e-01
8.676829e-01	2.134503e-01	5.872320e-01
7.597561e-01	3.654971e-01	5.151072e-01
6.439024e-01	5.004177e-01	4.551657e-01
5.451220e-01	4.970760e-01	4.244639e-01
4.713415e-01	4.390142e-01	4.195906e-01
4.384146e-01	4.160401e-01	4.366472e-01
4.457317e-01	3.788638e-01	4.844055e-01
5.024390e-01	2.205514e-01	5.823587e-01
5.810976e-01	9.064327e-02	6.978558e-01
6.481707e-01	2.167920e-01	7.836257e-01
7.067073e-01	4.774436e-01	8.425926e-01
7.634146e-01	7.351713e-01	8.796296e-01
8.097561e-01	8.847118e-01	8.874269e-01
8.329268e-01	7.811195e-01	8.533138e-01
8.414634e-01	5.626566e-01	8.006823e-01
8.445122e-01	3.634085e-01	7.548733e-01
8.384146e-01	2.263993e-01	7.183236e-01
8.152439e-01	2.263993e-01	6.959064e-01
7.926829e-01	3.233083e-01	6.885965e-01
8.054878e-01	4.974937e-01	7.061404e-01
8.384146e-01	6.416040e-01	7.300195e-01
8.719512e-01	5.296575e-01	7.334308e-01
8.945122e-01	3.333333e-01	7.183236e-01
8.939024e-01	3.755221e-01	6.939571e-01
8.615854e-01	5.371763e-01	6.476608e-01
7.731707e-01	6.035923e-01	5.487329e-01
6.676829e-01	6.060986e-01	4.230019e-01
6.012195e-01	6.015038e-01	2.992203e-01
5.713415e-01	6.081871e-01	2.002924e-01
5.652439e-01	6.712615e-01	1.593567e-01
5.853659e-01	7.564745e-01	1.773879e-01
6.481707e-01	7.652464e-01	2.529240e-01
7.384146e-01	7.071846e-01	3.586745e-01
8.121951e-01	6.608187e-01	4.322612e-01
8.573171e-01	6.520468e-01	4.522417e-01
8.713415e-01	7.105263e-01	4.005848e-01
8.585366e-01	7.953216e-01	3.001949e-01
8.225610e-01	7.773601e-01	2.100390e-01
7.756098e-01	6.938179e-01	1.437622e-01
7.286585e-01	6.938179e-01	9.697856e-02
7.018293e-01	7.464495e-01	8.089669e-02
7.408537e-01	7.000835e-01	1.237817e-01
8.280488e-01	5.985798e-01	2.100390e-01
9.067073e-01	6.395155e-01	3.079922e-01
9.615854e-01	7.468672e-01	3.845029e-01
9.847561e-01	6.741855e-01	3.859649e-01
9.750000e-01	5.192147e-01	3.328460e-01
9.280488e-01	4.611529e-01	2.573099e-01
8.615854e-01	4.690894e-01	1.788499e-01
7.957317e-01	5.066834e-01	1.203704e-01
7.500000e-01	5.258981e-01	9.502924e-02
7.628049e-01	4.419382e-01	1.340156e-01
7.951220e-01	3.191312e-01	1.983431e-01
7.878049e-01	2.318296e-01	2.309942e-01
7.573171e-01	2.230576e-01	2.490253e-01
7.310976e-01	3.893066e-01	2.831384e-01
7.000000e-01	5.822891e-01	3.148148e-01
6.390244e-01	5.438596e-01	3.070175e-01
5.786585e-01	4.231412e-01	2.953216e-01
5.664634e-01	4.928989e-01	3.357700e-01
6.006098e-01	6.223893e-01	4.127680e-01
6.884146e-01	5.785297e-01	5.077973e-01
7.908537e-01	4.707602e-01	5.974659e-01
8.585366e-01	4.632414e-01	6.578947e-01
8.902439e-01	4.866332e-01	6.603314e-01
8.841463e-01	4.640769e-01	5.677388e-01
8.628049e-01	4.427736e-01	4.663743e-01
8.481707e-01	4.590643e-01	4.298246e-01
8.237805e-01	4.649123e-01	4.035088e-01
7.756098e-01	4.160401e-01	3.479532e-01
7.439024e-01	4.122807e-01	3.118908e-01
7.676829e-01	5.551378e-01	3.391813e-01
7.939024e-01	6.570593e-01	3.723197e-01
7.762195e-01	5.367586e-01	3.606238e-01
7.402439e-01	4.060150e-01	3.260234e-01
7.091463e-01	4.523810e-01	2.797271e-01
6.743902e-01	5.710109e-01	2.582846e-01
6.323171e-01	6.913116e-01	2.982456e-01
5.932927e-01	7.522974e-01	3.523392e-01
5.652439e-01	6.783626e-01	3.776803e-01
5.567073e-01	5.480368e-01	3.976608e-01
5.798780e-01	4.223058e-01	4.298246e-01
6.201220e-01	3.550543e-01	4.775828e-01
6.676829e-01	4.001671e-01	5.462963e-01
7.042683e-01	5.071011e-01	6.028265e-01
7.146341e-01	6.370092e-01	6.213450e-01
7.018293e-01	6.023392e-01	5.974659e-01
6.646341e-01	2.815372e-01	5.248538e-01
6.170732e-01	8.187135e-02	4.707602e-01
5.670732e-01	2.422723e-01	4.770955e-01
5.219512e-01	4.657477e-01	4.931774e-01
4.865854e-01	6.019215e-01	4.931774e-01
4.591463e-01	6.616541e-01	4.829435e-01
4.359756e-01	6.069340e-01	4.576023e-01
4.323171e-01	5.125313e-01	4.605263e-01
4.689024e-01	4.411028e-01	5.428850e-01
5.237805e-01	4.285714e-01	6.608187e-01
5.731707e-01	5.409357e-01	7.753411e-01
6.213415e-01	6.649958e-01	8.728070e-01
6.762195e-01	6.683375e-01	9.376218e-01
7.189024e-01	6.219716e-01	9.673489e-01
7.243902e-01	5.989975e-01	9.541910e-01
7.054878e-01	5.927318e-01	9.113060e-01
6.756098e-01	6.015038e-01	8.499025e-01
6.347561e-01	6.127820e-01	7.875244e-01
5.792683e-01	6.127820e-01	7.500000e-01
5.262195e-01	5.939850e-01	7.319688e-01
5.085366e-01	5.183793e-01	7.251462e-01
5.164634e-01	4.498747e-01	7.290448e-01
5.359756e-01	5.384294e-01	7.504873e-01
5.506098e-01	6.959064e-01	7.743665e-01
5.310976e-01	6.796157e-01	7.738791e-01
4.841463e-01	5.497076e-01	7.446394e-01
4.359756e-01	5.200501e-01	6.837232e-01
3.853659e-01	5.818713e-01	5.999025e-01
3.207317e-01	6.612364e-01	5.131579e-01
2.457317e-01	7.205514e-01	4.307992e-01
1.731707e-01	6.975773e-01	3.552632e-01
1.128049e-01	5.689223e-01	2.928850e-01
7.256098e-02	4.845447e-01	2.787524e-01
6.036585e-02	5.484545e-01	3.425926e-01
7.987805e-02	6.436926e-01	4.400585e-01
1.359756e-01	6.946533e-01	5.375244e-01
2.140244e-01	6.908939e-01	6.369396e-01
3.018293e-01	6.044277e-01	7.387914e-01
3.713415e-01	5.426065e-01	8.099415e-01
3.926829e-01	6.073517e-01	8.187135e-01
3.914634e-01	6.762740e-01	7.846004e-01
3.896341e-01	6.558062e-01	7.183236e-01
3.762195e-01	6.040100e-01	6.437622e-01
3.475610e-01	5.501253e-01	5.823587e-01
3.073171e-01	5.438596e-01	5.341131e-01
2.567073e-01	6.353383e-01	5.043860e-01
2.274390e-01	7.347536e-01	4.926901e-01
2.463415e-01	7.681704e-01	5.000000e-01
2.884146e-01	7.894737e-01	5.253411e-01
3.341463e-01	8.454470e-01	5.716374e-01
3.731707e-01	8.258145e-01	5.984405e-01
3.987805e-01	6.324144e-01	5.716374e-01
4.000000e-01	4.807853e-01	5.175439e-01
3.689024e-01	5.421888e-01	4.546784e-01
3.176829e-01	6.203008e-01	3.825536e-01
2.542683e-01	5.768588e-01	3.045809e-01
2.079268e-01	5.476190e-01	2.480507e-01
2.036585e-01	6.382623e-01	2.407407e-01
2.353659e-01	7.213868e-01	2.670565e-01
3.054878e-01	6.679198e-01	3.240741e-01
3.780488e-01	5.718463e-01	3.815789e-01
4.085366e-01	5.258981e-01	4.035088e-01
4.103659e-01	5.392648e-01	4.069201e-01
3.957317e-01	6.537176e-01	4.186160e-01
3.737805e-01	7.464495e-01	4.166667e-01
3.573171e-01	6.123642e-01	3.635478e-01
3.426829e-01	3.955723e-01	2.987329e-01
3.158537e-01	3.086884e-01	2.850877e-01
2.951220e-01	3.441938e-01	3.123782e-01
3.182927e-01	4.949875e-01	3.650097e-01
3.676829e-01	6.779449e-01	4.239766e-01
4.060976e-01	7.259816e-01	4.619883e-01
4.274390e-01	6.817043e-01	4.761209e-01
4.280488e-01	6.833751e-01	4.766082e-01
4.128049e-01	7.059315e-01	4.600390e-01
3.865854e-01	6.587302e-01	4.156920e-01
3.524390e-01	5.910610e-01	3.581871e-01
3.030488e-01	6.411863e-01	3.128655e-01
2.548780e-01	7.719298e-01	2.899610e-01
2.439024e-01	7.986633e-01	3.011696e-01
2.774390e-01	7.025898e-01	3.474659e-01
3.347561e-01	6.111111e-01	4.244639e-01
4.006098e-01	5.760234e-01	5.170565e-01
4.469512e-01	6.574770e-01	5.838207e-01
4.756098e-01	8.120301e-01	6.184211e-01
5.213415e-01	8.776107e-01	6.403509e-01
5.725610e-01	8.387636e-01	6.452242e-01
5.914634e-01	7.042607e-01	6.067251e-01
5.908537e-01	5.392648e-01	5.506823e-01
6.152439e-01	4.465330e-01	5.311891e-01
6.560976e-01	4.619883e-01	5.428850e-01
7.030488e-01	6.904762e-01	5.872320e-01
7.378049e-01	9.126984e-01	6.169591e-01
7.280488e-01	7.581454e-01	5.570175e-01
6.890244e-01	5.125313e-01	4.551657e-01
6.353659e-01	5.718463e-01	3.732943e-01
5.817073e-01	7.355890e-01	3.036062e-01
5.481707e-01	7.652464e-01	2.368421e-01
5.256098e-01	7.151211e-01	1.827485e-01
5.006098e-01	6.345029e-01	1.510721e-01
4.853659e-01	5.572264e-01	1.476608e-01
5.018293e-01	5.263158e-01	1.856725e-01
5.426829e-01	5.459482e-01	2.543860e-01
6.030488e-01	6.512114e-01	3.406433e-01
6.628049e-01	7.664996e-01	4.254386e-01
6.932927e-01	7.372598e-01	4.766082e-01
6.878049e-01	6.140351e-01	4.878168e-01
6.353659e-01	4.987469e-01	4.488304e-01
5.524390e-01	4.126984e-01	3.771930e-01
4.628049e-01	3.980785e-01	2.928850e-01
3.756098e-01	4.202172e-01	2.178363e-01
3.024390e-01	4.076859e-01	1.866472e-01
2.512195e-01	3.680033e-01	2.007797e-01
2.262195e-01	3.579783e-01	2.461014e-01
2.335366e-01	3.955723e-01	3.148148e-01
2.780488e-01	4.498747e-01	4.074074e-01
3.567073e-01	5.071011e-01	5.165692e-01
4.225610e-01	5.517962e-01	6.052632e-01
4.573171e-01	5.685046e-01	6.525341e-01
4.719512e-01	5.267335e-01	6.247563e-01
4.719512e-01	4.452799e-01	5.370370e-01
4.707317e-01	4.014202e-01	4.780702e-01
4.658537e-01	4.126984e-01	4.493177e-01
4.426829e-01	4.745196e-01	3.806043e-01
4.042683e-01	5.651629e-01	2.772904e-01
3.756098e-01	6.069340e-01	2.300195e-01
3.682927e-01	5.885547e-01	2.573099e-01
3.908537e-01	6.073517e-01	2.992203e-01
4.414634e-01	6.787803e-01	3.347953e-01
5.018293e-01	7.050961e-01	3.796296e-01
5.554878e-01	6.695906e-01	4.215400e-01
5.780488e-01	6.620718e-01	4.025341e-01
5.658537e-01	6.854637e-01	3.265107e-01
5.359756e-01	6.591479e-01	2.582846e-01
4.926829e-01	6.035923e-01	2.061404e-01
4.335366e-01	6.198830e-01	1.461988e-01
