4.224373e-01	4.676356e-01	6.086505e-01
4.650741e-01	4.510039e-01	6.598616e-01
4.971273e-01	4.385676e-01	7.103806e-01
5.134563e-01	4.336230e-01	7.522491e-01
5.297853e-01	4.441115e-01	7.740484e-01
5.536740e-01	4.799221e-01	7.612457e-01
5.802842e-01	5.088403e-01	7.408304e-01
6.026610e-01	4.856158e-01	7.356401e-01
6.322951e-01	4.544501e-01	7.456747e-01
6.897490e-01	4.911597e-01	7.826990e-01
7.632295e-01	5.588852e-01	8.211073e-01
8.318718e-01	5.921486e-01	8.048443e-01
8.884185e-01	5.653281e-01	7.512111e-01
9.292410e-01	4.177405e-01	7.217993e-01
9.519202e-01	1.883428e-01	7.287197e-01
9.634109e-01	7.326940e-02	7.429066e-01
9.658301e-01	1.792029e-01	7.532872e-01
9.443604e-01	3.145040e-01	7.335640e-01
8.878137e-01	3.853761e-01	6.619377e-01
8.469912e-01	3.876236e-01	6.034602e-01
8.569701e-01	2.989212e-01	6.031142e-01
8.693680e-01	2.302967e-01	6.107266e-01
8.524342e-01	2.590650e-01	5.965398e-01
8.104022e-01	3.064129e-01	5.650519e-01
7.369217e-01	3.276895e-01	5.107266e-01
6.573934e-01	3.447708e-01	4.543253e-01
5.981252e-01	3.711417e-01	4.200692e-01
5.509525e-01	3.936170e-01	3.965398e-01
5.101300e-01	3.907702e-01	3.716263e-01
4.720290e-01	3.617021e-01	3.425606e-01
4.318113e-01	3.410249e-01	3.162630e-01
3.807076e-01	3.560084e-01	2.916955e-01
3.522830e-01	3.687444e-01	2.982699e-01
3.906864e-01	3.333833e-01	3.809689e-01
4.690051e-01	2.890321e-01	4.996540e-01
5.557907e-01	3.002697e-01	6.038062e-01
6.422740e-01	3.446209e-01	6.882353e-01
7.227094e-01	3.684447e-01	7.647059e-01
7.880254e-01	3.696434e-01	8.190311e-01
8.224977e-01	3.630506e-01	8.138408e-01
8.261264e-01	3.564579e-01	7.519031e-01
8.194738e-01	3.661972e-01	6.792388e-01
8.107046e-01	3.981121e-01	6.166090e-01
7.898397e-01	4.244831e-01	5.477509e-01
7.505292e-01	4.256818e-01	4.678201e-01
7.169640e-01	4.157926e-01	3.972318e-01
7.211975e-01	4.011088e-01	3.626298e-01
7.408527e-01	3.868744e-01	3.477509e-01
7.487148e-01	3.816302e-01	3.363322e-01
7.351073e-01	3.868744e-01	3.200692e-01
6.964016e-01	4.000599e-01	2.854671e-01
6.214091e-01	4.217860e-01	2.190311e-01
5.385546e-01	4.430626e-01	1.491349e-01
4.735410e-01	4.529518e-01	1.000000e-01
4.275779e-01	4.523524e-01	7.370242e-02
3.976414e-01	4.427630e-01	7.058824e-02
3.849410e-01	4.229847e-01	9.515571e-02
3.852434e-01	4.051543e-01	1.335640e-01
3.940127e-01	4.042553e-01	1.740484e-01
4.118536e-01	4.147438e-01	2.169550e-01
4.405806e-01	4.295775e-01	2.664360e-01
4.762625e-01	4.450105e-01	3.183391e-01
5.068037e-01	4.572970e-01	3.574394e-01
5.213184e-01	4.616422e-01	3.709343e-01
5.243423e-01	4.628409e-01	3.692042e-01
5.152706e-01	4.649386e-01	3.557093e-01
4.968249e-01	4.664369e-01	3.342561e-01
4.693075e-01	4.640396e-01	3.093426e-01
4.336256e-01	4.562481e-01	2.823529e-01
4.070154e-01	4.454600e-01	2.650519e-01
4.157847e-01	4.315253e-01	2.771626e-01
4.454188e-01	4.180402e-01	3.072664e-01
4.738434e-01	4.097992e-01	3.387543e-01
4.883580e-01	4.099491e-01	3.615917e-01
4.959178e-01	4.147438e-01	3.840830e-01
4.956154e-01	4.223854e-01	4.093426e-01
4.892652e-01	4.339227e-01	4.311419e-01
4.756577e-01	4.543003e-01	4.397924e-01
4.572120e-01	4.812706e-01	4.328720e-01
4.439069e-01	4.982020e-01	4.193772e-01
4.478379e-01	4.797723e-01	4.024221e-01
4.641669e-01	4.535511e-01	3.906574e-01
4.871485e-01	4.544501e-01	3.982699e-01
5.164802e-01	4.938568e-01	4.311419e-01
5.627457e-01	5.323644e-01	4.795848e-01
6.338071e-01	5.491459e-01	5.422145e-01
7.091019e-01	5.409050e-01	5.948097e-01
7.701845e-01	4.818699e-01	6.093426e-01
8.094950e-01	4.207372e-01	5.972318e-01
8.061687e-01	4.456098e-01	5.730104e-01
7.710916e-01	5.221756e-01	5.384083e-01
7.287572e-01	5.612826e-01	4.916955e-01
6.894466e-01	5.337129e-01	4.352941e-01
6.459026e-01	5.010488e-01	3.799308e-01
5.947989e-01	4.997003e-01	3.335640e-01
5.500454e-01	5.091399e-01	3.020761e-01
5.340187e-01	5.172310e-01	3.020761e-01
5.391594e-01	5.176806e-01	3.221453e-01
5.452071e-01	4.994007e-01	3.370242e-01
5.397641e-01	4.525022e-01	3.287197e-01
5.252495e-01	4.183398e-01	3.169550e-01
4.965225e-01	4.403656e-01	3.134948e-01
4.596311e-01	4.809709e-01	3.096886e-01
4.160871e-01	4.923584e-01	2.920415e-01
3.719383e-01	4.632904e-01	2.622837e-01
3.441185e-01	4.315253e-01	2.463668e-01
3.510735e-01	4.183398e-01	2.688581e-01
3.785909e-01	4.190890e-01	3.124567e-01
4.175990e-01	4.415643e-01	3.660900e-01
4.596311e-01	4.731795e-01	4.214533e-01
4.919867e-01	4.787234e-01	4.674740e-01
5.046870e-01	4.388672e-01	4.955017e-01
5.179921e-01	4.091999e-01	5.176471e-01
5.464167e-01	4.357207e-01	5.422145e-01
5.778651e-01	4.797723e-01	5.660900e-01
5.984276e-01	4.964040e-01	5.875433e-01
6.114303e-01	4.905604e-01	6.065744e-01
6.319927e-01	4.871142e-01	6.273356e-01
6.634412e-01	4.943063e-01	6.487889e-01
6.743272e-01	4.949056e-01	6.470588e-01
6.350166e-01	4.754270e-01	5.975779e-01
5.724221e-01	4.516032e-01	5.307958e-01
5.080133e-01	4.385676e-01	4.775087e-01
4.535833e-01	4.411148e-01	4.446367e-01
4.227396e-01	4.637399e-01	4.287197e-01
4.363471e-01	5.214264e-01	4.332180e-01
4.708195e-01	5.708720e-01	4.543253e-01
5.095252e-01	5.495954e-01	4.937716e-01
5.452071e-01	4.817201e-01	5.411765e-01
5.693982e-01	4.348217e-01	5.764706e-01
5.742365e-01	4.411148e-01	5.868512e-01
5.669791e-01	4.532514e-01	5.840830e-01
5.479286e-01	4.454600e-01	5.688581e-01
5.243423e-01	4.318250e-01	5.512111e-01
4.983369e-01	4.223854e-01	5.401384e-01
4.832174e-01	4.193887e-01	5.439446e-01
5.019655e-01	4.283788e-01	5.778547e-01
5.594194e-01	4.460593e-01	6.449827e-01
6.328999e-01	4.531016e-01	7.262976e-01
7.103115e-01	4.358705e-01	8.103806e-01
7.744179e-01	3.621516e-01	8.816609e-01
8.113093e-01	2.115673e-01	9.256055e-01
8.385243e-01	1.213665e-01	9.598616e-01
8.666465e-01	1.901408e-01	9.944637e-01
8.835803e-01	2.792928e-01	1
8.808588e-01	2.939766e-01	9.508651e-01
8.835803e-01	2.741984e-01	9.079585e-01
9.147263e-01	2.406353e-01	9.235294e-01
9.319625e-01	2.404855e-01	9.318339e-01
9.050499e-01	3.122565e-01	8.847751e-01
8.412458e-01	3.840276e-01	7.968858e-01
7.393408e-01	4.050045e-01	6.664360e-01
6.310856e-01	4.069524e-01	5.356401e-01
5.539764e-01	4.089002e-01	4.574394e-01
4.953130e-01	4.072520e-01	4.117647e-01
4.387663e-01	3.985616e-01	3.723183e-01
3.779861e-01	3.820797e-01	3.297578e-01
3.350469e-01	3.602038e-01	3.117647e-01
3.265800e-01	3.357806e-01	3.435986e-01
3.468400e-01	3.061133e-01	4.058824e-01
3.973390e-01	2.571172e-01	4.806228e-01
4.671908e-01	2.054240e-01	5.581315e-01
5.315996e-01	2.042254e-01	6.294118e-01
5.772604e-01	2.686545e-01	6.847751e-01
6.038706e-01	3.327839e-01	7.051903e-01
6.044754e-01	3.560084e-01	6.737024e-01
5.881464e-01	3.724903e-01	6.197232e-01
5.533716e-01	4.100989e-01	5.650519e-01
5.176897e-01	4.450105e-01	5.166090e-01
5.089205e-01	4.352712e-01	4.858131e-01
5.325068e-01	3.811807e-01	4.768166e-01
5.639552e-01	3.483668e-01	4.782007e-01
5.911702e-01	3.861253e-01	4.840830e-01
6.144542e-01	4.375187e-01	4.951557e-01
6.335047e-01	4.435121e-01	5.169550e-01
6.437859e-01	4.243332e-01	5.352941e-01
