5.292172e-01	5.410011e-01	6.930212e-01
5.071665e-01	4.263401e-01	6.484099e-01
4.785006e-01	3.809017e-01	6.130742e-01
4.538773e-01	4.774583e-01	6.157244e-01
4.413818e-01	5.718850e-01	6.174912e-01
4.582874e-01	5.441960e-01	5.887809e-01
4.906284e-01	4.955627e-01	5.587456e-01
5.299522e-01	5.818246e-01	5.711131e-01
5.633958e-01	7.575435e-01	6.135159e-01
5.656009e-01	8.317359e-01	6.386926e-01
5.185594e-01	6.982606e-01	6.188163e-01
4.513047e-01	5.662052e-01	5.825972e-01
3.726571e-01	6.020589e-01	5.388693e-01
3.035649e-01	6.861910e-01	4.977915e-01
2.818817e-01	6.648917e-01	4.748233e-01
2.991547e-01	5.591054e-01	4.717314e-01
3.201029e-01	5.037274e-01	4.907244e-01
3.234105e-01	5.601704e-01	5.309187e-01
3.112826e-01	6.201633e-01	5.534452e-01
2.704888e-01	6.127086e-01	5.163428e-01
2.219772e-01	5.832446e-01	4.611307e-01
1.896362e-01	5.850195e-01	4.319788e-01
1.734656e-01	6.002840e-01	4.288869e-01
1.686880e-01	5.647852e-01	4.381625e-01
1.716281e-01	4.554491e-01	4.545053e-01
1.668504e-01	3.798367e-01	4.686396e-01
1.359794e-01	4.266951e-01	4.704064e-01
9.922822e-02	5.228967e-01	4.646643e-01
8.195516e-02	6.212283e-01	4.540636e-01
8.011760e-02	6.861910e-01	4.403710e-01
8.122014e-02	6.474973e-01	4.253534e-01
7.901507e-02	4.774583e-01	4.116608e-01
7.166483e-02	3.606674e-01	4.028269e-01
4.887909e-02	4.792332e-01	4.041519e-01
3.160603e-02	6.609869e-01	4.151943e-01
5.181918e-02	7.032304e-01	4.368375e-01
1.040059e-01	6.116436e-01	4.677562e-01
1.635428e-01	5.072772e-01	5.101590e-01
2.157295e-01	4.487043e-01	5.631625e-01
2.477031e-01	4.455094e-01	6.086572e-01
2.381477e-01	5.559105e-01	6.325088e-01
2.039691e-01	6.922258e-01	6.320671e-01
1.532525e-01	7.266596e-01	5.843640e-01
1.047409e-01	6.698616e-01	5.119258e-01
9.224550e-02	6.301029e-01	4.770318e-01
1.455347e-01	6.702165e-01	5.229682e-01
2.120544e-01	6.443024e-01	5.759717e-01
2.598309e-01	3.990060e-01	5.825972e-01
2.884969e-01	1.405751e-01	5.746466e-01
2.855568e-01	1.877884e-01	5.980565e-01
2.624035e-01	4.479943e-01	6.360424e-01
2.352076e-01	6.904508e-01	6.426678e-01
2.164645e-01	8.015619e-01	5.989399e-01
2.175671e-01	8.423855e-01	5.587456e-01
2.594634e-01	8.022719e-01	5.591873e-01
3.072400e-01	7.206248e-01	5.746466e-01
3.160603e-01	6.396876e-01	5.870141e-01
2.951121e-01	5.708200e-01	5.901060e-01
2.561558e-01	5.214767e-01	5.737633e-01
2.087468e-01	5.030174e-01	5.366608e-01
1.877986e-01	5.388711e-01	5.145760e-01
2.285924e-01	6.673766e-01	5.375442e-01
2.976847e-01	7.926873e-01	5.786219e-01
3.678795e-01	7.820376e-01	6.166078e-01
4.307240e-01	6.954207e-01	6.475265e-01
4.722528e-01	6.112886e-01	6.660777e-01
4.902609e-01	5.640753e-01	6.696113e-01
4.909960e-01	5.910543e-01	6.621025e-01
4.762955e-01	7.291445e-01	6.431095e-01
4.751929e-01	8.281860e-01	6.188163e-01
5.218670e-01	7.472488e-01	5.936396e-01
5.843440e-01	6.102236e-01	5.702297e-01
6.273429e-01	5.715300e-01	5.560954e-01
6.464535e-01	6.031239e-01	5.472615e-01
6.380007e-01	6.258431e-01	5.393110e-01
6.008820e-01	6.198083e-01	5.269435e-01
5.520029e-01	6.325879e-01	4.973498e-01
4.994487e-01	6.979056e-01	4.346290e-01
4.608600e-01	7.373092e-01	3.754417e-01
4.696803e-01	6.322329e-01	3.648410e-01
5.009188e-01	4.831381e-01	3.829505e-01
5.192944e-01	4.621938e-01	4.068021e-01
5.156193e-01	5.644302e-01	4.257951e-01
4.913635e-01	6.347178e-01	4.284452e-01
4.428519e-01	5.793397e-01	4.010601e-01
3.976479e-01	5.126021e-01	3.780919e-01
3.814774e-01	5.165069e-01	3.895760e-01
3.902977e-01	5.491658e-01	4.222615e-01
4.266814e-01	5.523607e-01	4.602473e-01
4.829107e-01	5.296415e-01	5.000000e-01
5.409776e-01	5.378062e-01	5.419611e-01
5.872841e-01	6.024139e-01	5.861307e-01
6.163175e-01	6.418175e-01	6.210247e-01
6.174201e-01	5.825346e-01	6.364841e-01
5.983094e-01	5.122471e-01	6.373675e-01
5.542080e-01	5.534256e-01	6.183746e-01
5.064315e-01	6.620518e-01	5.927562e-01
4.928335e-01	7.405041e-01	5.817138e-01
5.299522e-01	7.444089e-01	5.954064e-01
5.832415e-01	6.812212e-01	6.210247e-01
6.357957e-01	5.289315e-01	6.545936e-01
6.843072e-01	4.270501e-01	6.877208e-01
7.236310e-01	5.477458e-01	7.115724e-01
7.475193e-01	7.479588e-01	7.204064e-01
7.460492e-01	8.388356e-01	7.067138e-01
7.188534e-01	8.189563e-01	6.687279e-01
6.662992e-01	7.486688e-01	6.046820e-01
5.894892e-01	6.531771e-01	5.128092e-01
5.211319e-01	5.860845e-01	4.425795e-01
4.943036e-01	6.336528e-01	4.456714e-01
4.895259e-01	6.993255e-01	4.823322e-01
4.943036e-01	6.403976e-01	5.172261e-01
4.972437e-01	4.788782e-01	5.366608e-01
4.796031e-01	3.567625e-01	5.371025e-01
4.252113e-01	3.667022e-01	5.083922e-01
3.564866e-01	4.362797e-01	4.708481e-01
2.844542e-01	5.512957e-01	4.430212e-01
2.212422e-01	6.727015e-01	4.262367e-01
1.852260e-01	7.472488e-01	4.235866e-01
1.929438e-01	7.302094e-01	4.381625e-01
2.102168e-01	6.631168e-01	4.580389e-01
2.113194e-01	5.289315e-01	4.686396e-01
2.021316e-01	3.972311e-01	4.765901e-01
1.866961e-01	3.858715e-01	4.960247e-01
1.664829e-01	5.363862e-01	5.287102e-01
1.455347e-01	6.776713e-01	5.538869e-01
1.220140e-01	6.510472e-01	5.428445e-01
1.084160e-01	5.502307e-01	5.260601e-01
1.234840e-01	4.717785e-01	5.454947e-01
1.694230e-01	4.511892e-01	6.090989e-01
2.171996e-01	4.618388e-01	6.713781e-01
2.447630e-01	5.047923e-01	7.005300e-01
2.601985e-01	5.697551e-01	7.106890e-01
2.587284e-01	6.585020e-01	7.089223e-01
2.521132e-01	7.486688e-01	7.005300e-01
2.675487e-01	7.980121e-01	6.912544e-01
3.263506e-01	7.703230e-01	6.890459e-01
3.939728e-01	6.982606e-01	6.850707e-01
4.476295e-01	5.761448e-01	6.749117e-01
4.854833e-01	4.625488e-01	6.612191e-01
5.001838e-01	4.643237e-01	6.484099e-01
4.943036e-01	5.754349e-01	6.369258e-01
4.880559e-01	6.709265e-01	6.241166e-01
4.946711e-01	6.648917e-01	6.095406e-01
5.075340e-01	6.237132e-01	5.980565e-01
5.288497e-01	5.864395e-01	5.984982e-01
5.457552e-01	5.534256e-01	6.020318e-01
5.347299e-01	5.253816e-01	5.914311e-01
4.935685e-01	5.040824e-01	5.653710e-01
4.432194e-01	4.856230e-01	5.295936e-01
3.943403e-01	4.629038e-01	4.863074e-01
3.590592e-01	4.707135e-01	4.500883e-01
3.667769e-01	5.938942e-01	4.452297e-01
3.976479e-01	7.444089e-01	4.615724e-01
4.208012e-01	7.529286e-01	4.836572e-01
4.237413e-01	5.892794e-01	5.030919e-01
4.123484e-01	4.504792e-01	5.132509e-01
3.829474e-01	4.742634e-01	5.048587e-01
3.487688e-01	5.591054e-01	4.858657e-01
3.182653e-01	6.482073e-01	4.540636e-01
2.987872e-01	7.174299e-01	4.240283e-01
3.065050e-01	7.270146e-01	4.196113e-01
3.421536e-01	6.656017e-01	4.500883e-01
3.653069e-01	6.176784e-01	4.849823e-01
3.428886e-01	6.506922e-01	5.083922e-01
3.009923e-01	6.915158e-01	5.176678e-01
2.491731e-01	6.567270e-01	4.929329e-01
2.061742e-01	5.807597e-01	4.567138e-01
2.021316e-01	5.243166e-01	4.408127e-01
2.477031e-01	5.086972e-01	4.606890e-01
3.013598e-01	4.991125e-01	5.030919e-01
3.403161e-01	4.802982e-01	5.684629e-01
3.601617e-01	4.668087e-01	6.232332e-01
3.399485e-01	4.636138e-01	6.223498e-01
2.954796e-01	4.845580e-01	5.839223e-01
2.396178e-01	5.676251e-01	5.212014e-01
1.866961e-01	7.007455e-01	4.509717e-01
1.650129e-01	7.933972e-01	4.085689e-01
2.017641e-01	7.802627e-01	4.275618e-01
2.576259e-01	7.046503e-01	4.637809e-01
3.017273e-01	5.662052e-01	4.840989e-01
3.366409e-01	4.305999e-01	4.942580e-01
3.597942e-01	4.064608e-01	4.977915e-01
3.759647e-01	4.824281e-01	4.969081e-01
3.899302e-01	5.899894e-01	4.995583e-01
4.075707e-01	6.908058e-01	5.088339e-01
4.380742e-01	7.390841e-01	5.207597e-01
4.957736e-01	6.691516e-01	5.340106e-01
5.497979e-01	5.729499e-01	5.428445e-01
5.619258e-01	5.495208e-01	5.415194e-01
5.409776e-01	5.871494e-01	5.256184e-01
4.887909e-01	7.011005e-01	4.823322e-01
4.208012e-01	8.519702e-01	4.182862e-01
3.766997e-01	8.874689e-01	3.639576e-01
3.925028e-01	6.819311e-01	3.423145e-01
4.208012e-01	4.668087e-01	3.396643e-01
4.252113e-01	4.671636e-01	3.568905e-01
4.123484e-01	5.694001e-01	3.807420e-01
3.847850e-01	6.269081e-01	3.909011e-01
3.454612e-01	6.205183e-01	3.838339e-01
2.991547e-01	6.084487e-01	3.599823e-01
2.473355e-01	6.144835e-01	3.175795e-01
2.190371e-01	6.134185e-01	2.835689e-01
2.528482e-01	5.793397e-01	2.862191e-01
3.178978e-01	5.353213e-01	3.171378e-01
3.778023e-01	5.072772e-01	3.732332e-01
4.219037e-01	5.058573e-01	4.408127e-01
4.516722e-01	5.505857e-01	4.920495e-01
4.630650e-01	6.592119e-01	5.070671e-01
4.612275e-01	6.975506e-01	4.946996e-01
4.439544e-01	5.161519e-01	4.434629e-01
4.325616e-01	2.733404e-01	3.900177e-01
4.663727e-01	1.838836e-01	3.926678e-01
5.284822e-01	2.165424e-01	4.372792e-01
5.744212e-01	2.239972e-01	4.743816e-01
5.850790e-01	1.718140e-01	4.880742e-01
5.799338e-01	1.881434e-01	5.026502e-01
5.641308e-01	3.688321e-01	5.331272e-01
5.376700e-01	5.754349e-01	5.543286e-01
4.935685e-01	6.656017e-01	5.291519e-01
4.465270e-01	6.627618e-01	4.818905e-01
4.263139e-01	6.112886e-01	4.553887e-01
4.395443e-01	5.239617e-01	4.624558e-01
4.490996e-01	3.823216e-01	4.677562e-01
4.281514e-01	1.561945e-01	4.478799e-01
3.947078e-01	0	4.227032e-01
3.513414e-01	1.778488e-01	4.037102e-01
3.109151e-01	5.491658e-01	3.962014e-01
2.976847e-01	8.647497e-01	4.090106e-01
3.270856e-01	9.737309e-01	4.474382e-01
3.642043e-01	9.889954e-01	4.907244e-01
3.895627e-01	9.219027e-01	5.282686e-01
4.016906e-01	8.079517e-01	5.459364e-01
3.873576e-01	6.716365e-01	5.145760e-01
3.539140e-01	5.544906e-01	4.492049e-01
3.142227e-01	5.349663e-01	3.856007e-01
2.774715e-01	6.641818e-01	3.471731e-01
2.642411e-01	8.040469e-01	3.277385e-01
3.002573e-01	8.594249e-01	3.356890e-01
3.594267e-01	8.640398e-01	3.617491e-01
4.116134e-01	8.303159e-01	4.001767e-01
4.549798e-01	7.838126e-01	4.430212e-01
4.887909e-01	7.685481e-01	4.796820e-01
5.145167e-01	7.990770e-01	5.030919e-01
5.512679e-01	8.320909e-01	5.114841e-01
6.137449e-01	8.470004e-01	5.017668e-01
6.890849e-01	8.253461e-01	4.858657e-01
7.739802e-01	7.096202e-01	4.757067e-01
8.504226e-01	5.882144e-01	4.673145e-01
8.893789e-01	6.166134e-01	4.549470e-01
8.915840e-01	7.525737e-01	4.368375e-01
8.684307e-01	8.448704e-01	4.143110e-01
8.257993e-01	8.267661e-01	3.869258e-01
7.739802e-01	7.866525e-01	3.401060e-01
7.225285e-01	7.731629e-01	2.539753e-01
6.795296e-01	7.461839e-01	1.696113e-01
6.710768e-01	6.297480e-01	1.466431e-01
6.743844e-01	4.895279e-01	1.634276e-01
6.427784e-01	4.767483e-01	1.674028e-01
5.597207e-01	6.286830e-01	1.395760e-01
4.660051e-01	7.561235e-01	1.015901e-01
3.836825e-01	7.099752e-01	5.697880e-02
3.182653e-01	6.151935e-01	2.561837e-02
2.855568e-01	6.127086e-01	4.284452e-02
2.844542e-01	6.748314e-01	1.007067e-01
3.072400e-01	6.663117e-01	1.625442e-01
3.517089e-01	5.065673e-01	2.089223e-01
3.932378e-01	3.730919e-01	2.561837e-01
4.042631e-01	4.313099e-01	3.175795e-01
3.961779e-01	5.697551e-01	3.732332e-01
3.759647e-01	6.517572e-01	3.891343e-01
3.531790e-01	6.503372e-01	3.666078e-01
3.498714e-01	6.325879e-01	3.462898e-01
3.866226e-01	6.247781e-01	3.546820e-01
4.351341e-01	6.190983e-01	3.727915e-01
4.766630e-01	6.166134e-01	3.935512e-01
5.049614e-01	6.166134e-01	4.121025e-01
5.064315e-01	6.105786e-01	4.191696e-01
4.818082e-01	6.048988e-01	4.138693e-01
4.443219e-01	6.283280e-01	3.997350e-01
4.016906e-01	7.071353e-01	3.785336e-01
3.722896e-01	7.713880e-01	3.630742e-01
