4.016787e-01	4.200000e-01	5.731822e-01
3.758993e-01	4.456471e-01	5.495751e-01
3.450240e-01	4.884706e-01	5.120397e-01
3.129496e-01	5.529412e-01	4.761568e-01
2.817746e-01	6.562353e-01	4.532578e-01
2.553957e-01	7.374118e-01	4.421624e-01
2.380096e-01	7.021176e-01	4.433428e-01
2.341127e-01	5.491765e-01	4.579792e-01
2.470024e-01	4.000000e-01	4.900850e-01
2.826739e-01	3.327059e-01	5.450897e-01
3.294365e-01	3.341176e-01	6.095373e-01
3.764988e-01	4.531765e-01	6.730406e-01
4.244604e-01	5.985882e-01	7.299339e-01
4.766187e-01	6.105882e-01	7.695940e-01
5.275779e-01	5.411765e-01	7.939093e-01
5.650480e-01	5.637647e-01	8.120869e-01
5.872302e-01	6.550588e-01	8.175165e-01
5.944245e-01	6.804706e-01	7.880076e-01
5.896283e-01	6.289412e-01	7.304060e-01
5.785372e-01	5.465882e-01	6.787063e-01
5.641487e-01	4.604706e-01	6.461284e-01
5.410671e-01	4.251765e-01	6.114259e-01
5.038969e-01	5.047059e-01	5.623229e-01
4.601319e-01	6.171765e-01	5.118036e-01
4.136691e-01	6.821176e-01	4.695467e-01
3.693046e-01	6.997647e-01	4.383853e-01
3.342326e-01	6.795294e-01	4.197356e-01
3.156475e-01	6.192941e-01	4.176110e-01
3.036571e-01	5.515294e-01	4.237488e-01
2.904676e-01	5.089412e-01	4.327195e-01
2.850719e-01	4.828235e-01	4.454674e-01
3.045564e-01	4.597647e-01	4.641171e-01
3.444245e-01	4.449412e-01	4.893768e-01
3.857914e-01	4.602353e-01	5.309254e-01
4.184652e-01	5.077647e-01	5.819169e-01
4.274580e-01	5.621176e-01	5.939566e-01
4.073741e-01	6.105882e-01	5.519358e-01
3.815947e-01	6.512941e-01	5.084986e-01
3.642086e-01	6.781176e-01	4.952786e-01
3.510192e-01	6.760000e-01	4.898489e-01
3.402278e-01	6.160000e-01	4.768650e-01
3.390288e-01	5.315294e-01	4.747403e-01
3.609113e-01	4.677647e-01	5.158168e-01
4.031775e-01	4.282353e-01	5.908876e-01
4.478417e-01	3.734118e-01	6.503777e-01
4.844125e-01	2.948235e-01	6.704438e-01
5.026978e-01	2.738824e-01	6.763456e-01
4.922062e-01	3.614118e-01	6.758735e-01
4.721223e-01	4.432941e-01	6.716242e-01
4.538369e-01	4.298824e-01	6.678470e-01
4.355516e-01	3.905882e-01	6.635977e-01
4.145683e-01	4.164706e-01	6.581681e-01
3.944844e-01	4.644706e-01	6.532106e-01
3.818945e-01	4.352941e-01	6.477809e-01
3.806954e-01	2.936471e-01	6.437677e-01
3.884892e-01	2.030588e-01	6.508499e-01
4.064748e-01	2.901176e-01	6.796506e-01
4.343525e-01	4.331765e-01	7.167139e-01
4.778177e-01	5.120000e-01	7.511804e-01
5.209832e-01	5.560000e-01	7.783286e-01
5.410671e-01	6.152941e-01	7.943815e-01
5.401679e-01	6.590588e-01	7.903683e-01
5.215827e-01	6.129412e-01	7.410293e-01
4.928058e-01	5.247059e-01	6.683192e-01
4.667266e-01	4.882353e-01	6.121341e-01
4.466427e-01	5.061176e-01	5.776676e-01
4.295564e-01	5.235294e-01	5.505194e-01
4.154676e-01	5.127059e-01	5.262040e-01
4.085731e-01	4.868235e-01	5.181775e-01
4.118705e-01	4.369412e-01	5.377715e-01
4.250600e-01	4.091765e-01	5.741265e-01
4.493405e-01	4.720000e-01	6.185080e-01
4.886091e-01	5.421176e-01	6.666667e-01
5.500600e-01	5.068235e-01	7.138810e-01
6.205036e-01	4.630588e-01	7.556657e-01
6.849520e-01	5.160000e-01	7.872993e-01
7.407074e-01	5.988235e-01	7.896601e-01
7.838729e-01	6.588235e-01	7.459868e-01
8.087530e-01	6.388235e-01	6.846081e-01
8.114508e-01	5.047059e-01	6.227573e-01
8.015588e-01	3.472941e-01	5.642115e-01
7.847722e-01	2.209412e-01	5.158168e-01
7.706835e-01	1.743529e-01	4.870161e-01
7.691847e-01	2.807059e-01	4.881964e-01
7.763789e-01	3.969412e-01	5.051936e-01
7.937650e-01	3.734118e-01	5.231350e-01
8.108513e-01	2.647059e-01	5.516997e-01
8.126499e-01	1.185882e-01	6.088291e-01
8.069544e-01	3.764706e-03	6.680831e-01
8.054556e-01	0	6.971199e-01
7.958633e-01	6.800000e-02	7.053824e-01
7.685851e-01	1.689412e-01	7.004249e-01
7.329137e-01	2.098824e-01	6.657224e-01
6.999400e-01	1.877647e-01	6.159112e-01
6.984412e-01	2.381176e-01	6.237016e-01
7.152278e-01	3.127059e-01	6.584042e-01
7.275180e-01	3.141176e-01	6.638338e-01
7.140288e-01	3.014118e-01	6.414070e-01
6.546763e-01	3.334118e-01	5.932483e-01
5.740408e-01	2.922353e-01	5.290368e-01
4.895084e-01	1.028235e-01	4.567989e-01
4.028777e-01	3.176471e-02	4.006138e-01
3.183453e-01	2.658824e-01	3.800755e-01
2.371103e-01	5.122353e-01	3.649669e-01
1.612710e-01	5.291765e-01	3.290840e-01
9.472422e-02	4.680000e-01	2.939093e-01
4.106715e-02	4.929412e-01	2.828140e-01
6.594724e-03	5.797647e-01	2.967422e-01
0	6.823529e-01	3.345137e-01
2.488010e-02	7.567059e-01	3.956563e-01
7.673861e-02	6.943529e-01	4.771010e-01
1.552758e-01	4.969412e-01	5.774315e-01
2.604916e-01	3.320000e-01	7.032578e-01
3.788969e-01	2.644706e-01	8.333333e-01
4.859113e-01	3.602353e-01	9.157224e-01
5.566547e-01	5.305882e-01	9.431067e-01
5.611511e-01	6.477647e-01	9.117092e-01
5.305755e-01	7.272941e-01	8.399433e-01
4.976019e-01	7.814118e-01	7.457507e-01
4.625300e-01	8.183529e-01	6.482531e-01
4.328537e-01	8.578824e-01	5.748347e-01
4.067746e-01	8.710588e-01	5.177054e-01
3.818945e-01	7.962353e-01	4.683664e-01
3.606115e-01	6.482353e-01	4.263456e-01
3.507194e-01	5.484706e-01	3.977809e-01
3.588129e-01	5.978824e-01	3.866856e-01
3.773981e-01	6.651765e-01	3.883381e-01
4.031775e-01	6.014118e-01	4.039188e-01
4.250600e-01	5.021176e-01	4.206799e-01
4.211631e-01	5.284706e-01	4.183192e-01
3.956835e-01	6.536471e-01	3.977809e-01
3.621103e-01	7.564706e-01	3.689802e-01
3.273381e-01	7.901176e-01	3.373466e-01
2.949640e-01	7.884706e-01	3.113787e-01
2.715827e-01	7.491765e-01	3.035883e-01
2.541966e-01	6.978824e-01	3.045326e-01
2.365108e-01	6.717647e-01	3.040604e-01
2.218225e-01	6.734118e-01	3.035883e-01
2.227218e-01	6.696471e-01	3.161001e-01
2.479017e-01	6.416471e-01	3.493862e-01
2.943645e-01	6.117647e-01	4.041549e-01
3.669065e-01	5.985882e-01	4.898489e-01
4.463429e-01	5.898824e-01	5.800283e-01
5.110911e-01	5.668235e-01	6.477809e-01
5.518585e-01	5.472941e-01	6.756374e-01
5.488609e-01	5.640000e-01	6.277148e-01
5.185851e-01	5.985882e-01	5.365911e-01
4.868106e-01	6.115294e-01	4.518414e-01
4.604317e-01	6.061176e-01	3.876298e-01
4.403477e-01	6.072941e-01	3.493862e-01
4.328537e-01	6.352941e-01	3.524551e-01
4.301559e-01	6.576471e-01	3.699245e-01
4.217626e-01	6.374118e-01	3.715770e-01
4.127698e-01	5.802353e-01	3.626062e-01
4.196643e-01	5.155294e-01	3.758263e-01
4.547362e-01	4.585882e-01	4.334278e-01
5.014988e-01	4.371765e-01	4.978754e-01
5.521583e-01	4.929412e-01	5.422568e-01
5.938249e-01	5.790588e-01	5.686969e-01
6.067146e-01	6.524706e-01	5.767233e-01
6.034173e-01	6.851765e-01	5.672805e-01
6.010192e-01	6.016471e-01	5.384797e-01
5.950240e-01	4.811765e-01	4.971671e-01
5.782374e-01	4.764706e-01	4.518414e-01
5.509592e-01	5.731765e-01	4.079320e-01
5.212830e-01	6.402353e-01	3.708687e-01
4.937050e-01	5.952941e-01	3.470255e-01
4.685252e-01	5.390588e-01	3.328612e-01
4.469424e-01	5.487059e-01	3.274315e-01
4.298561e-01	5.896471e-01	3.326251e-01
4.142686e-01	6.237647e-01	3.531634e-01
4.034772e-01	6.312941e-01	3.866856e-01
4.085731e-01	5.842353e-01	4.187913e-01
4.379496e-01	4.541176e-01	4.393296e-01
4.742206e-01	3.976471e-01	4.688385e-01
5.059952e-01	5.512941e-01	5.243154e-01
5.290767e-01	7.044706e-01	5.616147e-01
5.371703e-01	6.647059e-01	5.370633e-01
5.323741e-01	5.687059e-01	4.863078e-01
5.152878e-01	5.423529e-01	4.395656e-01
4.898082e-01	5.623529e-01	3.999056e-01
4.610312e-01	6.338824e-01	3.798395e-01
4.307554e-01	7.141176e-01	3.696884e-01
3.995803e-01	7.263529e-01	3.522191e-01
3.693046e-01	6.402353e-01	3.208215e-01
3.399281e-01	5.494118e-01	2.941454e-01
3.114508e-01	5.192941e-01	2.816336e-01
2.898681e-01	5.211765e-01	2.858829e-01
2.841727e-01	5.432941e-01	3.177526e-01
2.931655e-01	5.680000e-01	3.689802e-01
3.138489e-01	5.515294e-01	4.171388e-01
3.423261e-01	4.828235e-01	4.499528e-01
3.621103e-01	4.680000e-01	4.681303e-01
3.612110e-01	5.731765e-01	4.681303e-01
3.495204e-01	6.882353e-01	4.575071e-01
3.315348e-01	7.367059e-01	4.407460e-01
3.111511e-01	7.407059e-01	4.232767e-01
2.946643e-01	6.875294e-01	4.154863e-01
2.820743e-01	6.169412e-01	4.157224e-01
2.679856e-01	6.084706e-01	4.185552e-01
2.529976e-01	6.957647e-01	4.230406e-01
2.479017e-01	7.592941e-01	4.393296e-01
2.637890e-01	7.115294e-01	4.773371e-01
2.904676e-01	6.070588e-01	5.236072e-01
3.186451e-01	4.687059e-01	5.618508e-01
3.486211e-01	3.470588e-01	5.953730e-01
3.776978e-01	3.291765e-01	6.300755e-01
4.076739e-01	4.195294e-01	6.657224e-01
4.457434e-01	5.527059e-01	6.968839e-01
4.964029e-01	6.938824e-01	7.195467e-01
5.467626e-01	8.068235e-01	7.339471e-01
5.869305e-01	8.268235e-01	7.351275e-01
6.178058e-01	7.898824e-01	7.275732e-01
6.393885e-01	7.320000e-01	7.136449e-01
6.516787e-01	6.729412e-01	6.971199e-01
6.549760e-01	6.247059e-01	6.824835e-01
6.474820e-01	6.148235e-01	6.768178e-01
6.381894e-01	6.136471e-01	6.754013e-01
6.402878e-01	5.734118e-01	6.694995e-01
6.537770e-01	5.096471e-01	6.624174e-01
6.705635e-01	5.021176e-01	6.687913e-01
6.858513e-01	6.061176e-01	6.985364e-01
6.972422e-01	7.249412e-01	7.219075e-01
7.002398e-01	7.849412e-01	7.101039e-01
6.954436e-01	7.934118e-01	6.744570e-01
6.822542e-01	7.409412e-01	6.189802e-01
6.633693e-01	6.385882e-01	5.540604e-01
6.462830e-01	5.362353e-01	5.049575e-01
6.375899e-01	4.743529e-01	4.992918e-01
6.324940e-01	4.411765e-01	5.108593e-01
6.252998e-01	4.425882e-01	5.167611e-01
