3.740280e-01	7.738928e-01	6.318618e-01
3.713064e-01	8.037845e-01	6.487524e-01
3.903577e-01	8.047443e-01	6.882917e-01
4.228227e-01	8.195530e-01	7.163148e-01
4.564541e-01	8.362814e-01	7.163148e-01
4.519829e-01	7.104072e-01	6.714012e-01
4.270995e-01	5.768545e-01	6.238004e-01
4.232115e-01	7.274098e-01	6.556622e-01
4.302100e-01	9.093651e-01	7.067179e-01
4.366252e-01	8.316194e-01	7.097889e-01
4.339036e-01	7.215138e-01	6.852207e-01
4.181571e-01	7.341286e-01	6.514395e-01
4.080482e-01	7.985740e-01	6.368522e-01
4.076594e-01	8.706979e-01	6.506718e-01
4.062986e-01	8.323049e-01	6.882917e-01
4.082426e-01	7.529138e-01	7.378119e-01
4.267107e-01	8.656246e-01	7.746641e-01
4.527605e-01	9.809406e-01	7.996161e-01
4.753110e-01	8.872892e-01	8.161228e-01
4.749222e-01	8.211984e-01	7.907869e-01
4.554821e-01	8.623337e-01	7.251440e-01
4.776439e-01	8.694639e-01	6.794626e-01
5.211897e-01	8.517757e-01	6.664107e-01
5.120529e-01	8.855067e-01	6.902111e-01
4.918351e-01	9.307555e-01	7.328215e-01
5.213841e-01	9.292472e-01	7.715931e-01
5.141913e-01	9.133416e-01	7.366603e-01
4.335148e-01	8.982586e-01	6.099808e-01
3.705288e-01	8.623337e-01	5.351248e-01
3.335925e-01	8.061155e-01	5.174664e-01
3.131804e-01	7.221994e-01	5.236084e-01
3.017107e-01	6.400658e-01	5.428023e-01
2.795490e-01	6.332099e-01	5.593090e-01
2.585537e-01	6.862745e-01	5.796545e-01
2.789658e-01	7.143837e-01	6.341651e-01
3.386470e-01	7.348142e-01	7.201536e-01
4.270995e-01	7.978884e-01	8.310940e-01
5.112753e-01	8.331277e-01	9.132438e-01
5.651244e-01	7.878788e-01	9.236084e-01
6.185848e-01	7.659399e-01	8.986564e-01
6.739891e-01	7.929521e-01	8.637236e-01
7.150078e-01	8.642534e-01	8.725528e-01
7.463064e-01	9.164953e-01	8.714012e-01
7.754666e-01	8.686412e-01	7.854127e-01
7.612753e-01	8.247635e-01	6.633397e-01
6.786547e-01	8.580831e-01	5.439539e-01
6.030327e-01	8.838612e-01	4.364683e-01
5.610420e-01	8.787879e-01	3.543186e-01
5.250778e-01	8.794735e-01	3.132438e-01
4.834759e-01	9.038804e-01	3.278311e-01
4.463453e-01	8.914027e-01	3.428023e-01
4.181571e-01	7.967914e-01	3.190019e-01
3.899689e-01	7.444125e-01	2.944338e-01
3.555599e-01	8.351844e-01	2.932821e-01
3.225117e-01	8.796106e-01	3.120921e-01
2.962675e-01	7.276841e-01	3.543186e-01
2.770218e-01	5.992047e-01	3.980806e-01
2.649689e-01	6.541889e-01	4.261036e-01
2.719673e-01	7.612779e-01	4.595010e-01
3.052100e-01	8.408063e-01	5.094050e-01
3.413686e-01	8.660359e-01	5.270633e-01
3.697512e-01	8.307967e-01	5.086372e-01
3.909409e-01	8.114630e-01	5.616123e-01
4.080482e-01	8.201015e-01	6.710173e-01
4.309876e-01	8.222954e-01	7.059501e-01
4.687014e-01	8.365556e-01	7.067179e-01
5.340202e-01	8.952420e-01	7.550864e-01
5.835925e-01	9.192376e-01	7.907869e-01
5.917574e-01	8.654875e-01	7.715931e-01
6.024495e-01	8.449198e-01	7.216891e-01
6.185848e-01	8.626080e-01	6.644914e-01
6.232504e-01	8.763198e-01	6.452975e-01
6.240280e-01	8.741259e-01	6.464491e-01
6.397745e-01	8.340875e-01	6.280230e-01
6.535770e-01	7.954203e-01	5.892514e-01
6.438569e-01	8.121486e-01	5.274472e-01
6.166407e-01	8.014534e-01	4.794626e-01
5.777605e-01	6.890169e-01	4.786948e-01
5.330482e-01	5.911148e-01	4.833013e-01
4.893079e-01	5.845331e-01	4.698656e-01
4.687014e-01	6.725627e-01	4.641075e-01
4.782271e-01	8.416290e-01	4.756238e-01
4.755054e-01	8.962018e-01	4.886756e-01
4.523717e-01	8.072124e-01	5.028791e-01
4.261275e-01	7.056081e-01	5.408829e-01
4.070762e-01	6.583025e-01	5.873321e-01
4.068818e-01	7.715618e-01	6.038388e-01
4.323484e-01	8.838612e-01	6.299424e-01
4.879471e-01	8.306595e-01	7.051823e-01
5.353810e-01	7.531880e-01	7.727447e-01
5.592924e-01	7.190457e-01	8.065259e-01
5.627916e-01	7.564788e-01	7.984645e-01
5.672628e-01	7.918552e-01	7.777351e-01
5.931182e-01	7.527766e-01	7.731286e-01
6.172240e-01	7.670369e-01	7.566219e-01
6.310264e-01	8.509530e-01	7.213052e-01
6.502722e-01	7.621006e-01	6.944338e-01
6.695179e-01	5.972851e-01	6.917466e-01
6.765163e-01	5.880982e-01	7.381958e-01
6.683515e-01	6.186754e-01	7.681382e-01
6.424961e-01	5.665707e-01	7.166987e-01
6.325816e-01	5.830248e-01	7.243762e-01
6.570762e-01	7.104072e-01	8.360845e-01
7.101477e-01	7.716989e-01	8.833013e-01
7.822706e-01	7.688194e-01	9.044146e-01
8.611975e-01	7.339915e-01	9.669866e-01
9.307932e-01	6.207322e-01	1
9.688958e-01	5.303716e-01	9.658349e-01
9.469285e-01	6.835322e-01	8.529750e-01
8.893857e-01	8.117373e-01	7.040307e-01
8.205677e-01	7.738928e-01	5.616123e-01
7.694401e-01	7.365967e-01	4.748560e-01
7.410575e-01	7.261758e-01	4.483685e-01
7.264774e-01	7.305636e-01	4.618042e-01
7.194790e-01	7.278212e-01	4.986564e-01
7.068429e-01	6.323872e-01	5.343570e-01
6.979005e-01	5.080214e-01	5.692898e-01
7.295879e-01	5.942685e-01	6.380038e-01
7.877138e-01	7.612779e-01	7.086372e-01
8.473950e-01	7.891128e-01	7.335893e-01
8.915241e-01	8.020019e-01	7.124760e-01
9.123250e-01	8.428630e-01	6.468330e-01
9.210731e-01	7.184972e-01	5.270633e-01
9.280715e-01	5.805567e-01	4.211132e-01
9.430404e-01	6.651584e-01	4.203455e-01
9.708398e-01	8.258604e-01	4.502879e-01
1	9.542027e-01	4.525912e-01
9.490669e-01	1	3.831094e-01
8.479782e-01	9.686000e-01	2.637236e-01
7.717729e-01	8.924997e-01	1.393474e-01
7.136470e-01	7.733443e-01	5.067179e-02
6.623250e-01	5.928973e-01	5.028791e-02
6.384137e-01	4.899218e-01	1.132438e-01
6.638802e-01	6.126423e-01	2.184261e-01
6.879860e-01	7.492116e-01	2.955854e-01
6.737947e-01	7.537365e-01	2.952015e-01
6.407465e-01	7.515426e-01	2.909789e-01
6.051711e-01	7.479775e-01	3.024952e-01
5.970062e-01	6.593994e-01	3.224568e-01
6.170295e-01	5.739750e-01	3.593090e-01
6.594090e-01	5.885095e-01	4.195777e-01
6.782659e-01	6.807898e-01	4.525912e-01
6.650467e-01	7.823941e-01	4.522073e-01
6.549378e-01	7.126011e-01	4.656430e-01
6.399689e-01	6.270396e-01	4.771593e-01
6.100311e-01	6.946387e-01	4.687140e-01
5.970062e-01	6.352667e-01	4.464491e-01
6.065319e-01	4.605786e-01	4.276392e-01
6.176128e-01	5.447690e-01	4.479846e-01
6.141135e-01	7.149321e-01	4.587332e-01
5.845645e-01	7.823941e-01	4.218810e-01
5.573484e-01	7.466063e-01	4.376200e-01
5.353810e-01	6.515837e-01	4.925144e-01
5.066096e-01	6.045523e-01	4.998081e-01
5.005832e-01	5.986562e-01	5.082534e-01
5.373250e-01	6.260798e-01	5.573896e-01
5.717341e-01	7.309749e-01	5.846449e-01
5.894246e-01	8.419032e-01	5.846449e-01
5.841757e-01	8.419032e-01	5.715931e-01
5.740669e-01	7.625120e-01	5.151631e-01
5.713453e-01	6.665295e-01	4.368522e-01
5.814541e-01	7.226107e-01	4.890595e-01
5.966174e-01	7.992596e-01	5.520154e-01
6.094479e-01	7.570273e-01	5.005758e-01
6.302488e-01	7.577129e-01	4.641075e-01
6.491058e-01	7.948718e-01	4.610365e-01
6.477449e-01	7.977513e-01	4.698656e-01
6.347201e-01	7.282326e-01	4.556622e-01
6.203344e-01	6.000274e-01	4.095969e-01
6.263608e-01	5.832991e-01	3.857965e-01
6.533826e-01	6.173043e-01	4.161228e-01
6.957621e-01	5.861785e-01	5.232246e-01
7.146190e-01	5.406554e-01	5.431862e-01
7.039269e-01	5.184423e-01	4.545106e-01
7.017885e-01	5.752091e-01	4.272553e-01
7.029549e-01	5.860414e-01	4.495202e-01
6.992613e-01	4.051831e-01	4.909789e-01
7.021773e-01	4.134101e-01	5.401152e-01
7.138414e-01	7.534622e-01	5.788868e-01
7.078149e-01	8.964761e-01	5.543186e-01
6.893468e-01	8.201015e-01	4.971209e-01
6.769051e-01	6.518579e-01	4.786948e-01
6.551322e-01	4.807350e-01	4.783109e-01
6.127527e-01	3.880433e-01	4.760077e-01
5.876750e-01	3.943507e-01	4.833013e-01
5.927294e-01	4.467297e-01	5.128599e-01
6.178072e-01	3.691211e-01	5.854127e-01
6.666019e-01	3.067325e-01	6.529750e-01
7.330871e-01	3.848896e-01	6.763916e-01
7.575816e-01	4.948581e-01	6.809981e-01
7.439736e-01	5.745235e-01	6.687140e-01
7.204510e-01	5.605375e-01	6.383877e-01
6.971229e-01	5.222816e-01	6.107486e-01
6.831260e-01	5.115865e-01	6.026871e-01
6.770995e-01	4.372686e-01	6.072937e-01
6.800156e-01	3.337447e-01	6.261036e-01
6.893468e-01	4.662005e-01	6.660269e-01
7.103421e-01	6.488414e-01	7.140115e-01
7.470840e-01	6.296449e-01	7.523992e-01
7.898523e-01	6.071575e-01	7.735125e-01
8.285381e-01	6.269025e-01	7.765835e-01
8.508942e-01	6.148361e-01	7.712092e-01
8.650855e-01	5.613602e-01	7.769674e-01
8.767496e-01	4.620869e-01	8.065259e-01
8.722784e-01	3.011107e-01	8.245681e-01
8.660575e-01	1.871658e-01	8.357006e-01
8.798600e-01	2.712190e-01	8.522073e-01
8.823872e-01	4.645551e-01	7.996161e-01
8.625583e-01	6.528178e-01	6.848369e-01
8.250389e-01	6.829837e-01	5.934741e-01
7.696345e-01	6.194981e-01	5.151631e-01
7.017885e-01	5.333882e-01	4.433781e-01
6.599922e-01	5.317428e-01	4.015355e-01
6.430793e-01	5.534074e-01	3.953935e-01
6.137247e-01	2.849308e-01	4.268714e-01
