6.704879e-01	7.270404e-01	5.382377e-01
6.637272e-01	7.520872e-01	5.419784e-01
6.513815e-01	7.710002e-01	5.078969e-01
6.352146e-01	7.849719e-01	4.509559e-01
6.061141e-01	7.747487e-01	3.935993e-01
5.584950e-01	7.326631e-01	3.561929e-01
5.208701e-01	6.738797e-01	3.320865e-01
5.282187e-01	6.028284e-01	3.150457e-01
5.684891e-01	5.363776e-01	3.204489e-01
6.299236e-01	5.075822e-01	3.852868e-01
7.010582e-01	5.220651e-01	5.070657e-01
7.519106e-01	5.268359e-01	5.943475e-01
7.530864e-01	4.845800e-01	5.714879e-01
7.295708e-01	4.162549e-01	5.083126e-01
7.010582e-01	2.969842e-01	4.609310e-01
6.681364e-01	1.887886e-01	4.314214e-01
6.266902e-01	2.133242e-01	4.164589e-01
5.752499e-01	4.539104e-01	4.185370e-01
5.423280e-01	6.694497e-01	4.280964e-01
5.614345e-01	6.479809e-01	4.351621e-01
6.025867e-01	5.084341e-01	4.472153e-01
6.284539e-01	3.734878e-01	4.792186e-01
6.313933e-01	2.860794e-01	5.216126e-01
6.164021e-01	2.790935e-01	5.448878e-01
5.799530e-01	4.026240e-01	5.261845e-01
5.370370e-01	5.312660e-01	4.904406e-01
4.997061e-01	5.137161e-01	4.542810e-01
4.717813e-01	4.239223e-01	4.214464e-01
4.559083e-01	3.649685e-01	3.952618e-01
4.556143e-01	3.884819e-01	3.819618e-01
4.850088e-01	4.264781e-01	4.010806e-01
5.643739e-01	4.486284e-01	4.792186e-01
6.552028e-01	4.668598e-01	5.764755e-01
7.075250e-01	4.907139e-01	6.521197e-01
7.281011e-01	5.184870e-01	6.916043e-01
7.316285e-01	5.498381e-01	6.616791e-01
7.239859e-01	5.815301e-01	5.548628e-01
7.066432e-01	5.987391e-01	4.463840e-01
6.822457e-01	5.861305e-01	3.998337e-01
6.519694e-01	5.547793e-01	3.786367e-01
6.075838e-01	4.939513e-01	3.320865e-01
5.623163e-01	4.360198e-01	2.817955e-01
5.520282e-01	4.677117e-01	3.079800e-01
6.017049e-01	6.491736e-01	4.609310e-01
6.534392e-01	7.919577e-01	5.918537e-01
6.640212e-01	7.295962e-01	5.752286e-01
6.510876e-01	5.997615e-01	4.991687e-01
6.284539e-01	5.653433e-01	4.642560e-01
5.984715e-01	6.239564e-01	4.704904e-01
5.564374e-01	6.944965e-01	4.600998e-01
4.994121e-01	7.379451e-01	4.010806e-01
4.611993e-01	7.537911e-01	3.603491e-01
4.882422e-01	7.205657e-01	4.160432e-01
5.514403e-01	6.479809e-01	5.141313e-01
6.155203e-01	5.293917e-01	5.798005e-01
6.649030e-01	3.898449e-01	5.951787e-01
6.931217e-01	3.072074e-01	5.881131e-01
6.869489e-01	3.528710e-01	5.669160e-01
6.593180e-01	4.351678e-01	5.344971e-01
6.061141e-01	4.678821e-01	4.821280e-01
5.490888e-01	4.654967e-01	4.372402e-01
5.235156e-01	4.627705e-01	4.509559e-01
5.558495e-01	4.753791e-01	5.606816e-01
5.961199e-01	4.721418e-01	6.616791e-01
6.137566e-01	4.177884e-01	6.716542e-01
6.137566e-01	3.682058e-01	6.363259e-01
5.946502e-01	4.193219e-01	6.084788e-01
5.593768e-01	5.549497e-01	5.943475e-01
5.114638e-01	6.612711e-01	5.665004e-01
4.512052e-01	6.481513e-01	5.070657e-01
4.050558e-01	5.966945e-01	4.580216e-01
4.124045e-01	5.794854e-01	4.775561e-01
4.594356e-01	5.832339e-01	5.428096e-01
5.105820e-01	5.549497e-01	5.960100e-01
5.479130e-01	4.784461e-01	6.113882e-01
5.755438e-01	4.404498e-01	6.188695e-01
5.875955e-01	5.299029e-01	6.367415e-01
5.861258e-01	6.554779e-01	6.471322e-01
5.634921e-01	7.045493e-01	6.201164e-01
5.317460e-01	6.747316e-01	5.673317e-01
5.229277e-01	6.340092e-01	5.290939e-01
5.634921e-01	6.164594e-01	5.349127e-01
6.199295e-01	6.232748e-01	5.523691e-01
6.728395e-01	6.936446e-01	5.623441e-01
7.128160e-01	7.612881e-01	5.623441e-01
7.213404e-01	7.008008e-01	5.436409e-01
6.995885e-01	5.341625e-01	5.087282e-01
6.625514e-01	4.060317e-01	4.667498e-01
6.199295e-01	4.215369e-01	4.260183e-01
5.740741e-01	5.087749e-01	3.827930e-01
5.246914e-01	6.842733e-01	3.262677e-01
4.829512e-01	8.597717e-01	2.738986e-01
4.700176e-01	8.560232e-01	2.589360e-01
5.014697e-01	5.488158e-01	3.050707e-01
5.291005e-01	2.717669e-01	3.645054e-01
5.120517e-01	3.187937e-01	4.077307e-01
4.717813e-01	4.932697e-01	4.326683e-01
4.300412e-01	5.568240e-01	4.251870e-01
3.941799e-01	4.706083e-01	3.890274e-01
3.565550e-01	4.135287e-01	3.520366e-01
3.106996e-01	5.135457e-01	3.333333e-01
2.810112e-01	6.374169e-01	3.437240e-01
3.083480e-01	6.375873e-01	4.235245e-01
3.741917e-01	5.350145e-01	5.436409e-01
4.218107e-01	4.307378e-01	6.263508e-01
4.200470e-01	3.753621e-01	6.267664e-01
3.994709e-01	3.533822e-01	6.093101e-01
3.709583e-01	3.830295e-01	6.155445e-01
3.395062e-01	4.423241e-01	6.284289e-01
3.080541e-01	5.157608e-01	6.213633e-01
2.851264e-01	5.845970e-01	5.980881e-01
2.886537e-01	6.121997e-01	6.101413e-01
3.415638e-01	5.554609e-01	7.011638e-01
4.044680e-01	4.764014e-01	8.067332e-01
4.315109e-01	4.321009e-01	8.528678e-01
4.309230e-01	4.292043e-01	8.545303e-01
4.150500e-01	4.896916e-01	8.345802e-01
3.877131e-01	6.306015e-01	8.034081e-01
3.586126e-01	7.399898e-01	7.597672e-01
3.336273e-01	6.784801e-01	6.932668e-01
3.218695e-01	5.431930e-01	6.342477e-01
3.424456e-01	4.552735e-01	6.338321e-01
3.974133e-01	4.636224e-01	7.019950e-01
4.412111e-01	5.201908e-01	7.439734e-01
4.379777e-01	6.229341e-01	6.862012e-01
4.109347e-01	7.304481e-01	5.843724e-01
3.715461e-01	7.781564e-01	4.717373e-01
3.286302e-01	7.687851e-01	3.703242e-01
2.901235e-01	7.556654e-01	3.000831e-01
2.669018e-01	7.836088e-01	2.959268e-01
2.595532e-01	8.045664e-01	3.229426e-01
2.804233e-01	7.645255e-01	3.524522e-01
3.209877e-01	6.685977e-01	3.753117e-01
3.539095e-01	5.597206e-01	3.931837e-01
3.574368e-01	4.603851e-01	3.998337e-01
3.480306e-01	3.910377e-01	4.019119e-01
3.359788e-01	3.947862e-01	4.123026e-01
3.227513e-01	4.670302e-01	4.251870e-01
3.027631e-01	5.709661e-01	4.231089e-01
2.651382e-01	6.917703e-01	3.744805e-01
2.360376e-01	8.011586e-01	3.312552e-01
2.501470e-01	8.636906e-01	3.620116e-01
3.162845e-01	8.601125e-01	4.792186e-01
3.956496e-01	7.904243e-01	5.860349e-01
4.667842e-01	6.168001e-01	6.093101e-01
5.261611e-01	4.646447e-01	5.993350e-01
5.629042e-01	5.373999e-01	6.018288e-01
5.764256e-01	7.764525e-01	6.163757e-01
5.687831e-01	9.768274e-01	6.155445e-01
5.385068e-01	1	5.843724e-01
5.094062e-01	9.110581e-01	5.423940e-01
5.120517e-01	6.454251e-01	4.879468e-01
5.399765e-01	3.354916e-01	4.501247e-01
5.870076e-01	2.107684e-01	4.904406e-01
6.449148e-01	3.441813e-01	6.176226e-01
6.828336e-01	4.905435e-01	7.157107e-01
6.707819e-01	4.954848e-01	6.978387e-01
6.334509e-01	4.658375e-01	6.284289e-01
5.811287e-01	4.844096e-01	5.465503e-01
5.291005e-01	5.414892e-01	4.717373e-01
4.982363e-01	6.222525e-01	4.310058e-01
5.029394e-01	7.178395e-01	4.443059e-01
5.258671e-01	7.681036e-01	4.842062e-01
5.640800e-01	7.084682e-01	5.453034e-01
5.981775e-01	6.082808e-01	5.976725e-01
5.978836e-01	5.426819e-01	5.893599e-01
5.705467e-01	5.145681e-01	5.390690e-01
5.340976e-01	5.161016e-01	4.821280e-01
4.976484e-01	5.493270e-01	4.389027e-01
4.626690e-01	6.139036e-01	4.044057e-01
4.285714e-01	7.336855e-01	3.832086e-01
4.141681e-01	8.265463e-01	3.802993e-01
4.576720e-01	7.399898e-01	4.135495e-01
5.358613e-01	5.506901e-01	4.688279e-01
5.867137e-01	4.939513e-01	5.153782e-01
5.867137e-01	6.384393e-01	5.378221e-01
5.702528e-01	7.727040e-01	5.423940e-01
5.537919e-01	7.510649e-01	5.261845e-01
5.323339e-01	6.829102e-01	4.908562e-01
4.973545e-01	6.657011e-01	4.177057e-01
4.629630e-01	6.875106e-01	3.387365e-01
4.576720e-01	7.038678e-01	3.225270e-01
4.976484e-01	6.955188e-01	4.073150e-01
5.455614e-01	6.714943e-01	4.858687e-01
5.799530e-01	6.287272e-01	4.825436e-01
5.993533e-01	5.786335e-01	4.443059e-01
5.928865e-01	5.368887e-01	4.106401e-01
5.661376e-01	5.012779e-01	3.823774e-01
5.285126e-01	4.549327e-01	3.478803e-01
4.858907e-01	3.883115e-01	3.025769e-01
4.500294e-01	3.620719e-01	2.668329e-01
4.323927e-01	4.750383e-01	2.601829e-01
4.344503e-01	6.210598e-01	2.751455e-01
4.664903e-01	6.353723e-01	3.100582e-01
5.223398e-01	5.004260e-01	3.557772e-01
5.652557e-01	3.959789e-01	3.852868e-01
5.664315e-01	4.378940e-01	3.732336e-01
5.496767e-01	5.254728e-01	3.532835e-01
5.285126e-01	6.065769e-01	3.628429e-01
5.079365e-01	6.527517e-01	3.869493e-01
4.911817e-01	6.038507e-01	3.952618e-01
4.838330e-01	4.348271e-01	3.773899e-01
5.017637e-01	3.193048e-01	3.902743e-01
5.670194e-01	4.053501e-01	4.866999e-01
6.449148e-01	5.571648e-01	6.018288e-01
6.934156e-01	6.265122e-01	6.608479e-01
7.184009e-01	6.302607e-01	6.733167e-01
7.275132e-01	5.808485e-01	6.537822e-01
7.248677e-01	4.941217e-01	6.084788e-01
7.148736e-01	4.588516e-01	5.615129e-01
6.990006e-01	5.781223e-01	5.307564e-01
6.922399e-01	7.347078e-01	5.220283e-01
7.254556e-01	8.038848e-01	5.619285e-01
7.810112e-01	7.776453e-01	6.234414e-01
8.142269e-01	6.599080e-01	6.417290e-01
8.033510e-01	4.605555e-01	5.876974e-01
7.704292e-01	3.184529e-01	5.232751e-01
7.181070e-01	4.044982e-01	4.896093e-01
6.619636e-01	5.648322e-01	4.767249e-01
6.196355e-01	6.144147e-01	4.763092e-01
6.008230e-01	5.258136e-01	4.908562e-01
6.072898e-01	4.460726e-01	5.361596e-01
6.487360e-01	4.551031e-01	6.284289e-01
6.884186e-01	5.031522e-01	7.132170e-01
6.837155e-01	5.895383e-01	7.265170e-01
6.540270e-01	6.609303e-01	6.957606e-01
6.216931e-01	6.121997e-01	6.504572e-01
5.970018e-01	4.467541e-01	6.068163e-01
5.849500e-01	3.308911e-01	5.781380e-01
5.934744e-01	3.878003e-01	5.818786e-01
6.225750e-01	4.825354e-01	6.093101e-01
6.854791e-01	4.878173e-01	6.695761e-01
7.548501e-01	4.663486e-01	7.323358e-01
7.868901e-01	5.229170e-01	7.460515e-01
7.824809e-01	6.398024e-01	7.161264e-01
7.616108e-01	7.432271e-01	6.758105e-01
7.342740e-01	7.900835e-01	6.421446e-01
7.178131e-01	7.805418e-01	6.080632e-01
7.369195e-01	6.677458e-01	5.731505e-01
7.748383e-01	5.459192e-01	5.386534e-01
8.230453e-01	5.684103e-01	5.103907e-01
8.636096e-01	6.771171e-01	4.804655e-01
8.644915e-01	6.997785e-01	4.310058e-01
8.159906e-01	5.936275e-01	3.599335e-01
7.519106e-01	4.990629e-01	2.921862e-01
6.948854e-01	5.152496e-01	2.489609e-01
6.360964e-01	5.764185e-01	2.186201e-01
5.670194e-01	6.275345e-01	1.895262e-01
4.932393e-01	6.677458e-01	1.645885e-01
4.306290e-01	7.345374e-01	1.583541e-01
3.897707e-01	8.597717e-01	1.795511e-01
3.765432e-01	9.555291e-01	2.227764e-01
