6.889128e-01	5.512727e-01	7.595955e-01
8.381773e-01	4.712727e-01	8.726785e-01
9.555077e-01	3.510303e-01	9.527445e-01
1	4.477576e-01	1
9.447435e-01	5.248485e-01	9.368551e-01
8.263366e-01	5.170909e-01	8.000413e-01
7.194116e-01	4.567273e-01	6.964507e-01
6.325798e-01	3.818182e-01	6.163846e-01
5.805526e-01	3.330909e-01	5.561288e-01
5.439541e-01	3.185455e-01	5.130004e-01
4.991030e-01	3.784242e-01	4.894759e-01
4.442052e-01	4.911515e-01	4.781263e-01
3.918192e-01	5.694545e-01	4.583161e-01
3.466093e-01	5.406061e-01	4.092035e-01
3.229279e-01	5.010909e-01	3.675196e-01
3.401507e-01	5.730909e-01	3.650433e-01
3.957661e-01	6.649697e-01	4.021874e-01
4.958737e-01	6.232727e-01	4.861742e-01
6.153570e-01	4.797576e-01	5.949236e-01
7.014711e-01	3.616970e-01	6.813867e-01
7.617510e-01	3.432727e-01	7.389600e-01
8.073197e-01	4.744242e-01	7.628972e-01
7.721564e-01	5.248485e-01	7.115147e-01
6.663079e-01	4.579394e-01	6.019397e-01
5.873699e-01	4.324848e-01	5.278580e-01
5.353427e-01	4.370909e-01	4.865869e-01
5.023323e-01	4.404848e-01	4.655386e-01
4.797273e-01	4.320000e-01	4.585225e-01
4.542519e-01	3.917576e-01	4.593479e-01
4.155005e-01	3.044848e-01	4.614115e-01
3.745963e-01	2.404848e-01	4.612051e-01
3.358450e-01	2.557576e-01	4.519191e-01
3.031934e-01	3.161212e-01	4.391251e-01
2.841765e-01	3.917576e-01	4.219975e-01
2.802296e-01	4.766061e-01	4.131242e-01
2.895587e-01	5.830303e-01	4.316962e-01
3.232867e-01	6.807273e-01	4.818407e-01
4.165770e-01	6.669091e-01	5.629385e-01
5.604593e-01	5.663030e-01	6.642592e-01
7.047004e-01	5.609697e-01	7.614527e-01
8.299247e-01	5.663030e-01	8.396616e-01
9.260854e-01	4.058182e-01	8.871234e-01
9.425906e-01	3.667879e-01	8.735039e-01
8.736993e-01	5.115152e-01	7.938506e-01
7.911733e-01	4.855758e-01	6.768469e-01
7.133118e-01	3.762424e-01	5.592241e-01
6.637962e-01	4.215758e-01	5.123813e-01
6.311446e-01	5.401212e-01	5.078415e-01
5.956225e-01	5.852121e-01	4.973174e-01
5.486186e-01	5.103030e-01	4.626496e-01
5.023323e-01	4.361212e-01	4.391251e-01
4.607104e-01	4.293333e-01	4.451094e-01
4.316469e-01	4.518788e-01	4.599670e-01
4.312881e-01	4.926061e-01	4.624433e-01
4.474345e-01	5.253333e-01	4.614115e-01
4.578400e-01	4.894545e-01	4.665704e-01
4.750628e-01	4.310303e-01	4.869996e-01
5.457481e-01	5.061818e-01	5.433347e-01
6.498027e-01	6.424242e-01	6.188609e-01
7.412989e-01	6.530909e-01	6.787041e-01
8.101902e-01	5.570909e-01	7.168799e-01
8.475063e-01	4.014545e-01	7.271977e-01
7.961966e-01	3.660606e-01	6.644655e-01
6.713312e-01	4.487273e-01	5.439538e-01
5.647650e-01	4.589091e-01	4.467602e-01
4.804449e-01	4.128485e-01	3.792819e-01
4.165770e-01	3.539394e-01	3.446141e-01
3.706494e-01	2.979394e-01	3.375980e-01
3.387155e-01	2.581818e-01	3.479158e-01
3.164693e-01	2.513939e-01	3.687577e-01
2.981701e-01	2.744242e-01	3.895997e-01
2.709006e-01	3.524848e-01	3.957903e-01
2.407607e-01	4.448485e-01	3.887742e-01
2.170793e-01	4.661818e-01	3.675196e-01
2.045210e-01	4.096970e-01	3.392489e-01
2.109795e-01	3.869091e-01	3.378044e-01
2.425547e-01	4.586667e-01	3.846471e-01
2.834589e-01	5.093333e-01	4.372678e-01
3.240043e-01	4.729697e-01	4.702848e-01
3.871546e-01	4.564848e-01	5.179530e-01
4.858271e-01	5.224242e-01	5.994635e-01
5.723000e-01	5.357576e-01	6.729261e-01
6.225332e-01	4.523636e-01	7.141973e-01
6.469322e-01	4.322424e-01	7.055303e-01
6.336563e-01	4.649697e-01	6.535287e-01
5.640474e-01	4.804848e-01	5.782088e-01
4.815213e-01	4.773333e-01	4.944284e-01
4.298529e-01	4.530909e-01	4.176641e-01
3.954072e-01	4.220606e-01	3.627734e-01
3.756728e-01	3.929697e-01	3.530747e-01
3.591676e-01	3.832727e-01	3.656624e-01
3.232867e-01	4.346667e-01	3.792819e-01
2.791532e-01	5.115152e-01	3.885679e-01
2.432723e-01	5.442424e-01	3.842344e-01
2.256907e-01	5.221818e-01	3.726785e-01
2.364550e-01	4.739394e-01	3.848535e-01
2.813061e-01	4.155152e-01	4.343789e-01
3.304629e-01	4.087273e-01	4.865869e-01
3.688554e-01	4.841212e-01	5.262072e-01
4.226767e-01	5.490909e-01	5.596368e-01
4.933620e-01	5.592727e-01	5.862567e-01
5.396484e-01	4.790303e-01	5.990508e-01
5.482598e-01	3.464242e-01	5.959554e-01
5.163258e-01	3.061818e-01	5.753199e-01
4.581988e-01	3.335758e-01	5.400330e-01
3.957661e-01	3.776970e-01	4.903013e-01
3.372802e-01	4.210909e-01	4.399505e-01
2.981701e-01	4.286061e-01	4.153941e-01
2.755651e-01	4.060606e-01	4.131242e-01
2.529602e-01	3.760000e-01	4.143624e-01
2.188733e-01	3.503030e-01	4.067272e-01
1.865806e-01	3.546667e-01	3.986793e-01
1.596699e-01	4.518788e-01	3.926950e-01
1.474704e-01	5.840000e-01	3.945522e-01
1.596699e-01	6.586667e-01	4.106480e-01
2.034446e-01	6.564848e-01	4.482047e-01
2.899175e-01	6.448485e-01	5.229055e-01
4.198062e-01	6.438788e-01	6.361948e-01
5.557948e-01	6.140606e-01	7.412299e-01
6.777897e-01	5.706667e-01	8.177879e-01
7.717976e-01	6.123636e-01	8.669005e-01
8.094726e-01	6.269091e-01	8.650433e-01
7.725152e-01	5.071515e-01	7.961205e-01
7.351991e-01	3.966061e-01	7.243087e-01
7.143882e-01	3.420606e-01	6.702435e-01
6.846071e-01	3.556364e-01	6.275279e-01
6.429853e-01	4.213333e-01	5.924474e-01
5.923933e-01	4.870303e-01	5.548906e-01
5.346250e-01	5.221818e-01	5.090797e-01
4.793685e-01	5.372121e-01	4.665704e-01
4.334410e-01	5.180606e-01	4.331407e-01
3.989953e-01	5.059394e-01	4.112670e-01
3.850018e-01	5.733333e-01	4.102352e-01
3.810549e-01	6.729697e-01	4.203467e-01
3.570147e-01	7.049697e-01	4.189022e-01
3.164693e-01	6.572121e-01	4.065208e-01
3.254395e-01	6.521212e-01	4.195213e-01
3.968425e-01	6.918788e-01	4.665704e-01
4.804449e-01	5.558788e-01	5.226991e-01
5.536419e-01	2.867879e-01	5.808915e-01
5.974166e-01	2.618182e-01	6.582749e-01
6.128454e-01	3.871515e-01	7.030541e-01
6.071044e-01	4.889697e-01	6.535287e-01
5.601005e-01	5.607273e-01	5.728436e-01
4.711159e-01	5.987879e-01	4.993809e-01
3.850018e-01	6.336970e-01	4.360297e-01
3.157517e-01	6.656970e-01	3.881552e-01
2.633656e-01	6.652121e-01	3.588527e-01
2.325081e-01	6.189091e-01	3.508048e-01
2.073915e-01	5.733333e-01	3.489476e-01
1.725870e-01	5.840000e-01	3.384234e-01
1.341945e-01	6.133333e-01	3.225340e-01
1.004665e-01	5.961212e-01	3.021048e-01
7.319699e-02	5.403636e-01	2.802311e-01
4.592752e-02	5.410909e-01	2.637227e-01
1.399354e-02	6.613333e-01	2.567066e-01
1.399354e-02	8.007273e-01	2.831201e-01
8.001435e-02	9.023030e-01	3.714404e-01
1.944743e-01	9.246061e-01	4.867932e-01
3.469681e-01	7.970909e-01	5.984317e-01
5.026911e-01	6.521212e-01	7.030541e-01
6.268389e-01	6.029091e-01	7.969459e-01
7.215644e-01	5.047273e-01	8.654560e-01
7.710800e-01	3.859394e-01	8.902187e-01
7.373520e-01	4.686061e-01	8.450268e-01
6.666667e-01	6.033939e-01	7.484523e-01
6.099749e-01	6.208485e-01	6.225753e-01
5.583064e-01	6.094545e-01	5.059843e-01
5.141729e-01	6.312727e-01	4.502683e-01
4.721923e-01	6.637576e-01	4.250929e-01
4.230355e-01	6.896970e-01	4.023937e-01
3.667025e-01	7.061818e-01	3.718531e-01
3.110872e-01	7.202424e-01	3.373917e-01
2.612128e-01	7.379394e-01	2.907553e-01
2.213850e-01	7.478788e-01	2.501032e-01
1.977036e-01	7.270303e-01	2.346265e-01
1.916039e-01	6.887273e-01	2.476269e-01
2.077503e-01	6.761212e-01	2.893108e-01
2.482957e-01	7.117576e-01	3.600908e-01
2.952996e-01	7.350303e-01	4.259183e-01
3.365626e-01	7.095758e-01	4.624433e-01
3.695730e-01	6.841212e-01	4.828725e-01
3.896663e-01	6.918788e-01	4.925712e-01
4.065303e-01	7.248485e-01	4.921585e-01
4.280588e-01	7.823030e-01	4.824598e-01
4.413348e-01	8.104242e-01	4.719356e-01
4.352350e-01	7.602424e-01	4.684276e-01
4.198062e-01	7.151515e-01	4.620305e-01
4.015070e-01	7.483636e-01	4.444903e-01
3.828489e-01	7.716364e-01	4.201403e-01
3.688554e-01	6.858182e-01	3.865043e-01
3.598852e-01	5.772121e-01	3.642179e-01
3.580911e-01	5.648485e-01	3.931077e-01
3.573735e-01	6.041212e-01	4.413950e-01
3.401507e-01	6.334545e-01	4.554272e-01
3.225691e-01	6.346667e-01	4.488238e-01
3.369214e-01	5.573333e-01	4.599670e-01
3.745963e-01	4.768485e-01	4.845233e-01
