1.756879e-01	4.599940e-01	3.100346e-01
2.146961e-01	4.340725e-01	3.844291e-01
2.715452e-01	4.205874e-01	4.747405e-01
3.392803e-01	4.250824e-01	5.667820e-01
4.024796e-01	4.291280e-01	6.470588e-01
4.478379e-01	4.187893e-01	6.982699e-01
4.801935e-01	4.133953e-01	7.273356e-01
4.995464e-01	4.394666e-01	7.346021e-01
5.080133e-01	4.838178e-01	7.231834e-01
5.022679e-01	5.272700e-01	6.882353e-01
4.847294e-01	5.576865e-01	6.339100e-01
4.865437e-01	5.699730e-01	5.986159e-01
5.439976e-01	5.488463e-01	6.269896e-01
6.192924e-01	5.116871e-01	6.775087e-01
6.713033e-01	4.739287e-01	7.069204e-01
6.924705e-01	4.436620e-01	7.069204e-01
6.803750e-01	4.307761e-01	6.771626e-01
6.301784e-01	4.432125e-01	6.134948e-01
5.697006e-01	4.646389e-01	5.415225e-01
5.258542e-01	4.862152e-01	4.840830e-01
4.922891e-01	5.007492e-01	4.397924e-01
4.614454e-01	4.938568e-01	4.076125e-01
4.321137e-01	4.560983e-01	3.892734e-01
4.154823e-01	4.238837e-01	3.861592e-01
4.260659e-01	4.376686e-01	4.069204e-01
4.490475e-01	4.628409e-01	4.356401e-01
4.623526e-01	4.427630e-01	4.397924e-01
4.620502e-01	3.777345e-01	4.224913e-01
4.647717e-01	3.335331e-01	4.352941e-01
4.798911e-01	3.632005e-01	5.242215e-01
5.025703e-01	4.124963e-01	6.266436e-01
5.334140e-01	4.312257e-01	6.788927e-01
5.645600e-01	4.300270e-01	6.913495e-01
5.830057e-01	4.367696e-01	6.920415e-01
5.854249e-01	4.495055e-01	6.806228e-01
5.700030e-01	4.487564e-01	6.363322e-01
5.382522e-01	4.364699e-01	5.657439e-01
5.013607e-01	4.322745e-01	5.000000e-01
4.635621e-01	4.447108e-01	4.564014e-01
4.224373e-01	4.571471e-01	4.145329e-01
3.770789e-01	4.502547e-01	3.595156e-01
3.299063e-01	4.355709e-01	2.989619e-01
2.781978e-01	4.202877e-01	2.397924e-01
2.131842e-01	4.033563e-01	1.830450e-01
1.784094e-01	4.277794e-01	1.501730e-01
2.370729e-01	5.951453e-01	1.723183e-01
3.831267e-01	8.666467e-01	2.494810e-01
5.261566e-01	1	3.418685e-01
6.017539e-01	7.607132e-01	4.259516e-01
6.368310e-01	4.333233e-01	5.003460e-01
6.383429e-01	3.465688e-01	5.564014e-01
6.183852e-01	4.722805e-01	5.916955e-01
5.947989e-01	6.141744e-01	6.051903e-01
5.875416e-01	6.460893e-01	5.910035e-01
5.830057e-01	6.387474e-01	5.626298e-01
5.690959e-01	6.216662e-01	5.307958e-01
5.503477e-01	6.020378e-01	5.017301e-01
5.473239e-01	5.774648e-01	4.837370e-01
5.802842e-01	5.488463e-01	4.910035e-01
6.220139e-01	5.268205e-01	5.048443e-01
6.443907e-01	5.286185e-01	5.096886e-01
6.465074e-01	5.501948e-01	5.003460e-01
6.371334e-01	5.762661e-01	4.757785e-01
6.186876e-01	5.976925e-01	4.294118e-01
5.966132e-01	6.132754e-01	3.754325e-01
5.748412e-01	6.135751e-01	3.228374e-01
5.585122e-01	6.026371e-01	2.799308e-01
5.554884e-01	5.958945e-01	2.560554e-01
5.769580e-01	6.098292e-01	2.678201e-01
6.111279e-01	6.272101e-01	2.961938e-01
6.516480e-01	6.260114e-01	3.256055e-01
6.894466e-01	6.104285e-01	3.477509e-01
7.066828e-01	6.053341e-01	3.543253e-01
6.870275e-01	6.284088e-01	3.356401e-01
6.474146e-01	6.564279e-01	2.958478e-01
5.947989e-01	6.670662e-01	2.224913e-01
5.361355e-01	6.649685e-01	1.332180e-01
4.771696e-01	6.630207e-01	5.397924e-02
4.233444e-01	6.739586e-01	1.314879e-02
3.828243e-01	6.820497e-01	0
3.680073e-01	6.684147e-01	1.314879e-02
3.891745e-01	6.209170e-01	5.397924e-02
4.185062e-01	5.783638e-01	1.010381e-01
4.336256e-01	5.851064e-01	1.328720e-01
4.381615e-01	6.186695e-01	1.525952e-01
4.375567e-01	6.441414e-01	1.657439e-01
4.327185e-01	6.344022e-01	1.743945e-01
4.254611e-01	6.180701e-01	1.802768e-01
4.070154e-01	6.174708e-01	1.754325e-01
3.925008e-01	6.287084e-01	1.757785e-01
4.118536e-01	6.390470e-01	2.117647e-01
4.871485e-01	6.414444e-01	3.065744e-01
5.681887e-01	6.378484e-01	4.065744e-01
6.195948e-01	6.239137e-01	4.764706e-01
6.462050e-01	6.089302e-01	5.166090e-01
6.434835e-01	6.062331e-01	5.128028e-01
6.192924e-01	6.152233e-01	4.768166e-01
5.908679e-01	6.284088e-01	4.363322e-01
5.703054e-01	6.423434e-01	4.124567e-01
5.582099e-01	6.531316e-01	3.993080e-01
5.648624e-01	6.520827e-01	4.058824e-01
5.851225e-01	6.424933e-01	4.245675e-01
6.068945e-01	6.345520e-01	4.391003e-01
6.223163e-01	6.359005e-01	4.359862e-01
6.292712e-01	6.393467e-01	4.259516e-01
6.171757e-01	6.384477e-01	4.159170e-01
5.923798e-01	6.351513e-01	4.058824e-01
5.636529e-01	6.342523e-01	3.944637e-01
5.376474e-01	6.396464e-01	3.823529e-01
5.113396e-01	6.447408e-01	3.671280e-01
4.801935e-01	6.435421e-01	3.397924e-01
4.493499e-01	6.357507e-01	3.089965e-01
4.327185e-01	6.233144e-01	2.986159e-01
4.445116e-01	6.053341e-01	3.314879e-01
4.693075e-01	5.896014e-01	3.820069e-01
4.992440e-01	5.882529e-01	4.318339e-01
5.249471e-01	5.979922e-01	4.719723e-01
5.319020e-01	6.105784e-01	4.961938e-01
5.074085e-01	6.218160e-01	4.965398e-01
4.687028e-01	6.255619e-01	4.788927e-01
4.203205e-01	6.029368e-01	4.314879e-01
3.722407e-01	5.699730e-01	3.757785e-01
3.374660e-01	5.500450e-01	3.435986e-01
3.302086e-01	5.669763e-01	3.660900e-01
3.398851e-01	5.870542e-01	4.114187e-01
3.664953e-01	5.734192e-01	4.660900e-01
4.012700e-01	5.374588e-01	5.183391e-01
4.275779e-01	5.218759e-01	5.574394e-01
4.318113e-01	5.561882e-01	5.698962e-01
4.236468e-01	6.017381e-01	5.647059e-01
4.076202e-01	6.291579e-01	5.401384e-01
3.855458e-01	6.393467e-01	5.048443e-01
3.553069e-01	6.391969e-01	4.716263e-01
3.153916e-01	6.288583e-01	4.508651e-01
2.878742e-01	6.138747e-01	4.467128e-01
3.026913e-01	6.008391e-01	4.709343e-01
3.516783e-01	5.894516e-01	5.207612e-01
4.200181e-01	5.788133e-01	5.944637e-01
4.989416e-01	5.687743e-01	6.927336e-01
5.678863e-01	5.570872e-01	7.799308e-01
5.960085e-01	5.367096e-01	8.131488e-01
5.969156e-01	5.185796e-01	8.110727e-01
5.854249e-01	5.229248e-01	7.944637e-01
5.693982e-01	5.567875e-01	7.743945e-01
5.533716e-01	5.870542e-01	7.550173e-01
5.436952e-01	5.764159e-01	7.474048e-01
5.461143e-01	5.515433e-01	7.519031e-01
5.745389e-01	5.455499e-01	7.778547e-01
6.316904e-01	5.720707e-01	8.238754e-01
6.833989e-01	6.083308e-01	8.550173e-01
7.045661e-01	6.460893e-01	8.439446e-01
7.048685e-01	6.748577e-01	8.044983e-01
6.855156e-01	6.717111e-01	7.384083e-01
6.522528e-01	6.478873e-01	6.574394e-01
6.087088e-01	6.219658e-01	5.740484e-01
5.615361e-01	6.027869e-01	4.993080e-01
5.279710e-01	5.870542e-01	4.494810e-01
5.261566e-01	5.783638e-01	4.463668e-01
5.370426e-01	5.686245e-01	4.657439e-01
5.446024e-01	5.442014e-01	4.854671e-01
5.430904e-01	5.160324e-01	5.006920e-01
5.234351e-01	5.040455e-01	5.031142e-01
4.841246e-01	5.098891e-01	4.903114e-01
4.345328e-01	5.172310e-01	4.685121e-01
3.810100e-01	5.157327e-01	4.394464e-01
3.259752e-01	5.076416e-01	4.065744e-01
2.730572e-01	4.857657e-01	3.709343e-01
2.258845e-01	4.587953e-01	3.387543e-01
1.865739e-01	4.454600e-01	3.197232e-01
1.563350e-01	4.607432e-01	3.214533e-01
1.499849e-01	4.782739e-01	3.470588e-01
1.917145e-01	4.697333e-01	4.138408e-01
2.612640e-01	4.532514e-01	5.010381e-01
3.350469e-01	4.586455e-01	5.851211e-01
3.997581e-01	4.887624e-01	6.515571e-01
4.442093e-01	5.187294e-01	6.813149e-01
4.535833e-01	5.346119e-01	6.519031e-01
4.442093e-01	5.400060e-01	6.013841e-01
4.260659e-01	5.317651e-01	5.664360e-01
4.055035e-01	5.133353e-01	5.439446e-01
3.918960e-01	4.859155e-01	5.235294e-01
3.931055e-01	4.517531e-01	5.034602e-01
4.070154e-01	4.339227e-01	4.927336e-01
4.390686e-01	4.623914e-01	5.024221e-01
4.735410e-01	4.986515e-01	5.155709e-01
4.944058e-01	4.917591e-01	5.124567e-01
4.956154e-01	4.551993e-01	4.885813e-01
4.699123e-01	4.086005e-01	4.356401e-01
4.163895e-01	3.652982e-01	3.567474e-01
3.392803e-01	3.446209e-01	2.636678e-01
2.407015e-01	3.649985e-01	1.640138e-01
1.430299e-01	3.918190e-01	7.993080e-02
6.864227e-02	3.978124e-01	3.875433e-02
2.026005e-02	3.873239e-01	3.460208e-02
1.149078e-02	3.587054e-01	6.782007e-02
3.840339e-02	3.167516e-01	1.307958e-01
6.561839e-02	2.870842e-01	1.972318e-01
6.743272e-02	2.917291e-01	2.449827e-01
5.654672e-02	3.065628e-01	2.792388e-01
3.144844e-02	3.083608e-01	2.910035e-01
6.350166e-03	3.014684e-01	2.930796e-01
0	2.915793e-01	3.010381e-01
2.116722e-02	2.836380e-01	3.238754e-01
7.136377e-02	2.909799e-01	3.719723e-01
1.514968e-01	3.221456e-01	4.505190e-01
2.355609e-01	3.516632e-01	5.301038e-01
3.054128e-01	3.636500e-01	5.920415e-01
3.601451e-01	3.732394e-01	6.314879e-01
3.934079e-01	3.924183e-01	6.391003e-01
4.091321e-01	4.142943e-01	6.252595e-01
4.118536e-01	4.303266e-01	6.010381e-01
4.036891e-01	4.423135e-01	5.695502e-01
3.831267e-01	4.560983e-01	5.311419e-01
3.531902e-01	4.719808e-01	4.903114e-01
3.359540e-01	4.809709e-01	4.643599e-01
3.507711e-01	4.757267e-01	4.705882e-01
3.834291e-01	4.608930e-01	4.934256e-01
4.263683e-01	4.300270e-01	5.204152e-01
4.702147e-01	4.033563e-01	5.439446e-01
5.001512e-01	4.196883e-01	5.560554e-01
5.134563e-01	4.793227e-01	5.529412e-01
5.164802e-01	5.509440e-01	5.377163e-01
5.119444e-01	6.167216e-01	5.103806e-01
5.046870e-01	6.633203e-01	4.761246e-01
4.977321e-01	6.711118e-01	4.332180e-01
4.965225e-01	6.417441e-01	4.051903e-01
5.104324e-01	5.552892e-01	4.328720e-01
5.346235e-01	4.429128e-01	5.020761e-01
5.570003e-01	3.720408e-01	5.726644e-01
5.687935e-01	3.664969e-01	6.235294e-01
5.500454e-01	3.865748e-01	6.214533e-01
5.010584e-01	4.175907e-01	5.608997e-01
4.919867e-01	4.496554e-01	5.314879e-01
5.406713e-01	4.715313e-01	5.588235e-01
5.657696e-01	4.620917e-01	5.647059e-01
5.352283e-01	4.171411e-01	5.200692e-01
4.856365e-01	3.970632e-01	4.605536e-01
4.309041e-01	4.438118e-01	4.013841e-01
3.671001e-01	4.877135e-01	3.418685e-01
2.912005e-01	4.501049e-01	2.820069e-01
2.168128e-01	3.796823e-01	2.314879e-01
1.638948e-01	3.444711e-01	2.055363e-01
1.433323e-01	3.736889e-01	2.121107e-01
1.351678e-01	4.011088e-01	2.335640e-01
1.188388e-01	3.768355e-01	2.536332e-01
1.188388e-01	3.323344e-01	2.920415e-01
1.714545e-01	2.995205e-01	3.837370e-01
2.682189e-01	2.893317e-01	5.145329e-01
3.740550e-01	3.113575e-01	6.352941e-01
4.674932e-01	3.694936e-01	7.176471e-01
5.237375e-01	4.286785e-01	7.477509e-01
5.137587e-01	4.650884e-01	7.010381e-01
4.729362e-01	4.890620e-01	6.186851e-01
4.321137e-01	5.016482e-01	5.380623e-01
3.925008e-01	5.065927e-01	4.629758e-01
3.568189e-01	5.083908e-01	4.024221e-01
3.332325e-01	5.118370e-01	3.695502e-01
3.105534e-01	5.136350e-01	3.439446e-01
2.778954e-01	5.124363e-01	3.020761e-01
2.361657e-01	5.082409e-01	2.453287e-01
2.016934e-01	5.025472e-01	2.038062e-01
1.941337e-01	4.967036e-01	2.121107e-01
2.013910e-01	4.892119e-01	2.470588e-01
2.140913e-01	4.752772e-01	2.837370e-01
2.252797e-01	4.508541e-01	3.058824e-01
2.352585e-01	4.382679e-01	3.256055e-01
2.431207e-01	4.736290e-01	3.470588e-01
2.470517e-01	5.358106e-01	3.660900e-01
2.458422e-01	5.816602e-01	3.754325e-01
2.370729e-01	5.731196e-01	3.657439e-01
2.289084e-01	5.479473e-01	3.550173e-01
2.307227e-01	5.385076e-01	3.640138e-01
2.437254e-01	5.456997e-01	3.916955e-01
2.664046e-01	5.500450e-01	4.238754e-01
3.002721e-01	5.401558e-01	4.515571e-01
3.326278e-01	5.260713e-01	4.730104e-01
3.474448e-01	5.152832e-01	4.795848e-01
3.477472e-01	5.089901e-01	4.737024e-01
3.395827e-01	5.097393e-01	4.564014e-01
3.271848e-01	5.211268e-01	4.280277e-01
3.114605e-01	5.347618e-01	3.979239e-01
2.957363e-01	5.425532e-01	3.799308e-01
2.812217e-01	5.418040e-01	3.768166e-01
2.645903e-01	5.376086e-01	3.719723e-01
2.331418e-01	5.314654e-01	3.356401e-01
2.062292e-01	5.247228e-01	3.013841e-01
2.122770e-01	5.203776e-01	3.155709e-01
2.651950e-01	5.202277e-01	4.041522e-01
3.341397e-01	5.170812e-01	5.044983e-01
4.015724e-01	5.043452e-01	5.775087e-01
4.605383e-01	4.919089e-01	6.273356e-01
4.968249e-01	4.928079e-01	6.491349e-01
5.104324e-01	5.061432e-01	6.467128e-01
5.052918e-01	5.256218e-01	6.314879e-01
4.826126e-01	5.483968e-01	6.107266e-01
4.517690e-01	5.693737e-01	5.806228e-01
4.215301e-01	5.852562e-01	5.346021e-01
3.937103e-01	5.897513e-01	4.892734e-01
3.707288e-01	5.774648e-01	4.598616e-01
3.553069e-01	5.428529e-01	4.605536e-01
