4.580281e-01	5.947144e-01	6.390943e-01
4.735189e-01	6.617221e-01	6.524954e-01
4.777057e-01	7.140665e-01	6.390943e-01
4.701696e-01	7.343564e-01	6.081331e-01
4.448399e-01	6.758738e-01	5.646950e-01
4.067406e-01	5.481671e-01	5.175601e-01
3.753402e-01	4.499574e-01	4.792052e-01
3.646640e-01	4.562660e-01	4.607209e-01
3.807829e-01	5.060529e-01	4.759704e-01
4.421185e-01	5.658994e-01	5.591497e-01
5.191543e-01	6.110827e-01	6.557301e-01
5.756751e-01	5.930094e-01	6.959335e-01
6.066569e-01	5.595908e-01	6.899261e-01
6.018422e-01	5.921569e-01	6.483364e-01
5.760938e-01	6.618926e-01	5.905730e-01
5.528574e-01	7.343564e-01	5.448244e-01
5.367385e-01	7.822677e-01	5.152495e-01
5.254344e-01	7.517477e-01	4.958410e-01
5.197823e-01	6.179028e-01	4.856747e-01
5.143395e-01	5.077579e-01	4.741220e-01
5.011514e-01	5.270247e-01	4.487061e-01
4.963366e-01	5.991475e-01	4.353050e-01
5.271091e-01	6.601876e-01	4.782810e-01
5.731631e-01	6.956522e-01	5.388170e-01
5.963994e-01	6.680307e-01	5.471349e-01
6.001675e-01	6.173913e-01	5.115527e-01
6.018422e-01	6.550725e-01	4.681146e-01
6.030982e-01	7.715260e-01	4.242144e-01
5.894913e-01	8.472293e-01	3.636784e-01
5.564162e-01	8.197783e-01	2.828096e-01
5.492987e-01	7.718670e-01	2.476895e-01
5.976554e-01	7.391304e-01	3.026802e-01
6.705045e-01	6.521739e-01	3.890943e-01
7.506803e-01	4.557545e-01	4.690388e-01
8.092945e-01	2.939471e-01	5.351201e-01
8.143186e-01	2.970162e-01	5.762477e-01
7.961063e-01	3.730605e-01	5.901109e-01
7.783127e-01	4.513214e-01	5.707024e-01
7.684739e-01	5.403240e-01	5.503697e-01
7.751727e-01	6.412617e-01	5.559150e-01
7.661712e-01	6.867860e-01	5.462107e-01
7.255600e-01	6.451833e-01	5.013863e-01
6.874607e-01	6.047741e-01	4.565619e-01
6.638057e-01	6.018755e-01	4.251386e-01
6.349173e-01	6.141517e-01	3.918669e-01
5.894913e-01	6.381927e-01	3.484288e-01
5.649990e-01	6.492754e-01	3.280961e-01
5.957714e-01	6.204604e-01	3.599815e-01
6.307306e-01	6.066496e-01	4.034196e-01
6.219385e-01	6.656436e-01	4.186691e-01
5.970274e-01	7.104859e-01	4.274492e-01
5.809085e-01	6.441603e-01	4.514787e-01
5.647896e-01	5.435635e-01	4.699630e-01
5.317145e-01	5.079284e-01	4.417745e-01
5.003140e-01	5.079284e-01	4.006470e-01
5.019887e-01	4.820119e-01	3.978743e-01
5.350638e-01	4.434783e-01	4.380776e-01
5.708604e-01	4.830350e-01	5.013863e-01
5.963994e-01	6.069906e-01	5.720887e-01
6.022608e-01	6.837170e-01	6.053604e-01
5.836299e-01	6.673487e-01	5.841035e-01
5.624869e-01	6.572890e-01	5.517560e-01
5.545321e-01	7.193521e-01	5.360444e-01
5.488801e-01	7.357204e-01	5.161738e-01
5.327611e-01	5.365729e-01	4.616451e-01
5.214570e-01	2.895141e-01	4.145102e-01
5.421813e-01	2.552430e-01	4.528651e-01
5.830019e-01	3.875533e-01	5.429760e-01
6.095876e-01	5.087809e-01	5.896488e-01
6.175424e-01	5.822677e-01	5.859519e-01
6.183797e-01	6.175618e-01	5.762477e-01
6.148210e-01	6.127877e-01	5.743993e-01
6.051915e-01	6.097187e-01	5.591497e-01
5.890726e-01	6.387042e-01	5.180222e-01
5.878166e-01	6.543905e-01	4.990758e-01
6.267532e-01	6.173913e-01	5.540665e-01
6.612937e-01	5.809037e-01	6.067468e-01
6.403601e-01	6.006820e-01	5.757856e-01
5.953527e-01	6.552430e-01	5.064695e-01
5.652083e-01	7.369139e-01	4.542514e-01
5.432280e-01	8.132992e-01	4.112754e-01
5.174796e-01	8.310315e-01	3.572089e-01
4.867071e-01	7.684569e-01	2.915896e-01
4.705882e-01	6.888321e-01	2.532348e-01
4.854511e-01	6.252344e-01	2.744917e-01
5.105715e-01	5.895993e-01	3.285582e-01
5.271091e-01	6.146633e-01	3.992606e-01
5.354825e-01	6.608696e-01	4.699630e-01
5.348545e-01	6.758738e-01	5.170980e-01
5.256437e-01	6.482523e-01	5.351201e-01
5.045007e-01	5.585678e-01	5.129390e-01
4.749843e-01	4.129582e-01	4.556377e-01
4.728909e-01	3.384484e-01	4.473198e-01
5.214570e-01	4.138107e-01	5.411275e-01
5.673017e-01	5.080989e-01	6.224584e-01
5.763031e-01	5.435635e-01	6.178373e-01
5.721164e-01	5.580563e-01	5.928835e-01
5.687670e-01	5.687980e-01	5.970425e-01
5.622776e-01	5.669224e-01	6.030499e-01
5.463680e-01	5.258312e-01	5.739372e-01
5.262717e-01	4.739983e-01	5.212569e-01
5.170609e-01	4.797954e-01	4.759704e-01
5.195730e-01	5.537937e-01	4.477819e-01
5.143395e-01	6.303495e-01	4.283734e-01
4.923592e-01	6.775789e-01	4.163586e-01
4.559347e-01	6.970162e-01	3.978743e-01
3.983672e-01	6.690537e-01	3.576710e-01
3.374503e-01	6.214834e-01	3.156192e-01
2.974670e-01	5.930094e-01	2.934381e-01
2.823948e-01	5.851662e-01	2.985213e-01
2.817668e-01	5.583973e-01	3.285582e-01
2.922336e-01	4.826939e-01	3.909427e-01
3.041658e-01	4.211424e-01	4.547135e-01
3.037471e-01	4.610401e-01	4.833641e-01
2.934896e-01	5.503836e-01	4.865989e-01
2.727653e-01	6.225064e-01	4.727357e-01
2.436676e-01	6.392157e-01	4.482440e-01
2.313167e-01	6.076726e-01	4.445471e-01
2.602051e-01	4.956522e-01	4.953789e-01
3.081432e-01	3.907928e-01	5.679298e-01
3.590119e-01	4.104007e-01	6.358595e-01
3.987858e-01	5.074169e-01	6.839187e-01
3.979485e-01	6.177323e-01	6.839187e-01
3.713628e-01	7.171355e-01	6.492606e-01
3.470798e-01	7.650469e-01	6.002773e-01
3.313795e-01	7.616368e-01	5.480591e-01
3.181913e-01	7.459506e-01	5.027726e-01
3.070965e-01	7.444160e-01	4.759704e-01
2.962110e-01	7.336743e-01	4.533272e-01
2.750680e-01	6.835465e-01	4.098891e-01
2.593678e-01	6.206309e-01	3.719963e-01
2.794641e-01	5.894288e-01	3.863216e-01
3.372409e-01	6.032396e-01	4.579482e-01
3.941804e-01	6.456948e-01	5.337338e-01
4.343730e-01	7.092924e-01	5.882625e-01
4.609588e-01	7.761296e-01	6.099815e-01
4.707976e-01	8.315431e-01	5.799445e-01
4.691229e-01	8.509804e-01	5.184843e-01
4.521666e-01	7.865303e-01	4.260628e-01
4.463052e-01	7.173061e-01	3.451941e-01
4.963366e-01	7.676044e-01	3.475046e-01
5.779778e-01	8.709292e-01	3.983364e-01
6.499895e-01	8.811594e-01	4.339187e-01
6.993929e-01	8.260870e-01	4.385397e-01
7.090224e-01	7.993180e-01	3.890943e-01
6.839020e-01	8.160273e-01	2.966728e-01
6.474775e-01	8.598465e-01	2.047135e-01
6.146117e-01	9.253197e-01	1.404806e-01
5.911660e-01	9.604433e-01	9.565619e-02
