5.511486e-01	6.982701e-01	3.945730e-01
6.049892e-01	6.740058e-01	4.492883e-01
6.423187e-01	7.420804e-01	4.759786e-01
6.590093e-01	8.908111e-01	4.728648e-01
6.649318e-01	1	4.501779e-01
6.651113e-01	9.714671e-01	4.123665e-01
6.559584e-01	8.701415e-01	3.629893e-01
6.299354e-01	7.214109e-01	3.029359e-01
5.913496e-01	5.594248e-01	2.406584e-01
5.572505e-01	4.439452e-01	1.997331e-01
5.441493e-01	4.545046e-01	2.090747e-01
5.398421e-01	5.176365e-01	2.402135e-01
5.346375e-01	5.587508e-01	2.700178e-01
5.253051e-01	5.686363e-01	2.882562e-01
5.147164e-01	5.933498e-01	2.931495e-01
5.023331e-01	6.688385e-01	2.722420e-01
4.890524e-01	7.476971e-01	2.419929e-01
4.772075e-01	7.778027e-01	2.166370e-01
4.666188e-01	7.418558e-01	2.041815e-01
4.542355e-01	6.883846e-01	1.970641e-01
4.307251e-01	6.479443e-01	1.903915e-01
4.061378e-01	6.221074e-01	1.912811e-01
3.935750e-01	6.176140e-01	2.099644e-01
4.045226e-01	6.470456e-01	2.553381e-01
4.239052e-01	6.793979e-01	3.131673e-01
4.377243e-01	6.870366e-01	3.763345e-01
4.497487e-01	6.697371e-01	4.368327e-01
4.723618e-01	6.367109e-01	4.826512e-01
5.141780e-01	5.890811e-01	5.022242e-01
5.585068e-01	5.443721e-01	5.080071e-01
5.891960e-01	5.340373e-01	5.071174e-01
6.080402e-01	5.419007e-01	5.017794e-01
6.211414e-01	5.306673e-01	4.942171e-01
6.308327e-01	4.713548e-01	4.893238e-01
6.320890e-01	4.226017e-01	4.675267e-01
6.132448e-01	4.576500e-01	3.807829e-01
5.863245e-01	5.387553e-01	2.766904e-01
5.707107e-01	5.978432e-01	2.419929e-01
5.816583e-01	5.888564e-01	3.429715e-01
6.019383e-01	5.560548e-01	4.661922e-01
6.222182e-01	5.113458e-01	5.164591e-01
6.423187e-01	4.736014e-01	5.209075e-01
6.609835e-01	4.749494e-01	5.182384e-01
6.782125e-01	5.248259e-01	5.186833e-01
6.966978e-01	5.812177e-01	5.071174e-01
7.221823e-01	6.176140e-01	4.746441e-01
7.419239e-01	6.342395e-01	4.288256e-01
7.343862e-01	6.209840e-01	3.709964e-01
7.044149e-01	5.816670e-01	3.104982e-01
6.803661e-01	5.277466e-01	2.664591e-01
6.835966e-01	4.607953e-01	2.593416e-01
6.954415e-01	4.282184e-01	2.709075e-01
7.044149e-01	5.261739e-01	2.998221e-01
7.065686e-01	6.973714e-01	3.305160e-01
6.986719e-01	8.103797e-01	3.362989e-01
6.758794e-01	7.645473e-01	2.922598e-01
6.451902e-01	6.780499e-01	2.322064e-01
6.119885e-01	6.353628e-01	1.774911e-01
5.768126e-01	6.301955e-01	1.338968e-01
5.382268e-01	6.299708e-01	1.045374e-01
4.947954e-01	6.169400e-01	9.919929e-02
4.511845e-01	6.108740e-01	1.036477e-01
4.082915e-01	6.454729e-01	9.297153e-02
3.715004e-01	7.081555e-01	7.295374e-02
3.558866e-01	7.279263e-01	8.318505e-02
3.781407e-01	6.234554e-01	1.632562e-01
4.231874e-01	5.073017e-01	2.700178e-01
4.781048e-01	5.246012e-01	3.616548e-01
5.389447e-01	6.414289e-01	4.323843e-01
6.042714e-01	7.360144e-01	4.902135e-01
6.701364e-01	7.503932e-01	5.333630e-01
7.250538e-01	7.328690e-01	5.520463e-01
7.557430e-01	6.966974e-01	5.351423e-01
7.670495e-01	6.394069e-01	4.982206e-01
7.568198e-01	5.385307e-01	4.555160e-01
7.316942e-01	4.284430e-01	4.150356e-01
7.045944e-01	3.862053e-01	3.865658e-01
6.853912e-01	4.738261e-01	3.794484e-01
6.703159e-01	5.886318e-01	3.790036e-01
6.624192e-01	6.569310e-01	3.745552e-01
6.552405e-01	6.841159e-01	3.674377e-01
6.405240e-01	6.654684e-01	3.616548e-01
6.145011e-01	6.030106e-01	3.572064e-01
5.811199e-01	5.230285e-01	3.478648e-01
5.389447e-01	4.342844e-01	3.282918e-01
4.931802e-01	3.733992e-01	2.980427e-01
4.452620e-01	4.151876e-01	2.442171e-01
4.003948e-01	5.650416e-01	1.730427e-01
3.716798e-01	6.933273e-01	1.365658e-01
3.788586e-01	6.780499e-01	1.930605e-01
4.048816e-01	5.890811e-01	3.020463e-01
4.330581e-01	4.935969e-01	4.337189e-01
4.565686e-01	4.138396e-01	5.622776e-01
4.761307e-01	3.399236e-01	6.472420e-01
4.888729e-01	2.747697e-01	6.450178e-01
4.933597e-01	2.361267e-01	6.094306e-01
4.836683e-01	2.655583e-01	5.836299e-01
4.646447e-01	3.266682e-01	5.680605e-01
4.432879e-01	3.565491e-01	5.685053e-01
4.237258e-01	3.192541e-01	5.898577e-01
3.993180e-01	3.154347e-01	5.987544e-01
3.585786e-01	4.738261e-01	5.435943e-01
3.167624e-01	6.767019e-01	4.733096e-01
2.950467e-01	7.638733e-01	4.568505e-01
3.025844e-01	6.668164e-01	5.217972e-01
3.230438e-01	5.142665e-01	6.045374e-01
3.501436e-01	3.516064e-01	6.725979e-01
3.776023e-01	2.518535e-01	7.250890e-01
3.921393e-01	4.019322e-01	7.459964e-01
3.975233e-01	6.861379e-01	7.428826e-01
4.052405e-01	8.155471e-01	7.322064e-01
4.221106e-01	5.899798e-01	7.255338e-01
4.362886e-01	3.628398e-01	7.126335e-01
4.366475e-01	4.288924e-01	6.837189e-01
4.325197e-01	6.335655e-01	6.525801e-01
4.352118e-01	8.045383e-01	6.432384e-01
4.479541e-01	8.753089e-01	6.570285e-01
4.639268e-01	8.550887e-01	6.668149e-01
4.804379e-01	6.987194e-01	6.539146e-01
4.933597e-01	5.252752e-01	6.298932e-01
4.958722e-01	4.983150e-01	6.036477e-01
4.895908e-01	5.598742e-01	5.716192e-01
4.790022e-01	5.946978e-01	5.244662e-01
4.659009e-01	5.389800e-01	4.577402e-01
4.497487e-01	4.879802e-01	3.861210e-01
4.249821e-01	5.365086e-01	3.087189e-01
4.018306e-01	6.236801e-01	2.482206e-01
3.921393e-01	6.647944e-01	2.362100e-01
4.066762e-01	5.971692e-01	3.016014e-01
4.352118e-01	5.275219e-01	3.865658e-01
4.746949e-01	5.490901e-01	4.377224e-01
5.235104e-01	6.128960e-01	4.795374e-01
5.823762e-01	6.558077e-01	5.533808e-01
6.455492e-01	6.596271e-01	6.530249e-01
6.965183e-01	6.299708e-01	7.153025e-01
7.212850e-01	5.565042e-01	6.948399e-01
7.345657e-01	5.086497e-01	6.419039e-01
7.485642e-01	5.922265e-01	5.911922e-01
7.561019e-01	7.151202e-01	5.404804e-01
7.422828e-01	7.339924e-01	4.862100e-01
7.089017e-01	6.301955e-01	4.328292e-01
6.832376e-01	5.533588e-01	3.967972e-01
6.868270e-01	6.034599e-01	3.936833e-01
6.954415e-01	6.659178e-01	4.083630e-01
6.870065e-01	6.227814e-01	4.412811e-01
6.667265e-01	5.228039e-01	4.697509e-01
6.428571e-01	4.338351e-01	4.501779e-01
6.177315e-01	3.821613e-01	3.763345e-01
5.897344e-01	3.608178e-01	2.998221e-01
5.595836e-01	3.857560e-01	2.624555e-01
5.278177e-01	4.291171e-01	2.451068e-01
4.958722e-01	4.567513e-01	2.353203e-01
4.646447e-01	4.601213e-01	2.299822e-01
4.350323e-01	4.731521e-01	2.326512e-01
4.034458e-01	5.407774e-01	2.424377e-01
3.838837e-01	5.982925e-01	2.677936e-01
3.969849e-01	5.394293e-01	3.238434e-01
4.447236e-01	3.736239e-01	4.083630e-01
5.014358e-01	2.900472e-01	4.973310e-01
5.536612e-01	4.140643e-01	5.742883e-01
6.013999e-01	5.542575e-01	6.285587e-01
6.403446e-01	5.529095e-01	6.396797e-01
6.681622e-01	4.996630e-01	6.214413e-01
6.803661e-01	5.111211e-01	5.827402e-01
6.780330e-01	5.567288e-01	5.324733e-01
6.625987e-01	5.538081e-01	4.808719e-01
6.353195e-01	4.756235e-01	4.341637e-01
5.940416e-01	3.850820e-01	3.772242e-01
5.340991e-01	3.161087e-01	2.971530e-01
4.761307e-01	2.716244e-01	2.264235e-01
4.456210e-01	2.743204e-01	2.024021e-01
4.422111e-01	3.113907e-01	2.273132e-01
4.565686e-01	3.558751e-01	2.940391e-01
4.852836e-01	3.893507e-01	4.030249e-01
5.256640e-01	4.147383e-01	5.191281e-01
5.789663e-01	4.309144e-01	6.161032e-01
6.299354e-01	4.223770e-01	6.841637e-01
6.554200e-01	3.334082e-01	6.903915e-01
6.590093e-01	2.181532e-01	6.552491e-01
6.550610e-01	2.080431e-01	6.223310e-01
6.505743e-01	3.769939e-01	6.178826e-01
6.399856e-01	5.567288e-01	6.174377e-01
6.225772e-01	6.027859e-01	6.156584e-01
5.965542e-01	5.650416e-01	6.032028e-01
5.561737e-01	4.897776e-01	5.596085e-01
4.994616e-01	4.005841e-01	4.741993e-01
4.497487e-01	3.266682e-01	3.994662e-01
4.335966e-01	3.262188e-01	3.883452e-01
4.371859e-01	3.603685e-01	4.177046e-01
4.413137e-01	3.799146e-01	4.653025e-01
4.402369e-01	3.657605e-01	5.182384e-01
4.519024e-01	3.520557e-01	5.738434e-01
4.895908e-01	3.529544e-01	6.267794e-01
5.326633e-01	3.733992e-01	6.677046e-01
5.579684e-01	4.288924e-01	6.801601e-01
5.680187e-01	5.104471e-01	6.712633e-01
5.716080e-01	6.144687e-01	6.539146e-01
